date,evaporation (mm)
2022-02-24,2.829950986758464
2022-02-25,4.796500661248401
2022-02-26,4.882728493156692
2022-02-27,4.882706442247137
2022-02-28,4.740213921506906
2022-03-01,5.0489300317459005
2022-03-02,5.144567195099445
2022-03-03,5.466862302503058
2022-03-04,5.334939331881985
2022-03-05,4.750811949200118
2022-03-06,5.087913668467037
2022-03-07,5.134321197687703
2022-03-08,4.762075041149172
2022-03-09,4.823837233233657
2022-03-10,5.051408550540986
2022-03-11,4.97466782249746
2022-03-12,4.797815017558181
2022-03-13,5.478734389451438
2022-03-14,4.892426583900914
2022-03-15,5.044333222904226
2022-03-16,5.119954235911864
2022-03-17,5.057168005678417
2022-03-18,4.409275332745921
2022-03-19,6.07661431357227
2022-03-20,4.777578866519236
2022-03-21,6.156735483732452
2022-03-22,4.66097084849872
2022-03-23,4.011868446597317
2022-03-24,5.306808840808819
2022-03-25,4.10923041688046
2022-03-26,4.078901639887866
2022-03-27,4.132668741710092
2022-03-28,4.30686018984384
2022-03-29,4.199062541686429
2022-03-30,4.002910556202846
2022-03-31,5.375999855941404
2022-04-01,4.135436059360888
2022-04-02,4.2127548688439065
2022-04-03,5.44844099811886
2022-04-04,5.52521258233458
2022-04-05,5.298199922429333
2022-04-06,4.026254325987284
2022-04-07,4.349377168760254
2022-04-08,4.203579326486836
2022-04-09,4.185617230116041
2022-04-10,4.12867148510999
2022-04-11,3.70923614505363
2022-04-12,3.5321871606410347
2022-04-13,3.322844353641121
2022-04-14,4.062095319945673
2022-04-15,5.905696328055539
2022-04-16,5.700954503507541
2022-04-17,4.240135865445493
2022-04-18,4.383056921547575
2022-04-19,5.649199675180333
2022-04-20,5.4447298862439375
2022-04-21,5.303156849977553
2022-04-22,3.717628281560959
2022-04-23,3.748500703662063
2022-04-24,4.469407441791958
2022-04-25,5.678273685083558
2022-04-26,4.107169451423766
2022-04-27,5.483975456447681
2022-04-28,4.135734865204847
2022-04-29,4.0906676243132924
2022-04-30,4.662407860536105
2022-05-01,5.462350949914218
2022-05-02,4.092970853456015
2022-05-03,4.441602395672767
2022-05-04,4.200451210132751
2022-05-05,3.979412361562213
2022-05-06,4.507995166463472
2022-05-07,4.369201018494491
2022-05-08,4.602029622236911
2022-05-09,3.871565902551626
2022-05-10,4.012473679881085
2022-05-11,3.3875456557956265
2022-05-12,3.5650257294329384
2022-05-13,4.177483142815326
2022-05-14,3.0264231991712003
2022-05-15,3.0039367514129527
2022-05-16,3.678586960306757
2022-05-17,3.581388643326624
2022-05-18,3.462724949024994
2022-05-19,3.1517270570855653
2022-05-20,3.415928768439372
2022-05-21,4.767873744721867
2022-05-22,3.225600690470561
2022-05-23,5.349465320389242
2022-05-24,5.452123066076539
2022-05-25,4.189213149466631
2022-05-26,4.0439781435480775
2022-05-27,4.197742040726367
2022-05-28,5.391041976357149
2022-05-29,5.62749231218885
2022-05-30,4.318955219690112
2022-05-31,4.512481329549896
2022-06-01,4.334274581109975
2022-06-02,4.192688294625941
2022-06-03,4.243371266219279
2022-06-04,5.519684376744103
2022-06-05,3.9976477831021935
2022-06-06,4.02269399379361
2022-06-07,3.793228333246303
2022-06-08,4.174469979115242
2022-06-09,5.725688802644143
2022-06-10,5.200589203388279
2022-06-11,5.04485423616955
2022-06-12,4.395168548986336
2022-06-13,5.506064482393776
2022-06-14,4.278616836048722
2022-06-15,3.7183248908023714
2022-06-16,4.032093619720999
2022-06-17,4.076755777236584
2022-06-18,3.75605451771764
2022-06-19,4.978169207498558
2022-06-20,4.051878086751765
2022-06-21,3.598230732822872
2022-06-22,3.4873331854071163
2022-06-23,3.6665686145468266
2022-06-24,3.816594933532092
2022-06-25,3.0300580143024805
2022-06-26,4.245748153263609
2022-06-27,3.53673115264408
2022-06-28,3.5930585174475502
2022-06-29,3.033639307620738
2022-06-30,2.7117745902942425
2022-07-01,2.9043642336021294
2022-07-02,3.714060651610921
2022-07-03,3.2327638706437085
2022-07-04,3.183786106125196
2022-07-05,2.245103471555796
2022-07-06,2.694993825199374
2022-07-07,1.6419239572290614
2022-07-08,3.5859068959790563
2022-07-09,2.217997961511764
2022-07-10,3.3972006707013875
2022-07-11,3.7175889713277
2022-07-12,2.969555512139628
2022-07-13,3.761732527376713
2022-07-14,3.789525969641341
2022-07-15,4.202805277722169
2022-07-16,2.682102980217356
2022-07-17,3.528686785452655
2022-07-18,3.815067172460344
2022-07-19,5.501691236766517
2022-07-20,4.025623924616202
2022-07-21,4.234134612507647
2022-07-22,3.741940274007169
2022-07-23,3.3703334275507246
2022-07-24,4.246667613554802
2022-07-25,5.436626562609643
2022-07-26,4.065056549993548
2022-07-27,3.9082043611981527
2022-07-28,3.998803724271828
2022-07-29,3.9207660741512806
2022-07-30,3.988423505280708
2022-07-31,4.316600119142367
2022-08-01,3.055166096960132
2022-08-02,2.838384686537585
2022-08-03,2.537514151738745
2022-08-04,2.104709871046529
2022-08-05,2.766517612014779
2022-08-06,3.5258741303736807
2022-08-07,3.3543530462499067
2022-08-08,3.4783000996242364
2022-08-09,4.076900838606719
2022-08-10,4.996796196294526
2022-08-11,4.941304189670298
2022-08-12,5.908923972500842
2022-08-13,5.793414545016859
2022-08-14,4.001531100832002
2022-08-15,4.190233542772088
2022-08-16,5.312314552940822
2022-08-17,5.339585333242738
2022-08-18,4.6819379082146
2022-08-19,4.1918908856161945
2022-08-20,5.279057306980773
2022-08-21,4.00290700035792
2022-08-22,3.116943775234314
2022-08-23,2.9022972487405774
2022-08-24,3.10928432734574
2022-08-25,4.054428949606268
2022-08-26,3.873012904823102
2022-08-27,3.469395391600341
2022-08-28,4.166967016633871
2022-08-29,3.7264793192371433
2022-08-30,3.667369680127932
2022-08-31,3.892202893216559
2022-09-01,3.604865004770747
2022-09-02,4.849800635785555
2022-09-03,3.759281090188667
2022-09-04,4.049024441884903
2022-09-05,3.897535629205216
2022-09-06,3.2847441874932715
2022-09-07,3.280379902733884
2022-09-08,3.87207413496272
2022-09-09,3.2518130431282395
2022-09-10,3.3957061977946723
2022-09-11,3.599724726133773
2022-09-12,4.255293863313816
2022-09-13,4.959459271311928
2022-09-14,3.776803656723885
2022-09-15,4.036239127145372
2022-09-16,5.368145188202185
2022-09-17,5.306506073352154
2022-09-18,5.284281627500782
2022-09-19,4.198095630830995
2022-09-20,4.107689209641532
2022-09-21,5.463040969548929
2022-09-22,5.430691876613872
2022-09-23,5.36765476046377
2022-09-24,4.145175333065673
2022-09-25,4.119277112292209
2022-09-26,5.001661303620185
2022-09-27,5.0209947525269065
2022-09-28,5.158418439368633
2022-09-29,3.986123850408612
2022-09-30,3.759450471350624
2022-10-01,4.433165820969666
2022-10-02,3.933055726756857
2022-10-03,3.742074011873896
2022-10-04,4.755589422887454
2022-10-05,3.65077154082555
2022-10-06,2.7971171919999023
2022-10-07,3.6571684352565454
2022-10-08,3.636424366083851
2022-10-09,3.474825856631513
2022-10-10,3.601840792640443
2022-10-11,3.297076855418119
2022-10-12,3.578169209199351
2022-10-13,3.6625710218707206
2022-10-14,3.50285278144452
2022-10-15,3.651476679553756
2022-10-16,3.264646518820582
2022-10-17,3.177091613475121
2022-10-18,3.2804043417643243
2022-10-19,3.5212017500095305
2022-10-20,3.3778697956801977
2022-10-21,3.4261656791726924
2022-10-22,4.472393502388524
2022-10-23,3.3714427317590734
2022-10-24,4.427750998576422
2022-10-25,4.578564054926085
2022-10-26,4.53400751725816
2022-10-27,4.6312715262153565
2022-10-28,4.669130606783506
2022-10-29,4.6730956534084624
2022-10-30,3.1185289769946465
2022-10-31,4.33072044575147
2022-11-01,4.211856917816767
2022-11-02,3.4435629687740184
2022-11-03,3.5996612725025745
2022-11-04,3.5070725079506744
2022-11-05,3.444751463426633
2022-11-06,3.4700270361453454
2022-11-07,3.499016514430484
2022-11-08,4.255315051832183
2022-11-09,4.358806870558648
2022-11-10,4.404894758714675
2022-11-11,2.731328770663456
2022-11-12,2.862401892028123
2022-11-13,3.528261413711875
2022-11-14,3.4390377794283014
2022-11-15,3.054500417058842
2022-11-16,3.967537118701844
2022-11-17,4.262971114257885
2022-11-18,4.182803452508585
2022-11-19,4.299808359299553
2022-11-20,4.257784714031969
2022-11-21,4.346539277227968
2022-11-22,4.3592448925640905
2022-11-23,4.3337345834228005
2022-11-24,3.8087439064691697
2022-11-25,3.966015636384932
2022-11-26,3.897905210391297
2022-11-27,2.927632021940267
2022-11-28,3.899403704848564
2022-11-29,3.719400810241567
2022-11-30,3.994340270739467
2022-12-01,4.109211505746705
2022-12-02,4.20400611933363
2022-12-03,3.1449063737877143
2022-12-04,3.1237903335441746
2022-12-05,3.230991694885356
2022-12-06,3.172280711826577
2022-12-07,3.1219751721407807
2022-12-08,3.3979119913861418
2022-12-09,2.96076430610062
2022-12-10,3.1036763336214284
2022-12-11,2.290841516294692
2022-12-12,2.09822930857078
2022-12-13,3.202152421460472
2022-12-14,3.9558361777866575
2022-12-15,4.185141830954846
2022-12-16,4.176620242581842
2022-12-17,4.35357855857228
2022-12-18,4.407400132244579
2022-12-19,4.311839852138816
2022-12-20,4.468371644932727
2022-12-21,4.409166672287402
2022-12-22,4.385724300431439
2022-12-23,4.322511231116088
2022-12-24,4.458946245715502
2022-12-25,4.361390810895826
2022-12-26,4.344951035483266
2022-12-27,4.124579361741635
2022-12-28,3.983783754643216
2022-12-29,4.258224743943955
2022-12-30,4.097388133193353
2022-12-31,4.3091561526763416
2023-01-01,4.199995221679891
2023-01-02,4.005911025203913
2023-01-03,4.316204470182446
2023-01-04,4.181955326687083
2023-01-05,4.4047367028094255
2023-01-06,4.544376726443581
2023-01-07,4.546846543285918
2023-01-08,4.451057913331481
2023-01-09,4.33904018810835
2023-01-10,4.448092061427631
2023-01-11,4.302809909679072
2023-01-12,4.242147749772997
2023-01-13,4.032010591838454
2023-01-14,4.011202261679772
2023-01-15,4.089804690659414
2023-01-16,4.060163675023275
2023-01-17,4.226520203821123
2023-01-18,4.447338145877514
2023-01-19,4.581388124513147
2023-01-20,4.653022355955796
2023-01-21,4.375940716411274
2023-01-22,4.580035811108477
2023-01-23,4.486816948302977
2023-01-24,3.5839366407904603
2023-01-25,3.8303943159465503
2023-01-26,4.26800798760719
2023-01-27,4.339091929483126
2023-01-28,4.5181459382231886
2023-01-29,4.639379251959953
2023-01-30,4.569422070858045
2023-01-31,4.42170668284412
2023-02-01,3.8621324096946887
2023-02-02,4.823082262276026
2023-02-03,4.704967644461931
2023-02-04,4.762710890285142
2023-02-05,4.519391366083678
2023-02-06,4.308614313384487
2023-02-07,4.426218475421169
2023-02-08,4.447990360577274
2023-02-09,4.210848178010855
2023-02-10,4.55385577437635
2023-02-11,4.675590636149943
2023-02-12,4.512203592141848
2023-02-13,5.074696441852003
2023-02-14,4.511065720448589
2023-02-15,4.647824235376608
2023-02-16,5.06435959156488
2023-02-17,4.970818663987323
2023-02-18,4.407356816388091
2023-02-19,4.78251893908637
2023-02-20,4.513210700481708
2023-02-21,4.649589204007285
2023-02-22,5.020840784845155
2023-02-23,5.110656808203187
2023-02-24,4.706673705465154
2023-02-25,4.931344783433747
2023-02-26,5.451128883993646
2023-02-27,5.163612768526356
2023-02-28,5.413620255045985
2023-03-01,5.590187521881124
2023-03-02,5.268836584756372
2023-03-03,5.670158033658431
2023-03-04,6.025645069422891
2023-03-05,5.285882731233039
2023-03-06,4.144095412121176
2023-03-07,5.359329197824096
2023-03-08,6.115077562662133
2023-03-09,5.780367641252356
2023-03-10,5.527578910402133
2023-03-11,5.320626867350748
2023-03-12,5.1797206237010265
2023-03-13,5.462329997771756
2023-03-14,4.895297690670144
2023-03-15,5.43188761244156
2023-03-16,4.838990904203897
2023-03-17,5.546609279420295
2023-03-18,5.523980977058656
2023-03-19,5.248881921505045
2023-03-20,5.475088857268927
2023-03-21,6.152493178398643
2023-03-22,5.875858405604592
2023-03-23,5.282886378270536
2023-03-24,4.47541400016693
2023-03-25,5.489790973976822
2023-03-26,5.685245381634884
2023-03-27,5.795804031592059
2023-03-28,5.3648195141283805
2023-03-29,3.639783257426722
2023-03-30,5.306186561543755
2023-03-31,5.118257865605884
2023-04-01,4.9271635484283
2023-04-02,5.361636460676866
2023-04-03,5.292946801704735
2023-04-04,2.833788343850056
2023-04-05,5.2766966673049644
2023-04-06,3.826163909833989
2023-04-07,5.513769752487584
2023-04-08,5.813371095387457
2023-04-09,5.34207028546894
2023-04-10,5.431383954119611
2023-04-11,5.295950533058294
2023-04-12,4.667321109712864
2023-04-13,5.505742572543477
2023-04-14,5.525281036420825
2023-04-15,5.918581945071224
2023-04-16,5.562083178540904
2023-04-17,5.749839051553093
2023-04-18,5.891761498133272
2023-04-19,5.920119529713564
2023-04-20,6.218759644876978
2023-04-21,6.180122715927529
2023-04-22,5.633070786167745
2023-04-23,5.537040477066864
2023-04-24,5.380669873375081
2023-04-25,3.989146687897302
2023-04-26,4.292612656242736
2023-04-27,5.9100635495215545
2023-04-28,4.581521074887132
2023-04-29,4.2921423061672
2023-04-30,4.44154077580137
2023-05-01,4.184520180947971
2023-05-02,4.084921727491773
2023-05-03,5.816812286567172
2023-05-04,5.4705891012851335
2023-05-05,4.035787350804831
2023-05-06,4.324751917333583
2023-05-07,5.359803236371498
2023-05-08,4.251466247160222
2023-05-09,4.372552371038518
2023-05-10,4.3294471273012896
2023-05-11,4.452551956944811
2023-05-12,5.589169561850356
2023-05-13,4.402868619642946
2023-05-14,5.876259619807892
2023-05-15,5.789641584464509
2023-05-16,5.576013974723838
2023-05-17,4.11397925953364
2023-05-18,4.19871126887245
2023-05-19,4.459278059163177
2023-05-20,4.07331099590971
2023-05-21,3.9671812960286585
2023-05-22,4.546481782052181
2023-05-23,4.32577299556046
2023-05-24,4.33747024648736
2023-05-25,4.650533574487403
2023-05-26,4.035856296589383
2023-05-27,5.568969074175646
2023-05-28,4.119484066204223
2023-05-29,4.137875385193886
2023-05-30,4.305058975205781
2023-05-31,4.142069192231854
2023-06-01,3.812545422991265
2023-06-02,4.184644221804524
2023-06-03,4.300131057747032
2023-06-04,5.291385573425524
2023-06-05,4.864087461136829
2023-06-06,5.736321458691358
2023-06-07,3.4072387364927814
2023-06-08,5.758659825784628
2023-06-09,3.9787389115321967
2023-06-10,2.894331736247262
2023-06-11,3.867852036216342
2023-06-12,3.0045817194602327
2023-06-13,5.010165405059486
2023-06-14,3.739334035699329
2023-06-15,5.522047861096603
2023-06-16,4.273502803929043
2023-06-17,5.291834164721136
2023-06-18,4.138232905029487
2023-06-19,4.056546225101616
2023-06-20,3.5571962401354376
2023-06-21,3.92225815873934
2023-06-22,4.124178959361014
2023-06-23,3.774433942819639
2023-06-24,5.021756734404296
2023-06-25,3.597901724704466
2023-06-26,3.996733599546333
2023-06-27,3.013570593781421
2023-06-28,4.698357736523931
2023-06-29,3.23911762132228
2023-06-30,4.241185778751573
2023-07-01,4.07592030166818
2023-07-02,3.923116062999629
2023-07-03,3.182308718800282
2023-07-04,2.4522572831160447
2023-07-05,2.9364198420886
2023-07-06,2.6504764545397093
2023-07-07,3.008174556524954
2023-07-08,2.6855152668307176
2023-07-09,4.949341760659803
2023-07-10,3.852634379582878
2023-07-11,3.381798938704571
2023-07-12,4.097557580356392
2023-07-13,2.4610532374441214
2023-07-14,5.199085243219137
2023-07-15,3.899413810448157
2023-07-16,3.865688353023789
2023-07-17,3.8391539330313575
2023-07-18,4.279712804249545
2023-07-19,3.914126670223089
2023-07-20,4.309906931617762
2023-07-21,3.645088454794678
2023-07-22,3.025453029171449
2023-07-23,3.202438758308769
2023-07-24,2.821555075482716
2023-07-25,2.961115337499774
2023-07-26,3.097856001158865
2023-07-27,4.5635653290034295
2023-07-28,5.559887393444884
2023-07-29,5.733346152342632
2023-07-30,5.731818821726073
2023-07-31,4.410713287270102
2023-08-01,4.454550693214035
2023-08-02,4.2792942256374085
2023-08-03,5.394125960393828
2023-08-04,5.4592321076066215
2023-08-05,5.592473476976807
2023-08-06,5.558919270564405
2023-08-07,5.444165428198718
2023-08-08,3.892650606671338
2023-08-09,4.2072145129201
2023-08-10,3.951632159876977
2023-08-11,4.010543916738875
2023-08-12,5.337945430358581
2023-08-13,5.356310688510096
2023-08-14,5.275007645939751
2023-08-15,5.498863181415635
2023-08-16,5.530073797645171
2023-08-17,5.571228603496677
2023-08-18,4.130802030978073
2023-08-19,4.950979439589621
2023-08-20,5.556406995306427
2023-08-21,5.524070610338912
2023-08-22,4.165960764642231
2023-08-23,5.066291921330239
2023-08-24,4.822059004709045
2023-08-25,5.454168281910345
2023-08-26,5.385152408405358
2023-08-27,5.058240518157604
2023-08-28,5.190041430138897
2023-08-29,5.248264029581648
2023-08-30,4.208019471232428
2023-08-31,3.877759833636562
2023-09-01,4.227219599830666
2023-09-02,4.962086611878234
2023-09-03,3.8024250185939694
2023-09-04,4.171472807529658
2023-09-05,3.367260010056983
2023-09-06,3.726644760419081
2023-09-07,3.5619996466969925
2023-09-08,3.5470551120693736
2023-09-09,4.947595671764604
2023-09-10,3.333429100155923
2023-09-11,4.095992095954819
2023-09-12,4.260322555617306
2023-09-13,4.027792205722199
2023-09-14,3.743732658120048
2023-09-15,3.5214895014897203
2023-09-16,3.852375932122153
2023-09-17,3.4094633823646023
2023-09-18,3.911924470153004
2023-09-19,4.883193289915598
2023-09-20,3.848722874718799
2023-09-21,3.9905101339159774
2023-09-22,3.9090543828902704
2023-09-23,3.961512798653365
2023-09-24,3.4824767661222644
2023-09-25,3.98886254572192
2023-09-26,3.8412067796245455
2023-09-27,5.1180038646302375
2023-09-28,3.279622757645241
2023-09-29,2.9409473629271266
2023-09-30,2.949138356011711
2023-10-01,3.329086171237423
2023-10-02,4.757169451138935
2023-10-03,4.954853403441531
2023-10-04,5.1505254105238
2023-10-05,5.255921529898943
2023-10-06,5.198731418364536
2023-10-07,5.089470485284953
2023-10-08,3.669198224182233
2023-10-09,3.7782281822580126
2023-10-10,3.716303599488685
2023-10-11,3.511802874629062
2023-10-12,3.3198150786439835
2023-10-13,3.6881272181543454
2023-10-14,3.5871502022247683
2023-10-15,3.527993882418383
2023-10-16,3.115962292449985
2023-10-17,3.618079532846962
2023-10-18,4.2199063701454085
2023-10-19,4.367027510320888
2023-10-20,4.247043903038519
2023-10-21,4.346078855054449
2023-10-22,4.299072119189786
2023-10-23,4.134793643081795
2023-10-24,4.447518077028088
2023-10-25,4.145226256715379
2023-10-26,4.200101622956436
2023-10-27,3.4804137237244044
2023-10-28,4.458781035863091
2023-10-29,3.1630961718683315
2023-10-30,3.328558403605848
2023-10-31,3.393886037377298
2023-11-01,3.4040089267607243
2023-11-02,3.3343931673592424
2023-11-03,3.291343248429014
2023-11-04,2.9930503456911106
2023-11-05,2.8073178255814786
2023-11-06,3.337006711526111
2023-11-07,3.349594899183929
2023-11-08,3.083139086004168
2023-11-09,3.407838106603579
2023-11-10,3.488207377619692
2023-11-11,4.337509856180191
2023-11-12,3.4097322487564385
2023-11-13,4.3191648530983
2023-11-14,4.412777130553486
2023-11-15,4.208107257205337
2023-11-16,4.165762901887602
2023-11-17,4.029803576872779
2023-11-18,3.927468312276084
2023-11-19,3.195273645609694
2023-11-20,4.3474458759325865
2023-11-21,3.274082435436246
2023-11-22,3.134765391532287
2023-11-23,3.114145390896449
2023-11-24,2.7281378172566324
2023-11-25,3.454572634659112
2023-11-26,4.250587705513534
2023-11-27,3.97852077154064
2023-11-28,4.235891539033105
2023-11-29,4.135959099716463
2023-11-30,3.828434893064519
2023-12-01,3.678321125490256
2023-12-02,4.123249482317073
2023-12-03,3.163971756649713
2023-12-04,3.106301588881045
2023-12-05,3.133256599536951
2023-12-06,4.030819005321933
2023-12-07,4.164753484656472
2023-12-08,3.856376678446167
2023-12-09,3.3451555555594723
2023-12-10,3.1591792157753504
2023-12-11,3.818476474142337
2023-12-12,3.834352750355199
2023-12-13,4.149259768681956
2023-12-14,4.306114756429894
2023-12-15,4.308279626992449
2023-12-16,3.352174095766219
2023-12-17,3.1822849725868245
2023-12-18,3.328717854116737
2023-12-19,4.417512957373856
2023-12-20,4.445024227664474
2023-12-21,4.335365935064842
2023-12-22,4.042174702132662
2023-12-23,4.195308678059438
2023-12-24,4.553351021340244
2023-12-25,3.419494569522522
2023-12-26,4.089611737964066
2023-12-27,4.66565477004959
2023-12-28,4.761566394784667
2023-12-29,4.634226327800119
2023-12-30,4.579603360577774
2023-12-31,4.439920501330298
2024-01-01,3.024211998463997
2024-01-02,3.918181022110595
2024-01-03,3.420598926205493
2024-01-04,2.465244262903561
2024-01-05,3.969040055133685
2024-01-06,3.0977371063744505
2024-01-07,3.223056178100485
2024-01-08,3.0739830062305846
2024-01-09,3.0361917368524507
2024-01-10,3.4514631234976934
2024-01-11,4.62132807114175
2024-01-12,4.704018545120898
2024-01-13,4.396453469763801
2024-01-14,4.249086749701322
2024-01-15,3.996462374958756
2024-01-16,4.028129769684233
2024-01-17,4.084813991131856
2024-01-18,4.241049945557184
2024-01-19,4.412230615418113
2024-01-20,4.275301601727476
2024-01-21,4.2765266942837865
2024-01-22,4.3723955134052135
2024-01-23,4.183713619202273
2024-01-24,4.152802404381923
2024-01-25,4.382982383993826
2024-01-26,4.561269926660651
2024-01-27,4.737555069397984
2024-01-28,4.621225420912604
2024-01-29,4.687554140549797
2024-01-30,4.484829284135218
2024-01-31,4.569456543383635
2024-02-01,4.520037646180684
2024-02-02,4.274641798569475
2024-02-03,4.550191868447795
2024-02-04,4.491784444235709
2024-02-05,4.705079940659946
2024-02-06,4.739987581336405
2024-02-07,4.71831490556052
2024-02-08,4.88389676701499
2024-02-09,4.934771947307721
2024-02-10,4.997442838871434
2024-02-11,5.144280658929045
2024-02-12,5.149742747244895
2024-02-13,5.152383940379352
2024-02-14,5.184184231218619
2024-02-15,5.2649316388551775
2024-02-16,5.286226743577122
2024-02-17,5.103946948637217
2024-02-18,4.845442396325364
2024-02-19,4.732220116734266
2024-02-20,4.657548753782323
2024-02-21,4.902775215247772
2024-02-22,5.124797299501402
2024-02-23,5.176918574344112
2024-02-24,4.884523758884634
2024-02-25,4.683087847273162
2024-02-26,5.645196430086943
2024-02-27,5.072643967970894
2024-02-28,5.058097136328513
2024-02-29,5.206487499406032
2024-03-01,5.071944793518321
2024-03-02,4.920195938611767
2024-03-03,4.871675717468992
2024-03-04,5.082535052898439
2024-03-05,5.115626167993653
2024-03-06,4.945224357895561
2024-03-07,5.080900509502345
2024-03-08,5.400441017892095
2024-03-09,5.264186244143726
2024-03-10,5.139936323225061
2024-03-11,5.250101290351967
2024-03-12,5.245250322168615
2024-03-13,5.428205662709451
2024-03-14,5.735228447173817
2024-03-15,5.405988445207964
2024-03-16,4.979406888831078
2024-03-17,5.458416723577745
2024-03-18,5.229840320919679
2024-03-19,5.237646534673707
2024-03-20,5.601145300778187
2024-03-21,5.403393592700804
2024-03-22,4.744136941434483
2024-03-23,5.204044901216857
2024-03-24,5.2758125358633245
2024-03-25,5.298558766935008
2024-03-26,5.4901517553464725
2024-03-27,5.710870213168472
2024-03-28,5.762175065878687
2024-03-29,5.69027252071484
2024-03-30,5.641023373333749
2024-03-31,5.811097597830979
2024-04-01,6.023979039073502
2024-04-02,5.902669106861676
2024-04-03,6.07161356770599
2024-04-04,5.787847136102487
2024-04-05,5.811608666600976
2024-04-06,5.993476320827655
2024-04-07,5.587126932975167
2024-04-08,5.545351787295561
2024-04-09,5.378178936006503
2024-04-10,5.553663117104143
2024-04-11,5.414198103831665
2024-04-12,5.487807588899918
2024-04-13,4.415477731419205
2024-04-14,5.90589927783178
2024-04-15,5.371506186539314
2024-04-16,6.016488900910142
2024-04-17,6.5433629249285605
2024-04-18,6.843003839689814
2024-04-19,6.084859358537072
2024-04-20,4.520377392334382
2024-04-21,4.684397462033079
2024-04-22,5.6321948041271135
2024-04-23,5.527349377000232
2024-04-24,5.356537739371916
2024-04-25,5.669959081823356
2024-04-26,5.564896399164769
2024-04-27,5.674907453824916
2024-04-28,5.78615124770497
2024-04-29,5.714948163388859
2024-04-30,5.9579656756832575
2024-05-01,5.89442396048282
2024-05-02,6.437641507590539
2024-05-03,4.254283638649733
2024-05-04,6.578522377228626
2024-05-05,6.405740004223532
2024-05-06,6.457325382004354
2024-05-07,6.309894567095558
2024-05-08,4.210781232434964
2024-05-09,5.344492129177159
2024-05-10,4.810265078668237
2024-05-11,3.937595135349218
2024-05-12,4.125355870021353
2024-05-13,3.615606570832635
2024-05-14,3.974572751356017
2024-05-15,4.118308400953533
2024-05-16,4.255791200139176
2024-05-17,4.022284223638208
2024-05-18,4.262079694527658
2024-05-19,3.9787614714153743
2024-05-20,2.7118325162341423
2024-05-21,4.324371849835784
2024-05-22,4.108613913049157
2024-05-23,2.834981252318623
2024-05-24,3.4366227464537964
2024-05-25,4.085699054403349
2024-05-26,3.870248407825436
2024-05-27,4.452960816700966
2024-05-28,2.770300301824272
2024-05-29,5.447309463145134
2024-05-30,3.8480245410235456
2024-05-31,4.5257117707243815
2024-06-01,2.984490833503885
2024-06-02,3.910121558120092
2024-06-03,3.1688462169723914
2024-06-04,3.808277659507613
2024-06-05,3.563629406495216
2024-06-06,3.0045517918372755
2024-06-07,3.470945792272073
2024-06-08,3.735716853547072
2024-06-09,4.764318176138246
2024-06-10,3.536874158063163
2024-06-11,3.860153318829763
2024-06-12,3.4024049221607355
2024-06-13,3.7131900365264494
2024-06-14,5.2254898163506365
2024-06-15,5.444905419023357
2024-06-16,3.890545927030365
2024-06-17,5.310403144828378
2024-06-18,4.062207477353061
2024-06-19,4.290259633381491
2024-06-20,2.232084672020993
2024-06-21,3.616022061330336
2024-06-22,4.202699475445025
2024-06-23,3.838422821592196
2024-06-24,3.783291369257898
2024-06-25,3.4263778643258203
2024-06-26,3.719689280847065
2024-06-27,3.1245847240338835
2024-06-28,4.597133656635475
2024-06-29,3.804448421789618
2024-06-30,3.168325334117448
2024-07-01,2.1811065535476386
2024-07-02,3.9277497863224857
2024-07-03,4.012338602351797
2024-07-04,4.245186852357492
2024-07-05,3.825922291393411
2024-07-06,4.076877722499705
2024-07-07,3.941192960682725
2024-07-08,3.2779612834880467
2024-07-09,4.127096146895148
