date,evaporation (mm)
2022-08-21,5.87503897197087
2022-08-22,4.116197321159447
2022-08-23,4.943342301020724
2022-08-24,3.855383015202219
2022-08-25,4.2757135533625386
2022-08-26,4.231952122008097
2022-08-27,4.225827560673677
2022-08-28,4.47223938584575
2022-08-29,3.964000267850972
2022-08-30,3.5996911401095746
2022-08-31,3.6555561337444655
2022-09-01,3.55801628061459
2022-09-02,4.527781517773254
2022-09-03,4.197567509689493
2022-09-04,4.239402968427971
2022-09-05,4.158503975451897
2022-09-06,5.225308459955076
2022-09-07,3.848656595176096
2022-09-08,5.2408665875680605
2022-09-09,5.862954417866578
2022-09-10,5.7515348709631136
2022-09-11,5.866922402825368
2022-09-12,5.543338101705711
2022-09-13,5.889416721035501
2022-09-14,5.666484947302401
2022-09-15,5.666232645378939
2022-09-16,5.925375056446682
2022-09-17,4.770374770705874
2022-09-18,4.656926846981188
2022-09-19,4.579907151327694
2022-09-20,5.868110924040273
2022-09-21,6.105065330559564
2022-09-22,6.233719336568277
2022-09-23,4.842940422460167
2022-09-24,6.515800716823882
2022-09-25,4.694401480249294
2022-09-26,4.206740770477726
2022-09-27,6.498684148402748
2022-09-28,6.495841325191664
2022-09-29,5.9230391550243855
2022-09-30,5.847848618291458
2022-10-01,6.0427721187019925
2022-10-02,4.608306658830785
2022-10-03,5.6385727999943125
2022-10-04,6.1164845871292
2022-10-05,4.133746614054737
2022-10-06,4.042647085259265
2022-10-07,3.682252758837196
2022-10-08,4.1069798143668885
2022-10-09,3.308857901961669
2022-10-10,4.072865035476871
2022-10-11,3.8121706701635327
2022-10-12,3.4928149123061885
2022-10-13,3.694952555192973
2022-10-14,3.710530453300958
2022-10-15,3.7523891524961104
2022-10-16,3.838563615719352
2022-10-17,3.411628950584312
2022-10-18,3.8132123432137015
2022-10-19,4.739033146572507
2022-10-20,3.5086582373684023
2022-10-21,3.919623552212509
2022-10-22,3.444775801954204
2022-10-23,3.67574437488128
2022-10-24,3.822303060226978
2022-10-25,4.85879214369655
2022-10-26,4.584498019302386
2022-10-27,4.345414438677233
2022-10-28,4.910792454285509
2022-10-29,5.397384501455046
2022-10-30,4.264734357141237
2022-10-31,4.067625784185977
2022-11-01,3.360463446162919
2022-11-02,3.269207098765234
2022-11-03,3.090931902783767
2022-11-04,3.1923705920368524
2022-11-05,2.854533723920585
2022-11-06,3.726180261938608
2022-11-07,3.5836554150245945
2022-11-08,3.5406996778134068
2022-11-09,3.446095436558364
2022-11-10,4.804784057984243
2022-11-11,2.755268154246129
2022-11-12,3.702108795134529
2022-11-13,3.265320839773231
2022-11-14,3.2646433671618653
2022-11-15,3.167072274410652
2022-11-16,3.146045239192544
2022-11-17,4.234077672606705
2022-11-18,4.35332311805225
2022-11-19,3.534810656672563
2022-11-20,3.788322374079902
2022-11-21,4.3136191895989455
2022-11-22,4.645919936928197
2022-11-23,3.958357463847108
2022-11-24,4.5475150083014
2022-11-25,4.286319115929422
2022-11-26,4.484580647460346
2022-11-27,3.341916594043427
2022-11-28,3.300748701284569
2022-11-29,3.033348702237101
2022-11-30,4.68009149676649
2022-12-01,4.4357795868175245
2022-12-02,3.398047760809469
2022-12-03,3.059771267074587
2022-12-04,3.388464841825453
2022-12-05,3.301312982557794
2022-12-06,3.729996907140627
2022-12-07,2.77517812680723
2022-12-08,3.598586078662437
2022-12-09,2.9864101803221774
2022-12-10,3.8665528549297368
2022-12-11,3.298142259085314
2022-12-12,3.974562580106912
2022-12-13,4.6306375413097
2022-12-14,4.007568617548079
2022-12-15,4.632117219583421
2022-12-16,4.739661745482429
2022-12-17,4.84037564982096
2022-12-18,5.563363039192306
2022-12-19,3.4821386791929774
2022-12-20,4.72719216461442
2022-12-21,5.418923870570701
2022-12-22,5.160724765190379
2022-12-23,4.4969983818743495
2022-12-24,4.494675157495001
2022-12-25,2.8800004208031367
2022-12-26,3.1171802029952853
2022-12-27,3.965605023019589
2022-12-28,3.924477290700353
2022-12-29,4.476531180274888
2022-12-30,4.65953581931001
2022-12-31,4.750174001594518
2023-01-01,4.707093948239187
2023-01-02,4.522867314396055
2023-01-03,4.835273292786264
2023-01-04,4.631400127067505
2023-01-05,4.6573250728245945
2023-01-06,4.828350089494306
2023-01-07,5.50619742665292
2023-01-08,4.553435873777074
2023-01-09,4.486871313768931
2023-01-10,4.915160419004464
2023-01-11,4.887088775793465
2023-01-12,4.609472427697096
2023-01-13,4.77608922137164
2023-01-14,4.515679617666854
2023-01-15,4.566929444309628
2023-01-16,3.9033658629046144
2023-01-17,4.779373889722143
2023-01-18,5.166646427482076
2023-01-19,5.395861873653352
2023-01-20,5.323059154897333
2023-01-21,5.308648467710277
2023-01-22,4.465661682999346
2023-01-23,4.421417535354041
2023-01-24,3.762519301652934
2023-01-25,4.800688615218765
2023-01-26,4.761932731329955
2023-01-27,3.708264429126229
2023-01-28,5.110756535484646
2023-01-29,5.254634611858756
2023-01-30,4.899082928685237
2023-01-31,4.016506232084174
2023-02-01,4.249093786155209
2023-02-02,4.514969935748695
2023-02-03,5.151046231909785
2023-02-04,4.792766641493436
2023-02-05,5.125171305395298
2023-02-06,4.3776185465848405
2023-02-07,4.218832366931073
2023-02-08,5.211217899581454
2023-02-09,4.982660712625544
2023-02-10,5.330791493692509
2023-02-11,4.470997057319274
2023-02-12,5.432380814067774
2023-02-13,6.337975247271207
2023-02-14,5.335235675219248
2023-02-15,6.367286021901778
2023-02-16,6.229767732306537
2023-02-17,5.646252523771118
2023-02-18,5.8451792606697
2023-02-19,5.86585420918972
2023-02-20,5.416858105218436
2023-02-21,5.466166005889896
2023-02-22,5.684480292054165
2023-02-23,4.565501412565084
2023-02-24,5.495326548026357
2023-02-25,5.62013897177955
2023-02-26,6.2713200477410425
2023-02-27,6.203881878518423
2023-02-28,6.392467838309679
2023-03-01,5.8813637971049255
2023-03-02,5.976559719166185
2023-03-03,6.684562274730825
2023-03-04,6.631306948751356
2023-03-05,5.530147230105164
2023-03-06,5.580515276744824
2023-03-07,5.947725529777538
2023-03-08,6.557777930596529
2023-03-09,5.320088700479292
2023-03-10,5.956310859885827
2023-03-11,6.216358039749824
2023-03-12,5.963334283383944
2023-03-13,5.9789594874238885
2023-03-14,4.310012550201604
2023-03-15,5.035058444880388
2023-03-16,4.336380530745234
2023-03-17,4.771893250335446
2023-03-18,4.153079506250792
2023-03-19,5.726873917312707
2023-03-20,4.61875086870382
2023-03-21,5.901849895186492
2023-03-22,4.751682437662234
2023-03-23,4.472849239139859
2023-03-24,4.194461334179316
2023-03-25,4.284765843046577
2023-03-26,4.25018821741713
2023-03-27,6.057992514209916
2023-03-28,3.7289117376630063
2023-03-29,4.973263866629956
2023-03-30,3.4805990727579874
2023-03-31,5.691125771429928
2023-04-01,4.1988669667500425
2023-04-02,6.159297971193295
2023-04-03,4.365811664799226
2023-04-04,4.47106859346417
2023-04-05,5.675346161413607
2023-04-06,4.224365556841395
2023-04-07,4.391946386310962
2023-04-08,4.721624202659156
2023-04-09,4.176602036033954
2023-04-10,4.745267211695083
2023-04-11,5.387481100309301
2023-04-12,5.206647767169372
2023-04-13,5.190399295066213
2023-04-14,5.581996920716075
2023-04-15,5.287501318985562
2023-04-16,5.6332562193674285
2023-04-17,5.688112765174585
2023-04-18,5.504324564124999
2023-04-19,5.62087272328416
2023-04-20,5.540135407202991
2023-04-21,4.247411568084218
2023-04-22,4.3494633864978525
2023-04-23,4.05857547362955
2023-04-24,4.231466799305183
2023-04-25,3.5749833541394467
2023-04-26,3.705205732845263
2023-04-27,4.702556302746429
2023-04-28,4.405218770055095
2023-04-29,4.243037228278255
2023-04-30,3.8024377743121662
2023-05-01,4.320851816149933
2023-05-02,4.331989565988708
2023-05-03,4.043642539958393
2023-05-04,4.290157473385825
2023-05-05,3.810073582024715
2023-05-06,4.157437046343233
2023-05-07,4.104089720996354
2023-05-08,4.32997249520793
2023-05-09,4.133972002250454
2023-05-10,5.993859998733482
2023-05-11,4.342218879000128
2023-05-12,6.501906054123663
2023-05-13,5.640877810268667
2023-05-14,6.199097299970278
2023-05-15,5.646689079161273
2023-05-16,5.739838639894936
2023-05-17,4.644043833627337
2023-05-18,5.898623685157705
2023-05-19,5.743977946439603
2023-05-20,6.203881306317365
2023-05-21,4.615066333979307
2023-05-22,4.880375580481729
2023-05-23,6.116716376354731
2023-05-24,6.159502728958216
2023-05-25,6.386091004066762
2023-05-26,5.912557918998462
2023-05-27,4.808552766664969
2023-05-28,4.876995343048334
2023-05-29,4.420005225109218
2023-05-30,4.762504224152439
2023-05-31,4.822595848542042
2023-06-01,4.8774760455324895
2023-06-02,6.044926608081473
2023-06-03,5.056774845786799
2023-06-04,5.0031446342596055
2023-06-05,5.691801301097118
2023-06-06,6.28941288604593
2023-06-07,6.070492817407353
2023-06-08,6.13132890262616
2023-06-09,6.02447771814714
2023-06-10,4.834949162349103
2023-06-11,4.887766306992472
2023-06-12,5.778500633188246
2023-06-13,6.057989701573895
2023-06-14,6.06641361071502
2023-06-15,4.909039935077254
2023-06-16,6.224633873989103
2023-06-17,4.431645947917705
2023-06-18,3.729199247457601
2023-06-19,5.419008944710373
2023-06-20,4.45244478372746
2023-06-21,3.989017161452341
2023-06-22,5.784222470253511
2023-06-23,5.906587071984536
2023-06-24,4.949705773198385
2023-06-25,4.826013600961369
2023-06-26,5.932236554482311
2023-06-27,4.594200374891468
2023-06-28,6.340520227960606
2023-06-29,5.787116571427738
2023-06-30,6.608404278718943
2023-07-01,4.920399030464552
2023-07-02,4.770590237031396
2023-07-03,3.461016504753226
2023-07-04,3.904992007355574
2023-07-05,4.45688143471734
2023-07-06,4.350961711760164
2023-07-07,4.202658995749414
2023-07-08,5.059963805825479
2023-07-09,5.691861950878137
2023-07-10,4.089785140836912
2023-07-11,4.164443709535328
2023-07-12,5.736771169204271
2023-07-13,4.272950308354658
2023-07-14,5.937510815330961
2023-07-15,5.682608566033795
2023-07-16,4.678226187295406
2023-07-17,5.895399715922957
2023-07-18,4.729313505199545
2023-07-19,4.753799678036373
2023-07-20,5.968835498276999
2023-07-21,4.495496847578363
2023-07-22,5.420627430578654
2023-07-23,4.3091199234176525
2023-07-24,4.283690705129035
2023-07-25,4.418584872113819
2023-07-26,5.5041157210854506
2023-07-27,6.045571844150341
2023-07-28,6.28312965549811
2023-07-29,6.250181833609476
2023-07-30,6.299341489155626
2023-07-31,6.433715568850601
2023-08-01,6.255311840029842
2023-08-02,6.096006448584832
2023-08-03,6.22621153676004
2023-08-04,6.330739449538751
2023-08-05,6.424579880872476
2023-08-06,6.310125803820273
2023-08-07,6.121450902491141
2023-08-08,4.297434486033675
2023-08-09,4.492541277301735
2023-08-10,4.388845069768096
2023-08-11,4.337752174910735
2023-08-12,4.682543526451252
2023-08-13,5.549707940637974
2023-08-14,5.788422269811077
2023-08-15,5.7982403418791
2023-08-16,6.235563574992851
2023-08-17,6.444953412854989
2023-08-18,6.044000322044948
2023-08-19,6.382403788129911
2023-08-20,5.888426906314104
2023-08-21,5.7482052359647815
2023-08-22,4.350470126511965
2023-08-23,4.481139431702781
2023-08-24,6.120602090653611
2023-08-25,6.26807569405474
2023-08-26,5.989922374061445
2023-08-27,6.00321223598722
2023-08-28,6.04607776554435
2023-08-29,4.608588970827496
2023-08-30,4.665303839893828
2023-08-31,4.396460664823907
2023-09-01,4.507552862448833
2023-09-02,4.379541087981277
2023-09-03,4.409217230116708
2023-09-04,4.376662603914476
2023-09-05,4.061257048957485
2023-09-06,4.759330712247951
2023-09-07,4.409626286589381
2023-09-08,4.559054317542715
2023-09-09,4.540674440875164
2023-09-10,4.642005379789628
2023-09-11,4.460207030997156
2023-09-12,6.112928404273113
2023-09-13,4.585165847335622
2023-09-14,6.240670669797383
2023-09-15,5.696589343624349
2023-09-16,4.08975529127859
2023-09-17,4.451702899441213
2023-09-18,4.194698379524495
2023-09-19,4.246991742569565
2023-09-20,4.48020648185814
2023-09-21,4.494889165640364
2023-09-22,4.31032369927688
2023-09-23,4.589647304674316
2023-09-24,5.999180585118833
2023-09-25,4.382191864952627
2023-09-26,4.534625519737994
2023-09-27,4.732454945111841
2023-09-28,4.02340294204935
2023-09-29,3.5218607805933653
2023-09-30,3.584620016807992
2023-10-01,4.078152155472991
2023-10-02,5.490130402327313
2023-10-03,5.072746771864461
2023-10-04,5.710288230369931
2023-10-05,4.809267425418632
2023-10-06,5.725884250066383
2023-10-07,5.928372797601783
2023-10-08,4.446354861673058
2023-10-09,4.201611852405951
2023-10-10,4.293082055403041
2023-10-11,3.983669786989508
2023-10-12,3.6659118757080216
2023-10-13,5.046183732913737
2023-10-14,3.8702507320045454
2023-10-15,3.8219797996344194
2023-10-16,3.8969812157596175
2023-10-17,3.645962287040116
2023-10-18,4.252463454765622
2023-10-19,4.513419916896036
2023-10-20,3.574263396661007
2023-10-21,4.706759846530048
2023-10-22,3.563713722017789
2023-10-23,3.5048563830068766
2023-10-24,3.942745118100128
2023-10-25,3.7033436869601246
2023-10-26,3.408036450178201
2023-10-27,5.146731742087947
2023-10-28,3.500703568593572
2023-10-29,3.1596842466836725
2023-10-30,3.2733618571236587
2023-10-31,3.908101796329929
2023-11-01,3.5496002839389726
2023-11-02,3.3941564662761827
2023-11-03,3.1410312085900225
2023-11-04,2.973982705591617
2023-11-05,3.2691653374645684
2023-11-06,3.3840058310463443
2023-11-07,3.6988658445894576
2023-11-08,3.1273547546969307
2023-11-09,3.365282798417181
2023-11-10,3.1964269195422608
2023-11-11,4.424275270512847
2023-11-12,4.54378818249188
2023-11-13,4.634025412266801
2023-11-14,2.726916715273609
2023-11-15,4.302159002430039
2023-11-16,3.3750612103631576
2023-11-17,3.4726651044665062
2023-11-18,4.031975523387224
2023-11-19,2.12201957288109
2023-11-20,4.545381309978104
2023-11-21,3.332836684151534
2023-11-22,3.1411220800350432
2023-11-23,2.889759812810752
2023-11-24,4.038196146159696
2023-11-25,4.6005218932602086
2023-11-26,4.638512921290834
2023-11-27,4.556167268299341
2023-11-28,3.57883663616884
2023-11-29,3.606449133524925
2023-11-30,2.9255423112770345
2023-12-01,3.397955107454889
2023-12-02,3.5486478356363245
2023-12-03,3.8614703886992174
2023-12-04,3.980194746705848
2023-12-05,4.629139970004651
2023-12-06,4.330729540791345
2023-12-07,3.2788201424348395
2023-12-08,3.212605297304357
2023-12-09,3.2358082974731905
2023-12-10,4.254763155755564
2023-12-11,4.18914529487526
2023-12-12,4.09683775290884
2023-12-13,4.786979410801049
2023-12-14,5.114497881513245
2023-12-15,3.596217952312834
2023-12-16,2.8591778203694944
2023-12-17,1.9548888776089992
2023-12-18,4.209747422315075
2023-12-19,4.645295796468961
2023-12-20,4.707095973275408
2023-12-21,4.439381444902542
2023-12-22,4.758920310981949
2023-12-23,4.8120774745133295
2023-12-24,4.930760165593813
2023-12-25,3.3634853172997645
2023-12-26,4.294216051638278
2023-12-27,5.217302640176078
2023-12-28,4.955954281792479
2023-12-29,4.01504161014201
2023-12-30,4.731478475904095
2023-12-31,4.842970025963161
2024-01-01,3.45297052745938
2024-01-02,4.3907067502722175
2024-01-03,4.515611296747371
2024-01-04,3.621459740611428
2024-01-05,4.2849198184445445
2024-01-06,3.294952248894699
2024-01-07,4.338525578446627
2024-01-08,3.238690967940128
2024-01-09,2.8199766416658294
2024-01-10,3.787529563571826
2024-01-11,5.166050784985636
2024-01-12,4.735285810241313
2024-01-13,5.330433144693878
2024-01-14,5.033311224171896
2024-01-15,5.137829901711124
2024-01-16,4.775282250866991
2024-01-17,4.6226253700982864
2024-01-18,5.03236734337965
2024-01-19,3.8351568141716914
2024-01-20,4.268746865409872
2024-01-21,4.913537574473379
2024-01-22,5.036653412298698
2024-01-23,4.999593309692615
2024-01-24,4.591989190452276
2024-01-25,4.986763371585525
2024-01-26,5.479359611169159
2024-01-27,5.458953328897087
2024-01-28,5.511635588118825
2024-01-29,5.374475259007295
2024-01-30,5.187910349615808
2024-01-31,4.265575366498081
2024-02-01,3.977547524809258
2024-02-02,4.717253349606731
2024-02-03,4.98021344303122
2024-02-04,5.449880523751077
2024-02-05,5.408124588914292
2024-02-06,5.934859518010024
2024-02-07,5.413371461530443
2024-02-08,5.9301651204329024
2024-02-09,5.941165337680822
2024-02-10,5.891143154359088
2024-02-11,5.734670575432672
2024-02-12,5.849492003163796
2024-02-13,6.042865317518611
2024-02-14,5.723540897171629
2024-02-15,6.098847502002133
2024-02-16,6.0397527789131935
2024-02-17,5.546546315275535
2024-02-18,5.724134828487857
2024-02-19,5.752179874339912
2024-02-20,5.177662255287553
2024-02-21,5.027305983936648
2024-02-22,5.377504791628709
2024-02-23,5.222631912030903
2024-02-24,4.904132728425518
2024-02-25,5.200839518306744
2024-02-26,6.381621230690885
2024-02-27,5.977443592217748
2024-02-28,6.134997308439186
2024-02-29,6.112369318088686
2024-03-01,4.568836879133183
2024-03-03,5.417820788831034
2024-03-04,5.062769820700553
2024-03-05,5.170873407253085
2024-03-06,5.2974973723163
2024-03-07,4.900433827331406
2024-03-08,5.226165118543182
2024-03-09,5.143150450097679
2024-03-10,5.236716362671036
2024-03-11,5.539060002149762
2024-03-12,5.655430136677755
2024-03-13,5.299547067356663
2024-03-14,5.877996229300844
2024-03-15,5.308824404065668
2024-03-16,6.180606257002435
2024-03-17,6.517435761322022
2024-03-18,5.820754388453126
2024-03-19,6.628301830500362
2024-03-20,6.407736106679302
2024-03-21,6.202712204235207
2024-03-22,5.429079138640115
2024-03-23,6.175460956215172
2024-03-24,6.154759415170858
2024-03-25,6.844640598348075
2024-03-26,5.900628865084473
2024-03-27,6.157884332456936
2024-03-28,4.437371402827361
2024-03-29,4.771428714032818
2024-03-30,6.164317889630331
2024-03-31,5.985207551453309
2024-04-01,4.3751204161674
2024-04-02,4.1686652487220055
2024-04-03,4.38891306453486
2024-04-04,5.727266052840171
2024-04-05,5.891637153751995
2024-04-06,6.469958876310949
2024-04-07,5.889834891665044
2024-04-08,5.817838350982576
2024-04-09,5.188143588299254
2024-04-10,5.538095030921901
2024-04-11,4.6813075045861385
2024-04-12,4.520943295531415
2024-04-13,4.797727465911523
2024-04-14,6.646260268879408
2024-04-15,4.861445948942944
2024-04-16,6.017081060276297
2024-04-17,6.292970654697228
2024-04-18,6.4268493338947295
2024-04-19,6.607456352128634
2024-04-20,6.271012231054254
2024-04-21,4.7981732166264734
2024-04-22,6.166459351682466
2024-04-23,4.14332305346837
2024-04-24,5.543261910874578
2024-04-25,6.0863508416154914
2024-04-26,5.186874320359242
2024-04-27,4.516909869885611
2024-04-28,5.848133147057874
2024-04-29,5.97678641022206
2024-04-30,4.546090807354893
2024-05-01,6.538082903923323
2024-05-02,6.73508947247085
2024-05-03,5.325628438754827
2024-05-04,6.029489936394597
2024-05-05,4.927627237051924
2024-05-06,6.307007627293667
2024-05-07,6.576513165620447
2024-05-08,5.568454073285552
2024-05-09,4.40896764319578
2024-05-10,3.994784798571082
2024-05-11,4.0299633509810215
2024-05-12,4.134146637426736
2024-05-13,4.147271031373476
2024-05-14,3.729651690360755
2024-05-15,4.185496240121788
2024-05-16,3.631907666974496
2024-05-17,3.535128107748481
2024-05-18,4.367775727986793
2024-05-19,4.404796003741537
2024-05-20,3.5743284504217634
2024-05-21,4.738243791560884
2024-05-22,4.123973128875026
2024-05-23,3.9930631153182174
2024-05-24,4.40019166895105
2024-05-25,4.641081013527787
2024-05-26,4.476427771340859
2024-05-27,5.09305490329579
2024-05-28,4.598540967109998
2024-05-29,5.514634483230314
2024-05-30,5.984252245133444
2024-05-31,6.195150209566629
2024-06-01,4.862018689119393
2024-06-02,4.4229389451946215
2024-06-03,4.207673084755959
2024-06-04,4.486753419384023
2024-06-05,4.263641702377848
2024-06-06,3.80213539539023
2024-06-07,4.1572594419326965
2024-06-08,3.889852300852304
2024-06-09,4.837299130310928
2024-06-10,5.603804810731058
2024-06-11,6.158570429882013
2024-06-12,4.255459461571088
2024-06-13,5.84485937052906
2024-06-14,4.820948514851922
2024-06-15,6.072404493111209
2024-06-16,4.908762473016842
2024-06-17,6.100485878154063
2024-06-18,4.724379289360769
2024-06-19,4.437497199042554
2024-06-20,4.467196498329074
2024-06-21,4.377400621015173
2024-06-22,4.426860524001163
2024-06-23,4.420702818022062
2024-06-24,4.548279523167315
2024-06-25,4.427515507975693
2024-06-26,3.8849147779471824
2024-06-27,3.8304701646229007
2024-06-28,5.891701873522319
2024-06-29,5.256679556744374
2024-06-30,5.800027336016013
2024-07-01,3.7198578086298735
2024-07-02,4.631354160627383
2024-07-03,5.860331247211912
2024-07-04,4.634248596812846
2024-07-05,4.484737382939384
2024-07-06,4.633652509242355
2024-07-07,4.637125658992315
2024-07-08,4.362042076172565
2024-07-09,4.624880496564043
2024-07-10,4.430130569518598
2024-07-11,5.729646128268058
