date,evaporation (mm)
2022-08-21,4.852753072402503
2022-08-22,3.952746446391764
2022-08-23,5.201573757581132
2022-08-24,3.7305536932661374
2022-08-25,4.331104539133058
2022-08-26,4.357386380295421
2022-08-27,4.216241980933416
2022-08-28,4.512279361929123
2022-08-29,4.022777861349008
2022-08-30,3.4709030896318467
2022-08-31,4.192960328473102
2022-09-01,3.4401729443060782
2022-09-02,4.662333747459826
2022-09-03,4.331206578541855
2022-09-04,4.260436908598771
2022-09-05,4.348217854165237
2022-09-06,4.231930681563942
2022-09-07,4.0490988093615945
2022-09-08,5.412208835740077
2022-09-09,5.965489496950696
2022-09-10,4.773594043415975
2022-09-11,4.838485885609936
2022-09-12,5.583617563932118
2022-09-13,6.00138198304078
2022-09-14,5.711823212235057
2022-09-15,5.738910586823295
2022-09-16,5.964730501603767
2022-09-17,6.027873270818096
2022-09-18,4.703444616336297
2022-09-19,5.8089694416970605
2022-09-20,5.919459179785788
2022-09-21,6.1563139196706445
2022-09-22,6.314346270049738
2022-09-23,6.209370623155549
2022-09-24,6.157742597483362
2022-09-25,5.789027487692136
2022-09-26,5.111481672123994
2022-09-27,6.470762867400266
2022-09-28,6.616595887742756
2022-09-29,5.862507605065942
2022-09-30,5.975545567280749
2022-10-01,4.871942638090121
2022-10-02,4.631048523662831
2022-10-03,4.636374068253014
2022-10-04,4.691957445914834
2022-10-05,4.022994648231792
2022-10-06,3.857158842757271
2022-10-07,4.341662693183709
2022-10-08,3.994410782598676
2022-10-09,2.8595757953586807
2022-10-10,3.987070266357911
2022-10-11,3.57974936423863
2022-10-12,3.497271101103992
2022-10-13,3.555062978335604
2022-10-14,3.642817303404441
2022-10-15,3.6839519843131714
2022-10-16,3.794057362799631
2022-10-17,3.288525336191892
2022-10-18,4.964883084354214
2022-10-19,3.897251138063929
2022-10-20,3.2558159313799724
2022-10-21,3.9437728004618418
2022-10-22,4.32512592425743
2022-10-23,3.660256649695596
2022-10-24,3.724828789556344
2022-10-25,4.665429322513063
2022-10-26,3.3863159836772354
2022-10-27,4.19203080043615
2022-10-28,4.646804391369965
2022-10-29,5.295855671225858
2022-10-30,4.089130102158998
2022-10-31,4.060901408723232
2022-11-01,3.3137351071379806
2022-11-02,3.334579051411111
2022-11-03,2.919914721668061
2022-11-04,3.042411056770249
2022-11-05,3.801208048838099
2022-11-06,3.6316377098282384
2022-11-07,3.568146740705844
2022-11-08,3.606363232900752
2022-11-09,4.397763596982283
2022-11-10,4.830512043953565
2022-11-11,2.338779553520593
2022-11-12,3.256977578061892
2022-11-13,3.17201569834907
2022-11-14,3.042767749557014
2022-11-15,4.084564765487033
2022-11-16,4.057656830421026
2022-11-17,4.236376130623444
2022-11-18,4.559356568142026
2022-11-19,4.618088541485329
2022-11-20,4.64810715981168
2022-11-21,4.427770788220179
2022-11-22,4.771231719500932
2022-11-23,5.05164384284239
2022-11-24,4.577621491131301
2022-11-25,4.253268596121001
2022-11-26,4.5834547123624025
2022-11-27,4.178875738967761
2022-11-28,4.198024208642531
2022-11-29,3.75198811178291
2022-11-30,3.9022555276313424
2022-12-01,4.513475377468192
2022-12-02,3.619983430238466
2022-12-03,3.328770126544078
2022-12-04,3.603155639221704
2022-12-05,3.438856241310147
2022-12-06,3.567642054481696
2022-12-07,2.9379548769640222
2022-12-08,3.580029830055113
2022-12-09,3.205092821406234
2022-12-10,4.1519479817357485
2022-12-11,3.412098759738253
2022-12-12,4.105638397896908
2022-12-13,3.5278999609198087
2022-12-14,3.91819635080465
2022-12-15,4.739823228661598
2022-12-16,4.898310733214116
2022-12-17,5.132160388615267
2022-12-18,5.390398895663609
2022-12-19,4.906770805828571
2022-12-20,5.782198326783917
2022-12-21,5.804000244971811
2022-12-22,5.587588632228686
2022-12-23,4.827649943071099
2022-12-24,4.756870293321328
2022-12-25,2.9547454613732262
2022-12-26,3.942519735732005
2022-12-27,4.000793484964587
2022-12-28,4.151989601687965
2022-12-29,4.690992486896981
2022-12-30,4.7953869618882985
2022-12-31,4.939442316290911
2023-01-01,4.739492311482647
2023-01-02,4.583236137376952
2023-01-03,4.880494206240197
2023-01-04,4.772643828044012
2023-01-05,4.753171986138833
2023-01-06,4.951349310502714
2023-01-07,5.798727025234292
2023-01-08,4.70508361263918
2023-01-09,4.668912612808529
2023-01-10,5.1028608013281405
2023-01-11,5.043557947620764
2023-01-12,4.721405380089557
2023-01-13,4.778625556995633
2023-01-14,4.5630977899744405
2023-01-15,4.685209758806232
2023-01-16,4.999212308234863
2023-01-17,4.99103276301144
2023-01-18,5.475235146643199
2023-01-19,5.582571815516254
2023-01-20,5.514184795084436
2023-01-21,5.427590240030719
2023-01-22,5.942287989362328
2023-01-23,4.560849873248599
2023-01-24,3.2207283733646905
2023-01-25,4.929880401998171
2023-01-26,4.86178882360761
2023-01-27,4.858696530988402
2023-01-28,5.391459684997885
2023-01-29,5.555978425807215
2023-01-30,5.087409516191238
2023-01-31,5.272197358127974
2023-02-01,4.514328766638599
2023-02-02,5.275480864769049
2023-02-03,5.432499965638835
2023-02-04,5.182985156770131
2023-02-05,5.359693550281106
2023-02-06,4.309017819059457
2023-02-07,5.404837344329649
2023-02-08,5.267937986397357
2023-02-09,5.05292676360791
2023-02-10,5.4159722510728425
2023-02-11,5.706892903859501
2023-02-12,5.534325117178663
2023-02-13,6.486927571594952
2023-02-14,5.38333363011793
2023-02-15,6.35035389352651
2023-02-16,6.440548431276762
2023-02-17,5.693448111507752
2023-02-18,5.81738375401671
2023-02-19,5.823128450458313
2023-02-20,5.523300538210512
2023-02-21,5.441010178138884
2023-02-22,5.807451322972957
2023-02-23,5.677977938738838
2023-02-24,5.405708699379939
2023-02-25,5.677994033135205
2023-02-26,6.365118523752291
2023-02-27,6.173496595270713
2023-02-28,5.137769429257063
2023-03-01,5.927992348988841
2023-03-02,5.8732008778785065
2023-03-03,6.785486165889214
2023-03-04,6.576140703486972
2023-03-05,5.569184493646637
2023-03-06,5.575878517952962
2023-03-07,5.900899951861681
2023-03-08,6.577978611902418
2023-03-09,6.5577061951954425
2023-03-10,6.118840777083015
2023-03-11,6.388999453113794
2023-03-12,6.132717536961209
2023-03-13,6.111665961006603
2023-03-14,5.511740958064484
2023-03-15,5.180455786240128
2023-03-16,4.492838175612756
2023-03-17,5.107536886200178
2023-03-18,3.885225360633872
2023-03-19,5.785039013804637
2023-03-20,5.952056143074204
2023-03-21,5.86993993726254
2023-03-22,6.104039891429132
2023-03-23,4.519568733871823
2023-03-24,4.233625572982534
2023-03-25,5.393886303854836
2023-03-26,4.219348764941726
2023-03-27,4.684965097943454
2023-03-28,3.5850047612163154
2023-03-29,4.767197028014006
2023-03-30,3.836270056550281
2023-03-31,5.567046833284376
2023-04-01,5.427935431050892
2023-04-02,5.67632074588113
2023-04-03,4.317246564809279
2023-04-04,4.441304934402131
2023-04-05,5.63329790172884
2023-04-06,4.116197494833363
2023-04-07,5.5124853547422585
2023-04-08,5.8884122546457
2023-04-09,5.243349874228468
2023-04-10,6.156358320605825
2023-04-11,5.231235892213245
2023-04-12,4.877727061968383
2023-04-13,5.189694227171099
2023-04-14,5.540993155845379
2023-04-15,5.240505584752552
2023-04-16,5.711405055062781
2023-04-17,5.756072424688257
2023-04-18,5.42411597826123
2023-04-19,4.485865726520673
2023-04-20,5.739052815996127
2023-04-21,4.288271467922888
2023-04-22,5.493724377451873
2023-04-23,3.876667822871891
2023-04-24,4.272616092200445
2023-04-25,3.889769465618412
2023-04-26,3.6844221167132334
2023-04-27,4.716624031678679
2023-04-28,4.413393004099039
2023-04-29,4.197355920534743
2023-04-30,3.582367773909485
2023-05-01,4.2980817296124005
2023-05-02,4.325470842834911
2023-05-03,3.8985133144533166
2023-05-04,4.169558461936829
2023-05-05,4.766706691709269
2023-05-06,4.140840714381698
2023-05-07,3.91356436131988
2023-05-08,4.2447471577863904
2023-05-09,4.358332535584903
2023-05-10,5.957615625062832
2023-05-11,4.6191396887289695
2023-05-12,6.630679872842569
2023-05-13,5.694822443226973
2023-05-14,5.337791618175178
2023-05-15,5.963863932229222
2023-05-16,5.583234681587042
2023-05-17,4.747442840822157
2023-05-18,4.802099237764287
2023-05-19,6.100300956702403
2023-05-20,6.39992802994762
2023-05-21,4.8634387117709
2023-05-22,6.293300613906723
2023-05-23,4.938435022763864
2023-05-24,5.091294523224584
2023-05-25,6.626330812241506
2023-05-26,5.0112737673083
2023-05-27,5.069704019207521
2023-05-28,6.227973884959783
2023-05-29,4.615567491084566
2023-05-30,4.972350758234575
2023-05-31,5.015807756610726
2023-06-01,6.315537187774611
2023-06-02,6.181860067710035
2023-06-03,5.453503260936009
2023-06-04,5.051685342759003
2023-06-05,4.947414554649667
2023-06-06,5.245794595590495
2023-06-07,5.082854456948754
2023-06-08,6.461804393441944
2023-06-09,4.940498240703236
2023-06-10,4.701484012432204
2023-06-11,6.21349630349084
2023-06-12,4.98980474256094
2023-06-13,6.053569485656984
2023-06-14,4.813305335905576
2023-06-15,6.2920037092839465
2023-06-16,6.463074162411217
2023-06-17,5.637614177933673
2023-06-18,3.830471734446377
2023-06-19,4.444558895186403
2023-06-20,4.485376114983842
2023-06-21,4.031703121595624
2023-06-22,4.747244782855996
2023-06-23,6.087031317400667
2023-06-24,5.126961925078241
2023-06-25,6.306557555078057
2023-06-26,6.011217531467928
2023-06-27,4.351713072712123
2023-06-28,5.3137854637870365
2023-06-29,4.7329240334311145
2023-06-30,6.860969943471702
2023-07-01,5.091886031306157
2023-07-02,4.877571641541259
2023-07-03,4.015908485543221
2023-07-04,4.342234192245949
2023-07-05,4.533942581368109
2023-07-06,4.31594400466307
2023-07-07,4.23001063618268
2023-07-08,3.668575844126402
2023-07-09,5.887656089323949
2023-07-10,4.109050374519491
2023-07-11,4.209274824741816
2023-07-12,4.651943846803792
2023-07-13,4.434461037192192
2023-07-14,6.074992375901811
2023-07-15,4.662629455093223
2023-07-16,4.694914549640244
2023-07-17,6.218438344553628
2023-07-18,5.095758787093315
2023-07-19,4.80476191499246
2023-07-20,5.99780049506425
2023-07-21,4.620140044790553
2023-07-22,5.432436055056337
2023-07-23,4.402756723140493
2023-07-24,4.1448113447735455
2023-07-25,4.3730172317853
2023-07-26,4.377600840735211
2023-07-27,4.942216749713658
2023-07-28,6.314065864689379
2023-07-29,6.322617753148601
2023-07-30,6.457539790933859
2023-07-31,6.525938430201135
2023-08-01,5.148022853153893
2023-08-02,6.44862991994836
2023-08-03,6.604909683796203
2023-08-04,6.419551788385512
2023-08-05,6.62789440158322
2023-08-06,5.158374627738687
2023-08-07,5.034783993048746
2023-08-08,4.53882920969723
2023-08-09,4.492628329796653
2023-08-10,4.499043303216396
2023-08-11,4.341118864634536
2023-08-12,4.758852005911664
2023-08-13,5.639660235127995
2023-08-14,4.762368335333367
2023-08-15,4.807377579644202
2023-08-16,6.406192316790389
2023-08-17,6.631252398969937
2023-08-18,6.282038346613176
2023-08-19,6.537540122018441
2023-08-20,5.964014060968284
2023-08-21,5.772509210769331
2023-08-22,4.344590792250108
2023-08-23,5.832653415151997
2023-08-24,6.178514081759128
2023-08-25,6.413316934117091
2023-08-26,6.114379468576022
2023-08-27,6.112707761480673
2023-08-28,6.211332155657669
2023-08-29,4.707831211657576
2023-08-30,4.564263445054245
2023-08-31,4.522104274803241
2023-09-01,4.679652902517971
2023-09-02,4.711511012449905
2023-09-03,4.798413992360992
2023-09-04,4.292756875856835
2023-09-05,4.088337268974386
2023-09-06,4.827769175545063
2023-09-07,4.524791728401333
2023-09-08,4.883252131222858
2023-09-09,5.7494960449122114
2023-09-10,4.80801203054585
2023-09-11,5.71269160305843
2023-09-12,6.2654798132953
2023-09-13,4.9523251604670175
2023-09-14,6.352262447681017
2023-09-15,4.6981263063655465
2023-09-16,4.64235668963859
2023-09-17,4.651923609936044
2023-09-18,4.411803947168295
2023-09-19,4.410707141415799
2023-09-20,5.780769649124011
2023-09-21,4.632412105699874
2023-09-22,4.524990344633098
2023-09-23,4.754006869618941
2023-09-24,6.139132167064444
2023-09-25,5.513451315550555
2023-09-26,4.578908760892635
2023-09-27,4.935766197716491
2023-09-28,3.8971042230517376
2023-09-29,4.057037744852902
2023-09-30,3.764142059931034
2023-10-01,4.222010566008082
2023-10-02,5.5758837769523
2023-10-03,5.9318882345622175
2023-10-04,6.083588902715929
2023-10-05,4.925422767774749
2023-10-06,4.637407216706671
2023-10-07,4.7184021334466735
2023-10-08,4.507851185868332
2023-10-09,4.124492379649444
2023-10-10,4.265237945154009
2023-10-11,3.963025803611046
2023-10-12,3.723912773342753
2023-10-13,3.86169381986805
2023-10-14,3.7488444374138217
2023-10-15,3.774819064948238
2023-10-16,3.6119122038839713
2023-10-17,3.517961250076928
2023-10-18,3.262796859190733
2023-10-19,4.307919106452123
2023-10-20,4.479022877421079
2023-10-21,4.511861933911297
2023-10-22,3.5079723314421134
2023-10-23,3.438655063283829
2023-10-24,3.858364346772031
2023-10-25,4.588917972918706
2023-10-26,3.211953670449556
2023-10-27,3.902282197008141
2023-10-28,3.3949347142863324
2023-10-29,2.91898633961787
2023-10-30,3.0441005757660804
2023-10-31,3.7718666920638864
2023-11-01,3.589142198170759
2023-11-02,3.3375233975678267
2023-11-03,3.2988773469744843
2023-11-04,3.145229525687212
2023-11-05,3.1155881912878978
2023-11-06,3.3626637359146496
2023-11-07,3.4650153106769506
2023-11-08,3.260090971683586
2023-11-09,3.2992748931019134
2023-11-10,3.1846348332238152
2023-11-11,3.474804733397114
2023-11-12,4.515618695856924
2023-11-13,4.755842292068774
2023-11-14,2.9902493792046174
2023-11-15,4.36271181362495
2023-11-16,3.3221055258081025
2023-11-17,4.426612085494542
2023-11-18,4.049798987701912
2023-11-19,2.70003227763838
2023-11-20,4.509285932678265
2023-11-21,3.40445317468704
2023-11-22,3.184300289758496
2023-11-23,2.7647858260667606
2023-11-24,3.1417626252381354
2023-11-25,4.598257136935747
2023-11-26,4.621847514533883
2023-11-27,4.513302677902237
2023-11-28,4.573117124167721
2023-11-29,4.575662947733363
2023-11-30,3.5309975741151387
2023-12-01,3.492067021201804
2023-12-02,3.562425679593922
2023-12-03,3.9438470506281504
2023-12-04,4.213324751606092
2023-12-05,4.746530258010247
2023-12-06,4.452712886421874
2023-12-07,3.297315099996858
2023-12-08,3.189458126094588
2023-12-09,4.143388598032477
2023-12-10,4.557219242138959
2023-12-11,4.115759362838506
2023-12-12,3.4343182913788817
2023-12-13,4.8930824135113085
2023-12-14,5.248059794460273
2023-12-15,4.523423022897436
2023-12-16,3.493900448892111
2023-12-17,2.7529373158697825
2023-12-18,2.865716969459901
2023-12-19,4.556668013970358
2023-12-20,4.717523318642557
2023-12-21,4.159907447199891
2023-12-22,3.9390752211276654
2023-12-23,4.835355181326476
2023-12-24,5.139789389141001
2023-12-25,3.6117531063849695
2023-12-26,4.464818047975176
2023-12-27,5.425383605511271
2023-12-28,4.991999505608538
2023-12-29,4.991639185960178
2023-12-30,4.852298931438863
2023-12-31,4.922746892726976
2024-01-01,4.655209066579888
2024-01-02,4.378728547523771
2024-01-03,3.524399268138563
2024-01-04,3.486256518675175
2024-01-05,3.3557581636265463
2024-01-06,3.0368342041867047
2024-01-07,4.091851568993792
2024-01-08,4.175458453082253
2024-01-09,2.7264079591110555
2024-01-10,3.821346568052592
2024-01-11,5.214888992974392
2024-01-12,4.975858742302204
2024-01-13,5.34314261394676
2024-01-14,5.114623869375689
2024-01-15,5.174684237590393
2024-01-16,4.7878357566286525
2024-01-17,4.564396110883628
2024-01-18,5.010079081592068
2024-01-19,4.797057660461874
2024-01-20,4.214907816787805
2024-01-21,5.032506566210849
2024-01-22,5.1511886025683005
2024-01-23,5.143879741033556
2024-01-24,4.639963566035456
2024-01-25,5.132010759020894
2024-01-26,5.544543635008324
2024-01-27,5.654647449350849
2024-01-28,5.6009835947705415
2024-01-29,5.4256785795197935
2024-01-30,5.446170199993247
2024-01-31,4.411585325363284
2024-02-01,4.660874640302771
2024-02-02,4.86220655352629
2024-02-03,5.201042024658314
2024-02-04,5.664970243864336
2024-02-05,5.700982497498709
2024-02-06,6.027803850063721
2024-02-07,5.489691013336554
2024-02-08,6.241313127291312
2024-02-09,6.026963302095046
2024-02-10,6.104043970027822
2024-02-11,5.971101441007352
2024-02-12,6.116675042617691
2024-02-13,6.157062470406165
2024-02-14,6.04077090140672
2024-02-15,6.310139872999402
2024-02-16,6.36830687093017
2024-02-17,5.8082346015800965
2024-02-18,6.003648014313415
2024-02-19,5.929754980058752
2024-02-20,5.329774863886419
2024-02-21,4.984718735635033
2024-02-22,5.685917731605519
2024-02-23,5.190805684392395
2024-02-24,4.7923038935261255
2024-02-25,5.411670069376126
2024-02-26,6.5533241704715
2024-02-27,6.230133360764386
2024-02-28,6.453608798572918
2024-02-29,6.471130270372193
2024-03-01,6.163926526579909
2024-03-03,5.33407481812312
2024-03-04,5.113872962376923
2024-03-05,5.248965886828893
2024-03-06,5.4548226069344246
2024-03-07,4.940212099368139
2024-03-08,5.250598126778393
2024-03-09,5.18219725890719
2024-03-10,5.324189004460695
2024-03-11,5.728139740809567
2024-03-12,5.705075918328002
2024-03-13,5.338831361836903
2024-03-14,6.074384384856889
2024-03-15,5.401445892603843
2024-03-16,5.998245564488225
2024-03-17,6.300826686476936
2024-03-18,5.744731587972431
2024-03-19,6.5158149705484085
2024-03-20,6.280429704733456
2024-03-21,5.679299548866598
2024-03-22,5.260295496023428
2024-03-23,6.066833049678972
2024-03-24,6.061796033278017
2024-03-25,6.798234968054905
2024-03-26,5.850133491355632
2024-03-27,6.022245299144199
2024-03-28,4.53323654001923
2024-03-29,5.96140431181223
2024-03-30,6.210599537231648
2024-03-31,6.081333809917661
2024-04-01,5.661190258946427
2024-04-02,4.198361379066362
2024-04-03,4.6069202437509365
2024-04-04,5.890409517478951
2024-04-05,6.137351592847121
2024-04-06,6.811104514551647
2024-04-07,6.150180654696592
2024-04-08,5.921520605686982
2024-04-09,5.156277526320903
2024-04-10,5.450285611597912
2024-04-11,6.05765774885264
2024-04-12,4.858826132991919
2024-04-13,4.835867934816218
2024-04-14,5.676515534170768
2024-04-15,6.240286912522496
2024-04-16,6.100488867276571
2024-04-17,6.709299662153866
2024-04-18,5.471100225250554
2024-04-19,6.846603524434835
2024-04-20,5.2597208818078425
2024-04-21,5.002926703497916
2024-04-22,6.266783045938643
2024-04-23,4.129337671666852
2024-04-24,5.521121342106233
2024-04-25,6.122367370458971
2024-04-26,4.9621163670616735
2024-04-27,5.846427746212626
2024-04-28,5.861616540749028
2024-04-29,6.061037312765059
2024-04-30,5.886756664688042
2024-05-01,6.6667783337030455
2024-05-02,7.042761145991502
2024-05-03,5.294989598393757
2024-05-04,6.051881705767446
2024-05-05,5.183390985017662
2024-05-06,6.615453916750488
2024-05-07,6.800816758787641
2024-05-08,4.205127697011233
2024-05-09,4.390935737966874
2024-05-10,3.911453418507575
2024-05-11,3.9215857800677
2024-05-12,4.0771918519246375
2024-05-13,4.056307508045512
2024-05-14,3.630457994780065
2024-05-15,4.282791369176494
2024-05-16,3.541875208459185
2024-05-17,3.486376160888258
2024-05-18,4.542208487816811
2024-05-19,4.40175287362414
2024-05-20,3.9559372531907337
2024-05-21,5.205135668646085
2024-05-22,4.564359748780731
2024-05-23,4.607648882248345
2024-05-24,4.8742146003074645
2024-05-25,4.763305323457721
2024-05-26,4.863098269254468
2024-05-27,5.236468365521696
2024-05-28,5.001205981627304
2024-05-29,6.096864544230682
2024-05-30,6.357892479574924
2024-05-31,5.22270123658985
2024-06-01,4.79976940348674
2024-06-02,4.50523991508523
2024-06-03,4.320046622345203
2024-06-04,4.538319336921284
2024-06-05,4.350163156497489
2024-06-06,3.854117940521719
2024-06-07,4.262054693086744
2024-06-08,4.296857939542833
2024-06-09,4.856613305318078
2024-06-10,5.738954665573113
2024-06-11,4.993839201778155
2024-06-12,4.293703735303497
2024-06-13,4.8204826634933164
2024-06-14,4.878971498434524
2024-06-15,6.22431210927107
2024-06-16,6.151092297703496
2024-06-17,5.001770980978498
2024-06-18,4.835961109132324
2024-06-19,4.799173520308693
2024-06-20,4.615075047603469
2024-06-21,4.511669780390333
2024-06-22,4.235284912629254
2024-06-23,4.538193994203409
2024-06-24,4.601752848750362
2024-06-25,4.660764911854185
2024-06-26,3.891901869898992
2024-06-27,3.52189674819292
2024-06-28,5.860379672734132
2024-06-29,5.08298543756488
2024-06-30,4.686482579305728
2024-07-01,3.815119307006766
2024-07-02,4.682340876229991
2024-07-03,4.8324594947994735
2024-07-04,4.711953983769525
2024-07-05,4.616280211164013
2024-07-06,4.720877537723832
2024-07-07,4.672009363440727
2024-07-08,4.2259488177745865
2024-07-09,5.834434851876406
2024-07-10,4.46523938493615
