date,streamflow
2020-09-07,6.579746658250779
2020-09-08,8.730297042690522
2020-09-09,7.185318260463252
2020-09-10,4.477723704020346
2020-09-11,5.0019310372716745
2020-09-12,4.600621311882882
2020-09-13,2.795318619339168
2020-09-14,4.445533678687686
2020-09-15,6.241632631401531
2020-09-16,4.861335400034139
2020-09-17,3.028314506952852
2020-09-18,1.70338034452193
2020-09-19,0.7718444494380476
2020-09-20,0.6861269126568362
2020-09-21,2.160353855267279
2020-09-22,2.646699893385635
2020-09-23,1.6747556395930308
2020-09-24,1.1392909806287528
2020-09-25,0.5758683170763977
2020-09-26,1.6081581645995735
2020-09-27,2.7340085141561907
2020-09-28,2.1513488600597643
2020-09-29,1.3657095272985569
2020-09-30,0.7848868097204978
2020-10-01,0.3898116017040102
2020-10-02,0.1722282825320705
2020-10-03,0.1283544072795133
2020-10-04,0.1234971168561226
2020-10-05,0.1200307352326114
2020-10-06,0.1178114332143496
2020-10-07,0.0600946070740185
2020-10-08,0.0420912824447727
2020-10-09,0.2724818156868214
2020-10-10,0.4071432535541007
2020-10-11,0.3105685760684832
2020-10-12,0.2730885112130081
2020-10-13,0.2113452995719973
2020-10-14,0.145689488582944
2020-10-15,0.093976776391281
2020-10-16,0.0688643620572601
2020-10-17,0.0541673733649553
2020-10-18,0.056670954156788
2020-10-19,0.0794376963131033
2020-10-20,0.0727857382120303
2020-10-21,0.0582764449083803
2020-10-22,0.0495712860333467
2020-10-23,0.0364835992570721
2020-10-24,0.0301586792180454
2020-10-25,0.027161354923301
2020-10-26,0.0274899101736926
2020-10-27,0.0385131571627986
2020-10-28,0.042064581073894
2020-10-29,0.0337707430906544
2020-10-30,0.0290035143991472
2020-10-31,0.0249633801914268
2020-11-01,0.0230864498928123
2020-11-02,0.028701068102878
2020-11-03,0.0331735365398973
2020-11-04,0.0357987546133662
2020-11-05,0.0669649483803456
2020-11-06,0.1102719540530107
2020-11-07,0.1022291211322746
2020-11-08,0.0686813352671702
2020-11-09,0.0536458147046218
2020-11-10,0.0400844932662135
2020-11-11,0.0303658381914856
2020-11-12,0.0272305435710227
2020-11-13,0.0298407014143652
2020-11-14,0.1029819072364929
2020-11-15,0.1350813919993867
2020-11-16,0.1667606513547787
2020-11-17,0.6775436798952783
2020-11-18,1.2032094496978647
2020-11-19,2.0505284224954
2020-11-20,2.1353478281769425
2020-11-21,1.2193513409044032
2020-11-22,0.7445301915546143
2020-11-23,0.3453453821864942
2020-11-24,0.1826112652790103
2020-11-25,0.1336812881529493
2020-11-26,0.1355771506140815
2020-11-27,0.1394147168304489
2020-11-28,0.1213027945444419
2020-11-29,0.09849775923276
2020-11-30,0.0427696020374243
2020-12-01,0.0344427771927774
2020-12-02,0.0324781294290921
2020-12-03,0.1280047862488161
2020-12-04,2.0452820979546464
2020-12-05,4.612839266808513
2020-12-06,4.213134285456056
2020-12-07,2.6186070807840447
2020-12-08,2.727614799470051
2020-12-09,4.023234770064471
2020-12-10,5.116358566493265
2020-12-11,4.331033998139939
2020-12-12,2.590436923546559
2020-12-13,1.5059202847833535
2020-12-14,0.7592429768000181
2020-12-15,0.3876436072639961
2020-12-16,0.2299784330706251
2020-12-17,0.2238555375943407
2020-12-18,0.2490477247338876
2020-12-19,0.2111968394402088
2020-12-20,0.1315361691946157
2020-12-21,0.0606788816039191
2020-12-22,0.0426780683958337
2020-12-23,0.0453479293944405
2020-12-24,0.0777770749257496
2020-12-25,0.0844730849793636
2020-12-26,0.0596020553422464
2020-12-27,0.0475217143464975
2020-12-28,0.0375297074031192
2020-12-29,0.0318567026295905
2020-12-30,0.0287975605907152
2020-12-31,0.0297871066843853
2021-01-01,0.0803413324909969
2021-01-02,0.1092736382318248
2021-01-03,0.0795206895936386
2021-01-04,0.0610024494363655
2021-01-05,0.0437953381942342
2021-01-06,0.0463688955783732
2021-01-07,0.5135347221120831
2021-01-08,4.410097891401345
2021-01-09,9.616355622759484
2021-01-10,9.127010292523734
2021-01-11,5.92444903032918
2021-01-12,6.948458057690019
2021-01-13,10.228884589329317
2021-01-14,9.023145853372249
2021-01-15,5.5161880003882855
2021-01-16,3.4001703789840536
2021-01-17,1.7023286596560347
2021-01-18,0.9557622857525068
2021-01-19,0.5801379794056977
2021-01-20,0.3845016775248948
2021-01-21,0.3621616419360225
2021-01-22,0.3539931009037254
2021-01-23,0.2128231510030633
2021-01-24,0.0422013109518128
2021-01-25,0.0328356222600868
2021-01-26,0.0290652717434433
2021-01-27,0.0275574025573286
2021-01-28,0.0267654929628391
2021-01-29,0.0261353993392436
2021-01-30,0.0256180737360513
2021-01-31,0.025186165080646
2021-02-01,0.0248113704579163
2021-02-02,0.024475211596085
2021-02-03,0.024166390271417
2021-02-04,0.0238770564875871
2021-02-05,0.0236058245313704
2021-02-06,0.0233482233425267
2021-02-07,0.0231005431592474
2021-02-08,0.0228646203007436
2021-02-09,0.0226394336331955
2021-02-10,0.02242531395401
2021-02-11,0.0222234022622199
2021-02-12,0.0220315381523003
2021-02-13,0.0218437737271725
2021-02-14,0.021653732429328
2021-02-15,0.0214641249172627
2021-02-16,0.0212803015459498
2021-02-17,0.0211045729417878
2021-02-18,0.0209376716049747
2021-02-19,0.0207822220824748
2021-02-20,0.0206452879268218
2021-02-21,0.0205288623891927
2021-02-22,0.0204285808523753
2021-02-23,0.020341123307643
2021-02-24,0.0202626179358718
2021-02-25,0.0201863269698529
2021-02-26,0.0201094030939867
2021-02-27,0.0200359307869181
2021-02-28,0.0199665885769351
2021-03-01,0.0199037950908903
2021-03-02,0.0198484330498554
2021-03-03,0.0197996534864404
2021-03-04,0.0197593974072398
2021-03-05,0.0197257524906251
2021-03-06,0.0196959118857712
2021-03-07,0.0196694132068834
2021-03-08,0.0196458276519475
2021-03-09,0.0199045782216109
2021-03-10,0.0271003218390005
2021-03-11,0.0490633820398051
2021-03-12,0.0968379140101826
2021-03-13,0.1023724437385119
2021-03-14,0.0668792545221118
2021-03-15,0.0484194801588396
2021-03-16,0.0319467578485992
2021-03-17,0.0250457860956048
2021-03-18,0.0229636191127087
2021-03-19,0.0229082182492766
2021-03-20,0.0233055064160544
2021-03-21,0.1993382876000712
2021-03-22,4.100770799529144
2021-03-23,7.122615558229977
2021-03-24,6.057378249360476
2021-03-25,4.60843291056369
2021-03-26,2.7622506131751647
2021-03-27,2.3291954737635128
2021-03-28,2.0455631653145985
2021-03-29,4.592558259600714
2021-03-30,8.561362074876467
2021-03-31,7.493604878109285
2021-04-01,4.596847950435897
2021-04-02,2.581957338940075
2021-04-03,1.1541020621451477
2021-04-04,0.5323070133750915
2021-04-05,0.3738115410890406
2021-04-06,0.3569695724741211
2021-04-07,0.3154160379974487
2021-04-08,0.3096475423029611
2021-04-09,0.1677134433137166
2021-04-10,0.0331941175074654
2021-04-11,0.027631004810408
2021-04-12,0.0418680550765023
2021-04-13,0.2862101835858837
2021-04-14,1.0730136757292703
2021-04-15,4.1400702790044
2021-04-16,8.260669271040966
2021-04-17,8.389787127416604
2021-04-18,8.035025456314973
2021-04-19,7.878120504513011
2021-04-20,5.197753530916557
2021-04-21,3.053402412206289
2021-04-22,1.8671105569266269
2021-04-23,2.9336192610778946
2021-04-24,4.448673620584128
2021-04-25,5.652083890529232
2021-04-26,9.57067083586996
2021-04-27,9.348962411589488
2021-04-28,5.736661526971089
2021-04-29,5.996239684804941
2021-04-30,5.272816763400108
2021-05-01,6.178330206665643
2021-05-02,10.28569370619648
2021-05-03,10.816862707965912
2021-05-04,7.864468471187913
2021-05-05,4.739521902658997
2021-05-06,2.712250222703771
2021-05-07,1.3312628588046644
2021-05-08,0.8331547160270529
2021-05-09,0.7692622814670729
2021-05-10,0.8286335321359601
2021-05-11,3.304091373746748
2021-05-12,5.519029341133113
2021-05-13,4.327744571608185
2021-05-14,3.049981425603372
2021-05-15,12.413936163520162
2021-05-16,29.1379732659366
2021-05-17,33.923354472213184
2021-05-18,28.77971276521965
2021-05-19,19.77552223754605
2021-05-20,10.37565293109384
2021-05-21,5.380986014583075
2021-05-22,5.102446867681175
2021-05-23,6.1804944915987
2021-05-24,5.654623232100804
2021-05-25,6.751590813975072
2021-05-26,5.862267414714398
2021-05-27,5.6041985165088
2021-05-28,6.314141401117212
2021-05-29,4.231653276859281
2021-05-30,2.564576240211753
2021-05-31,1.4277017796623943
2021-06-01,0.784287945218349
2021-06-02,0.4347020953718117
2021-06-03,0.4280150776161311
2021-06-04,1.146615614491702
2021-06-05,2.168816588518113
2021-06-06,5.364311157840726
2021-06-07,8.544607704427744
2021-06-08,7.089484026051414
2021-06-09,4.198734772320699
2021-06-10,2.3269343961840403
2021-06-11,1.021832733252969
2021-06-12,0.5012982479685141
2021-06-13,0.4541463510774996
2021-06-14,0.8387505950539131
2021-06-15,1.0819056838855707
2021-06-16,0.9235626553453444
2021-06-17,0.589573866410642
2021-06-18,0.2821437093585692
2021-06-19,0.1622213455311114
2021-06-20,0.1041450214438494
2021-06-21,0.0843108251985265
2021-06-22,0.0783640497501802
2021-06-23,0.07459895852153
2021-06-24,0.18693204603002
2021-06-25,0.320667167907138
2021-06-26,0.2834276654273298
2021-06-27,0.1824713789221564
2021-06-28,0.1178184543765633
2021-06-29,0.0710727742656711
2021-06-30,0.110749693808454
2021-07-01,0.1545256893308396
2021-07-02,0.1658984880310013
2021-07-03,0.1547472253338386
2021-07-04,0.1221710878992579
2021-07-05,0.4911991690800908
2021-07-06,0.6848033945547951
2021-07-07,0.5260326060604172
2021-07-08,0.9258016967544812
2021-07-09,3.1435165585735856
2021-07-10,5.639753149602
2021-07-11,9.198159315563322
2021-07-12,13.770693203540596
2021-07-13,13.713057942662209
2021-07-14,14.089652667355706
2021-07-15,18.653840476165048
2021-07-16,21.281443054686125
2021-07-17,20.43029056696352
2021-07-18,18.87978589362844
2021-07-19,16.23889942911011
2021-07-20,10.991936683259024
2021-07-21,6.286556516295315
2021-07-22,3.565605894212154
2021-07-23,2.080023338112825
2021-07-24,3.9584209336199576
2021-07-25,5.883353384931867
2021-07-26,7.0403508418510805
2021-07-27,6.563124074407992
2021-07-28,3.7250182178654248
2021-07-29,2.0979242293797333
2021-07-30,0.923020285784645
2021-07-31,0.4908606355108365
2021-08-01,0.3450646659554445
2021-08-02,0.3252761198655072
2021-08-03,0.3154658869749074
2021-08-04,0.2035226253228222
2021-08-05,0.1609433719626166
2021-08-06,0.341394165455187
2021-08-07,0.7626353492290415
2021-08-08,1.9426067370107
2021-08-09,3.225600217032765
2021-08-10,4.666625107188876
2021-08-11,4.461039785886957
2021-08-12,2.5132644852290507
2021-08-13,1.5746844318200697
2021-08-14,2.870931906575694
2021-08-15,4.064991925324551
2021-08-16,2.899886703821757
2021-08-17,1.9849685872117253
2021-08-18,3.535999951069326
2021-08-19,6.87843850872672
2021-08-20,9.607428821693274
2021-08-21,8.422222574862213
2021-08-22,5.638658278712745
2021-08-23,7.361672468726082
2021-08-24,9.489305717403408
2021-08-25,7.616567303234604
2021-08-26,4.795878204825786
2021-08-27,6.275952819866613
2021-08-28,10.1546841994907
2021-08-29,14.307641730416425
2021-08-30,15.734944588001651
2021-08-31,14.435237782800588
2021-09-01,11.035326219798112
2021-09-02,6.058165939093476
2021-09-03,4.908913564581468
2021-09-04,4.903611065079636
2021-09-05,4.843579915776576
2021-09-06,6.547431755622849
2021-09-07,7.462247906098518
2021-09-08,5.488025395253895
2021-09-09,3.164794148894703
2021-09-10,1.7070761489566666
2021-09-11,0.7454068839694191
2021-09-12,0.4475496668954337
2021-09-13,0.6487676950429663
2021-09-14,1.64687940839572
2021-09-15,1.8595294828655609
2021-09-16,1.1340127911400704
2021-09-17,0.6937579999330734
2021-09-18,0.3090908868929505
2021-09-19,0.1648419694793231
2021-09-20,0.1134451082129621
2021-09-21,0.1084380547996523
2021-09-22,0.0972806484793646
2021-09-23,0.0898756208224348
2021-09-24,0.0796170099150461
2021-09-25,0.086531436870962
2021-09-26,0.1157947770304533
2021-09-27,0.1830472348534439
2021-09-28,1.871358126451897
2021-09-29,3.602471908806771
2021-09-30,2.980423327978785
2021-10-01,2.129348385941692
2021-10-02,6.015882090479196
2021-10-03,11.57825045089635
2021-10-04,11.674545683577348
2021-10-05,11.281399705178655
2021-10-06,9.31244554371838
2021-10-07,5.352158898000135
2021-10-08,3.367395978879854
2021-10-09,1.847148856148969
2021-10-10,1.84912130577034
2021-10-11,1.999992469833325
2021-10-12,5.896035821098838
2021-10-13,10.939493287961238
2021-10-14,9.460372724129536
2021-10-15,5.786438976074367
2021-10-16,3.484038565141173
2021-10-17,8.9122263850581
2021-10-18,18.5417950167468
2021-10-19,20.834903112752706
2021-10-20,16.699589157905198
2021-10-21,13.502749541181773
2021-10-22,15.833631858016126
2021-10-23,17.221463267914267
2021-10-24,16.23572106125229
2021-10-25,14.302871559321344
2021-10-26,12.46207429371692
2021-10-27,9.568493157068271
2021-10-28,5.298869508581375
2021-10-29,3.09206348836593
2021-10-30,1.7173179759025017
2021-10-31,1.2600510828004396
2021-11-01,1.1748542560236572
2021-11-02,3.612260703012507
2021-11-03,6.191981362168485
2021-11-04,7.478160586587015
2021-11-05,10.84437159037046
2021-11-06,12.920378951122888
2021-11-07,11.774979423447396
2021-11-08,9.2975422172412
2021-11-09,6.116301105588804
2021-11-10,3.339204207393054
2021-11-11,1.90881326738498
2021-11-12,1.168699912140263
2021-11-13,0.7930498402943688
2021-11-14,0.6535642234592328
2021-11-15,0.6095802341827575
2021-11-16,0.8102142500143926
2021-11-17,3.288729597516636
2021-11-18,7.96016055502781
2021-11-19,12.06856534997338
2021-11-20,10.730948629613044
2021-11-21,6.238457265129491
2021-11-22,3.507075820968564
2021-11-23,1.6517551163795685
2021-11-24,3.272495265963066
2021-11-25,5.231368120188093
2021-11-26,6.406521150096132
2021-11-27,9.921963778164631
2021-11-28,9.209479824656984
2021-11-29,5.27560755857304
2021-11-30,3.0723863379204057
2021-12-01,1.5172350767056042
2021-12-02,1.0017132141919265
2021-12-03,0.8946444576240288
2021-12-04,0.8421968714328858
2021-12-05,0.7577323664581632
2021-12-06,0.7072329793406201
2021-12-07,0.5092136448836853
2021-12-08,0.2152038893482514
2021-12-09,0.1324899468629977
2021-12-10,0.0876765387319419
2021-12-11,0.0676580128383985
2021-12-12,0.0579513108711264
2021-12-13,0.0485803764834936
2021-12-14,0.0430136230327837
2021-12-15,0.0390768943330755
2021-12-16,0.0328097344322225
2021-12-17,0.0285749173989984
2021-12-18,0.0274534786811152
2021-12-19,0.0268186490365422
2021-12-20,0.0262858259061552
2021-12-21,0.0257505199829402
2021-12-22,0.0253560217901467
2021-12-23,0.0250011197524345
2021-12-24,0.0246731552197881
2021-12-25,0.0243652048363833
2021-12-26,0.0240754440061838
2021-12-27,0.0237999334310191
2021-12-28,0.0235371270393598
2021-12-29,0.0232861741931222
2021-12-30,0.0230416974664271
2021-12-31,0.0228041273036659
2022-01-01,0.0229112360606119
2022-01-02,0.0302546855056196
2022-01-03,0.0331879401872924
2022-01-04,0.0281728155664485
2022-01-05,0.0259413883026182
2022-01-06,0.0234495648638779
2022-01-07,0.0222648870943624
2022-01-08,0.0217686389096997
2022-01-09,0.0216247036967944
2022-01-10,0.0214983622506334
2022-01-11,0.0213757087056752
2022-01-12,0.0212556965562051
2022-01-13,0.0208125639521544
2022-01-14,0.0206954498054399
2022-01-15,0.0205859460095747
2022-01-16,0.0204728927535717
2022-01-17,0.0203660472583523
2022-01-18,0.0202762402931413
2022-01-19,0.0202040017794134
2022-01-20,0.0201445484636902
2022-01-21,0.020092239686683
2022-01-22,0.0200423023040279
2022-01-23,0.0199946181212054
2022-01-24,0.0199502403833397
2022-01-25,0.0199089462934786
2022-01-26,0.0198687357760848
2022-01-27,0.0198285083818502
2022-01-28,0.0197918760378771
2022-01-29,0.0197590412662551
2022-01-30,0.0197309576934406
2022-01-31,0.0197055526961345
2022-02-01,0.0196817291947333
2022-02-02,0.0196587107412923
2022-02-03,0.0196359319899612
2022-02-04,0.0196132207459933
2022-02-05,0.0195869887268537
2022-02-06,0.0195619432119202
2022-02-07,0.0195404978442806
2022-02-08,0.0195598182590876
2022-02-09,0.0204068991523307
2022-02-10,0.0207461079084849
2022-02-11,0.0214642413844544
2022-02-12,0.0510053420625056
2022-02-13,0.0653357674713845
2022-02-14,0.0470956791714969
2022-02-15,0.0373959244594677
2022-02-16,0.0275692020742061
2022-02-17,0.0227824911937449
2022-02-18,0.0210862601253475
2022-02-19,0.0209421628834437
2022-02-20,0.0208917393854761
2022-02-21,0.0208762823796895
2022-02-22,0.020860190736728
2022-02-23,0.0195547834953742
2022-02-24,0.0194112753005216
2022-02-25,0.0193982976895415
2022-02-26,0.0193885522484285
2022-02-27,0.0194273770525975
2022-02-28,0.0204913827768405
2022-03-01,0.0209238770812755
2022-03-02,0.0202264244180766
2022-03-03,0.0199250564839749
2022-03-04,0.0195854899444588
2022-03-05,0.0194311510086983
2022-03-06,0.0193736910291029
2022-03-07,0.0193658325660403
2022-03-08,0.0193996513197787
2022-03-09,0.0203463015245034
2022-03-10,0.0207291335444519
2022-03-11,0.0200581086830728
2022-03-12,0.0197868193286072
2022-03-13,0.0194827678069153
2022-03-14,0.0193453897280519
2022-03-15,0.0192936396141192
2022-03-16,0.0193246160926568
2022-03-17,0.0202284295340127
2022-03-18,0.0206932944686305
2022-03-19,0.0223842730450779
2022-03-20,0.0230218723887729
2022-03-21,0.0212561320126783
2022-03-22,0.0206841785676601
2022-03-23,0.0250665884159659
2022-03-24,0.0525952509026993
2022-03-25,0.2016419126580034
2022-03-26,0.2518955421079605
2022-03-27,0.2101212418465274
2022-03-28,0.2241585881721248
2022-03-29,0.1807967013351205
2022-03-30,0.1531164445230221
2022-03-31,0.2817259681880549
2022-04-01,1.26262347579583
2022-04-02,1.564714599516409
2022-04-03,0.9034351424383936
2022-04-04,0.5938062609376052
2022-04-05,0.2698897628708958
2022-04-06,0.1351537115276138
2022-04-07,0.2236343255360713
2022-04-08,0.6869454337728489
2022-04-09,0.891990781119325
2022-04-10,1.9696014194539448
2022-04-11,5.06547673204014
2022-04-12,9.523562815933374
2022-04-13,23.778619453549624
2022-04-14,31.604221409852904
2022-04-15,23.63239119900793
2022-04-16,17.84056590556461
2022-04-17,11.718743241345582
2022-04-18,5.868793570125642
2022-04-19,3.425547342611667
2022-04-20,3.018964284073452
2022-04-21,2.8239050851978784
2022-04-22,2.1449907906206285
2022-04-23,2.934441950433786
2022-04-24,4.839891250018968
2022-04-25,5.402354586933603
2022-04-26,3.796883204064561
2022-04-27,2.324840965665547
2022-04-28,1.2189614943767
2022-04-29,0.5876110869925218
2022-04-30,0.353867878142922
2022-05-01,0.2609372110303619
2022-05-02,0.2527119049138948
2022-05-03,0.2473074653291997
2022-05-04,0.1909550558793688
2022-05-05,0.1676353581922718
2022-05-06,0.5374620075892157
2022-05-07,0.6350742964677696
2022-05-08,0.3952826883861414
2022-05-09,0.4655710548413807
2022-05-10,0.5182624972238338
2022-05-11,0.4967042019984057
2022-05-12,1.251107118893264
2022-05-13,1.4874567179447624
2022-05-14,0.8513938180511595
2022-05-15,0.5621083824058053
2022-05-16,0.2797403410387641
2022-05-17,0.1406420423200626
2022-05-18,0.0989219747671724
2022-05-19,0.26890434877154
2022-05-20,1.168767209958843
2022-05-21,2.867516498391636
2022-05-22,3.6031239042089456
2022-05-23,2.661818832830929
2022-05-24,1.5576453269797057
2022-05-25,0.8111246451404968
2022-05-26,0.3746751341304231
2022-05-27,0.4451882627270402
2022-05-28,1.5397840792985975
2022-05-29,1.8548297414323405
2022-05-30,1.1220940575050036
2022-05-31,0.7412492940571758
2022-06-01,0.33475100483214
2022-06-02,0.1530786913699278
2022-06-03,0.0956240169357532
2022-06-04,0.0919675938728133
2022-06-05,0.0937958694003575
2022-06-06,0.2014496367361779
2022-06-07,0.2829891025960478
2022-06-08,0.1861404066632015
2022-06-09,0.1265932726952169
2022-06-10,0.0844425826381121
2022-06-11,0.0560721409081321
2022-06-12,0.0422445258583565
2022-06-13,0.0404017317170184
2022-06-14,0.0392874527439981
2022-06-15,0.0432799129629609
2022-06-16,0.1129044940136084
2022-06-17,0.1828316128239408
2022-06-18,0.3574002490635135
2022-06-19,0.6513883172921671
2022-06-20,0.6168190991478282
2022-06-21,0.3825986862975302
2022-06-22,0.2361277257948515
2022-06-23,0.1346124089457096
2022-06-24,0.0930243757711686
2022-06-25,0.0723812702803788
2022-06-26,0.065129016826878
2022-06-27,0.0567890337097671
2022-06-28,0.050660018396509
2022-06-29,0.0481621324057766
2022-06-30,0.0437830506648155
2022-07-01,0.1522121261922842
2022-07-02,0.2122613379625401
2022-07-03,0.1448154837200881
2022-07-04,0.1074633410704409
2022-07-05,0.1223851165397803
2022-07-06,0.2791439344389348
2022-07-07,1.1406213570711374
2022-07-08,1.4537611113422748
2022-07-09,0.9560553452971638
2022-07-10,0.7500270692209933
2022-07-11,0.54557729312736
2022-07-12,0.4181489161210218
2022-07-13,0.2815015022408967
2022-07-14,0.198351725535738
2022-07-15,0.1430160293625889
2022-07-16,0.1156718230154315
2022-07-17,0.1003010213566752
2022-07-18,0.0831834182520685
2022-07-19,0.1051133619003066
2022-07-20,0.0974561203346749
2022-07-21,0.1085334769106729
2022-07-22,0.2986346674351092
2022-07-23,0.419875269688485
2022-07-24,0.3093861070130337
2022-07-25,0.2051221885088321
2022-07-26,0.1259413979228102
2022-07-27,0.0839867779618604
2022-07-28,0.2068622318559774
2022-07-29,1.6022414641912577
2022-07-30,3.2110041000286857
2022-07-31,3.641484057235518
2022-08-01,6.964454102976084
2022-08-02,11.008885477179252
2022-08-03,11.746485426252564
2022-08-04,11.11010990836808
2022-08-05,17.477253367857543
2022-08-06,22.907496169678108
2022-08-07,17.06549073325032
2022-08-08,10.298859199456423
2022-08-09,5.577928439526807
2022-08-10,2.6103696760115285
2022-08-11,1.4441617908231852
2022-08-12,1.022322172963256
2022-08-13,0.8591430800249816
2022-08-14,0.7448203344640305
2022-08-15,0.6695562902282943
2022-08-16,0.2578147791394308
2022-08-17,0.0326423606288172
2022-08-18,0.0310562830580226
2022-08-19,0.0340089039145272
2022-08-20,0.0292688964912095
2022-08-21,0.0269193069892068
2022-08-22,0.0280963744078731
2022-08-23,0.0948391690815192
2022-08-24,0.1385920889221159
2022-08-25,0.1043937311427351
2022-08-26,0.0926092541921703
2022-08-27,0.2308053546624688
2022-08-28,0.4686938084116938
2022-08-29,0.4599113354829591
2022-08-30,0.6855064990341204
2022-08-31,7.326775890840314
2022-09-01,18.19684938065772
2022-09-02,23.196665375993263
2022-09-03,21.15888420126425
2022-09-04,14.4192697995099
2022-09-05,7.841102400133158
2022-09-06,4.429083091373577
2022-09-07,4.0128510105864175
2022-09-08,3.708386147878893
2022-09-09,2.5248390672324184
2022-09-10,1.9631796172872664
2022-09-11,1.169094402630874
2022-09-12,0.5813810210285648
2022-09-13,0.2534810895873792
2022-09-14,0.1266048984599213
2022-09-15,0.1204946954439676
2022-09-16,0.1154685966857026
2022-09-17,0.0956657126434553
2022-09-18,0.0306545930090618
2022-09-19,0.0273278275713673
2022-09-20,0.0262572326300948
2022-09-21,0.0247346338979929
2022-09-22,0.0236165387767698
2022-09-23,0.0226319093372444
2022-09-24,0.0219633672686934
2022-09-25,0.0215038645254909
2022-09-26,0.0217304132616964
2022-09-27,0.0216979903302972
2022-09-28,0.0211115976152904
2022-09-29,0.0207824280025862
2022-09-30,0.0204339599206314
2022-10-01,0.0202716460546166
2022-10-02,0.0208184443135529
2022-10-03,0.0217402768690119
2022-10-04,0.0215813133390668
2022-10-05,0.0208883249400648
2022-10-06,0.0204494759953608
2022-10-07,0.0200736737176306
2022-10-08,0.0199101615109676
2022-10-09,0.0229454953678559
2022-10-10,0.0948017602612844
2022-10-11,0.1371112265607084
2022-10-12,0.1342569413356122
2022-10-13,0.2985642660900978
2022-10-14,0.394499730398276
2022-10-15,0.3167993442902457
2022-10-16,0.2405004645620846
2022-10-17,0.5376746444567082
2022-10-18,5.5397428881788375
2022-10-19,10.954123555082798
2022-10-20,9.478236661911106
2022-10-21,8.342427597244962
2022-10-22,8.131229112312774
2022-10-23,5.374681948202853
2022-10-24,3.1024543836894267
2022-10-25,1.7561407582486208
2022-10-26,0.9797960255842512
2022-10-27,0.6647793655652058
2022-10-28,0.5841748545991801
2022-10-29,0.3692991042719862
2022-10-30,0.2088787529685137
2022-10-31,0.1991404080573928
2022-11-01,0.0923336001638586
2022-11-02,0.0360701554512584
2022-11-03,0.050395925853659
2022-11-04,0.0592953385822812
2022-11-05,0.049382990044367
2022-11-06,0.039713126596031
2022-11-07,0.0551875364831072
2022-11-08,0.0602953695548899
2022-11-09,0.0485401691092698
2022-11-10,0.0436934278440605
2022-11-11,0.3047754532121598
2022-11-12,6.713758232124957
2022-11-13,13.007211627992438
2022-11-14,14.416513126137602
2022-11-15,13.99154439191184
2022-11-16,9.529072708022634
2022-11-17,5.310364137967239
2022-11-18,2.708701974527066
2022-11-19,1.3630845300964942
2022-11-20,0.8691045418686696
2022-11-21,0.7504137301034087
2022-11-22,0.7391944820546207
2022-11-23,0.4643524789743216
2022-11-24,0.3027131315817804
2022-11-25,0.1291062277792489
2022-11-26,0.0389863834959986
2022-11-27,0.0300162242400001
2022-11-28,0.0284749648756263
2022-11-29,0.0274273563614409
2022-11-30,0.0262863390074229
2022-12-01,0.0254669298467715
2022-12-02,0.0247798791791002
2022-12-03,0.0244619622283242
2022-12-04,0.0294914216016743
2022-12-05,0.033074765395382
2022-12-06,0.0300482520097995
2022-12-07,0.0272998418898929
2022-12-08,0.0292071731271297
2022-12-09,0.0981577993439222
2022-12-10,0.1417474535892764
2022-12-11,0.1976628400779653
2022-12-12,2.3465171609151443
2022-12-13,4.845188992290504
2022-12-14,4.19080953813288
2022-12-15,2.556867488319249
2022-12-16,1.432714889482941
2022-12-17,0.6250529926313166
2022-12-18,0.2920398181847288
2022-12-19,0.2087420533896211
2022-12-20,0.2017723876275884
2022-12-21,0.1998088368585558
2022-12-22,0.1985032509662143
2022-12-23,0.1059139400462176
2022-12-24,0.0309809322113241
2022-12-25,0.0272524041485899
2022-12-26,0.0275277915171533
2022-12-27,0.0273613053902678
2022-12-28,0.0261893908732006
2022-12-29,0.0255101733533306
2022-12-30,0.0248441191180065
2022-12-31,0.0243932647646305
2023-01-01,0.0240599971378284
2023-01-02,0.0237907314751506
2023-01-03,0.0235358409448028
2023-01-04,0.0232925288050743
2023-01-05,0.0230611208412898
2023-01-06,0.0227931480408955
2023-01-07,0.0225794773536359
2023-01-08,0.0223775656618459
2023-01-09,0.0221871783604479
2023-01-10,0.0220092640354996
2023-01-11,0.0218417854597604
2023-01-12,0.0216813501616924
2023-01-13,0.0215261149977244
2023-01-14,0.0213760023796954
2023-01-15,0.0212297227583933
2023-01-16,0.0210835562628949
2023-01-17,0.0209458693038643
2023-01-18,0.0208230841138844
2023-01-19,0.0207144157782731
2023-01-20,0.0206190255237053
2023-01-21,0.0205318700914137
2023-01-22,0.0204516768939771
2023-01-23,0.0203772712353146
2023-01-24,0.0225969496127898
2023-01-25,0.0752496587111232
2023-01-26,0.0971233778438004
2023-01-27,0.063442625692912
2023-01-28,0.0490679931551705
2023-01-29,0.0327853793952863
2023-01-30,0.0255452360378409
2023-01-31,0.0230519745846594
2023-02-01,0.0239759202848258
2023-02-02,0.0505743650313665
2023-02-03,0.1224157536692235
2023-02-04,0.1326850853348865
2023-02-05,0.0841900246797191
2023-02-06,0.059955868682142
2023-02-07,0.0395884373246251
2023-02-08,0.0308109388164029
2023-02-09,0.0265180558230576
2023-02-10,0.0257916402356776
2023-02-11,0.0250550876418242
2023-02-12,0.0246846492545202
2023-02-13,0.0234676751299115
2023-02-14,0.0206774104164744
2023-02-15,0.0205464139921519
