date,streamflow
2020-09-29,7.450683702219575
2020-09-30,4.8164067862269055
2020-10-01,2.436863961329078
2020-10-02,1.1582957305521535
2020-10-03,0.6392886503315091
2020-10-04,0.5596507066209813
2020-10-05,0.5390330517459381
2020-10-06,0.5274907169679341
2020-10-07,0.4197317627395737
2020-10-08,0.364015673334924
2020-10-09,0.8704706711620764
2020-10-10,1.3697280956504534
2020-10-11,1.7121404584682736
2020-10-12,4.693789175347506
2020-10-13,5.775848248761591
2020-10-14,3.57852879704385
2020-10-15,2.312397036637486
2020-10-16,1.1494022131079085
2020-10-17,0.588250025496545
2020-10-18,0.4758487988759504
2020-10-19,0.5026065882405634
2020-10-20,0.4552721921023185
2020-10-21,0.4246701245790938
2020-10-22,0.3656970908978829
2020-10-23,0.2022737903562273
2020-10-24,0.1746273707604515
2020-10-25,0.1650986390439005
2020-10-26,0.1752099508102277
2020-10-27,0.2630531375847862
2020-10-28,0.3937887963107552
2020-10-29,1.0601681288602092
2020-10-30,2.810885627581281
2020-10-31,3.0144600648053967
2020-11-01,1.8012114320138837
2020-11-02,1.3493133564693276
2020-11-03,2.958502350576981
2020-11-04,4.169350663357269
2020-11-05,9.04396694780288
2020-11-06,16.95139029192843
2020-11-07,15.22227554871426
2020-11-08,9.283274887147638
2020-11-09,5.516106334601537
2020-11-10,2.6239180017161745
2020-11-11,1.3338106218065342
2020-11-12,0.9425834977328952
2020-11-13,0.937855453611098
2020-11-14,2.116040945991106
2020-11-15,7.138296635226861
2020-11-16,8.456165101538856
2020-11-17,6.312453688719165
2020-11-18,15.937585297017735
2020-11-19,23.84353525896018
2020-11-20,18.655249069402217
2020-11-21,11.896172017318367
2020-11-22,6.586784385819924
2020-11-23,3.15295320447003
2020-11-24,1.7034249577143783
2020-11-25,1.3176924969296828
2020-11-26,1.0988186201824417
2020-11-27,1.1365260953708258
2020-11-28,2.254461484091716
2020-11-29,3.534886476011592
2020-11-30,3.297194069421876
2020-12-01,2.1827086354383844
2020-12-02,1.3687149726668026
2020-12-03,1.9357988742787613
2020-12-04,13.46400484537294
2020-12-05,32.01698646084393
2020-12-06,40.78550286519774
2020-12-07,39.74518693020447
2020-12-08,35.33547060831645
2020-12-09,30.24745309972737
2020-12-10,21.799969405458626
2020-12-11,12.756508847830643
2020-12-12,7.456011262131003
2020-12-13,4.339830315175173
2020-12-14,3.026241402267135
2020-12-15,2.170559388510314
2020-12-16,1.4839282377589489
2020-12-17,1.0423255702981211
2020-12-18,0.7556691811639503
2020-12-19,0.5176325238335706
2020-12-20,0.4033512313049427
2020-12-21,0.4287819119913147
2020-12-22,0.3478357610979186
2020-12-23,0.3180188376231477
2020-12-24,0.3017343342800631
2020-12-25,0.2623596478076913
2020-12-26,0.2195697417414625
2020-12-27,0.1961508410779335
2020-12-28,0.1940726538013485
2020-12-29,0.1837591283157411
2020-12-30,0.1604649775216706
2020-12-31,0.1436830270303045
2021-01-01,0.1978501877357389
2021-01-02,0.2444706119551168
2021-01-03,0.2104536875768453
2021-01-04,0.1750066972963256
2021-01-05,0.1460023826630822
2021-01-06,0.2183587542230624
2021-01-07,2.288327761994441
2021-01-08,6.935771742115008
2021-01-09,7.905067637306775
2021-01-10,7.3338775861668335
2021-01-11,7.01769509890332
2021-01-12,5.640973350856076
2021-01-13,5.421760631885949
2021-01-14,14.011209252845765
2021-01-15,24.933789171262376
2021-01-16,21.59324118789493
2021-01-17,13.4799598595477
2021-01-18,7.675183374742533
2021-01-19,3.451800797604471
2021-01-20,1.6920934220404968
2021-01-21,1.1291796433772634
2021-01-22,1.0643634198225482
2021-01-23,1.0047023490563007
2021-01-24,0.9662387347658448
2021-01-25,0.5276910926406756
2021-01-26,0.1597012342135056
2021-01-27,0.1273969025477292
2021-01-28,0.1236077969338122
2021-01-29,0.1216478109726484
2021-01-30,0.1183865866046631
2021-01-31,0.115910048118547
2021-02-01,0.1135863042239897
2021-02-02,0.1112763664913557
2021-02-03,0.1095583389264159
2021-02-04,0.10804159345649
2021-02-05,0.1065900112812174
2021-02-06,0.1051955515487241
2021-02-07,0.1038537045179567
2021-02-08,0.1024909149134851
2021-02-09,0.101254191628689
2021-02-10,0.1000834822766301
2021-02-11,0.0989735476742765
2021-02-12,0.0979150848878833
2021-02-13,0.0969170457222926
2021-02-14,0.0965498175592992
2021-02-15,0.0958991646588405
2021-02-16,0.0945272539147817
2021-02-17,0.0933248945396625
2021-02-18,0.0921928025708683
2021-02-19,0.0912839408020293
2021-02-20,0.0909825643162398
2021-02-21,0.0911932982916138
2021-02-22,0.103245503385015
2021-02-23,0.1079815747665997
2021-02-24,0.099291532274
2021-02-25,0.1042679485578666
2021-02-26,0.2414347582575512
2021-02-27,0.323629676440278
2021-02-28,0.2496710821760177
2021-03-01,0.1967986787174635
2021-03-02,0.1509367453143006
2021-03-03,0.1257106396890801
2021-03-04,0.1105793121895604
2021-03-05,0.1052537273782117
2021-03-06,0.1039350370154155
2021-03-07,0.1149100106330635
2021-03-08,0.1216909111959617
2021-03-09,0.1103049947164272
2021-03-10,0.393142673822648
2021-03-11,6.76955456864232
2021-03-12,11.454135218612814
2021-03-13,8.481298370381188
2021-03-14,5.504532616262004
2021-03-15,2.864467311989829
2021-03-16,1.2998921729448951
2021-03-17,0.6587151117305421
2021-03-18,0.5290647853639161
2021-03-19,0.5179175867006349
2021-03-20,0.5267801056924691
2021-03-21,0.7191356686501766
2021-03-22,4.8278055064519805
2021-03-23,9.944018892470677
2021-03-24,8.755020708340998
2021-03-25,5.432989535979564
2021-03-26,3.144846487609788
2021-03-27,1.494189940299693
2021-03-28,0.8735013411776301
2021-03-29,2.913694055052651
2021-03-30,12.127678325512464
2021-03-31,15.853651019339718
2021-04-01,10.534574835273917
2021-04-02,6.575024002824966
2021-04-03,3.173994235851309
2021-04-04,1.4474578095169215
2021-04-05,0.8772225288340176
2021-04-06,0.7710482335024169
2021-04-07,0.7306679594425497
2021-04-08,0.7047701725431198
2021-04-09,0.5938250010269499
2021-04-10,0.2182086466171154
2021-04-11,0.1488805404060417
2021-04-12,0.2367587256708184
2021-04-13,1.6168893274015443
2021-04-14,4.015096111800813
2021-04-15,10.252749263426049
2021-04-16,21.71360508923845
2021-04-17,29.2999966011012
2021-04-18,24.76071144873222
2021-04-19,15.090995587802784
2021-04-20,8.503875449127982
2021-04-21,4.371102166743857
2021-04-22,2.534779517975632
2021-04-23,1.930431350801164
2021-04-24,1.785381827491115
2021-04-25,1.7466774322189331
2021-04-26,1.8743533126264755
2021-04-27,8.863761591714354
2021-04-28,29.82545873879364
2021-04-29,48.75821251236
2021-04-30,42.60695488212033
2021-05-01,25.91694236860314
2021-05-02,20.73476233898172
2021-05-03,22.170718909960687
2021-05-04,18.64479961483913
2021-05-05,12.668431758802832
2021-05-06,9.221639446877791
2021-05-07,6.0638715572292
2021-05-08,4.007069758152356
2021-05-09,2.5117688375091505
2021-05-10,3.9447503244432265
2021-05-11,6.911295650657853
2021-05-12,6.268884396835319
2021-05-13,3.890133158068637
2021-05-14,2.883361784784273
2021-05-15,18.201021528261
2021-05-16,45.47950050917286
2021-05-17,58.884800368138286
2021-05-18,50.42580607378197
2021-05-19,31.78969477552362
2021-05-20,17.369046511901757
2021-05-21,8.476197231978372
2021-05-22,5.60733197384728
2021-05-23,12.27155087323538
2021-05-24,25.042414295365194
2021-05-25,30.18093342810273
2021-05-26,26.96464149669896
2021-05-27,32.250897775487424
2021-05-28,33.43191615886512
2021-05-29,22.345319314304568
2021-05-30,13.67261259365625
2021-05-31,7.319421892407027
2021-06-01,3.830903941872618
2021-06-02,2.4415507393097418
2021-06-03,1.865662005786657
2021-06-04,1.692660852010791
2021-06-05,3.625799072513748
2021-06-06,11.699664284292933
2021-06-07,22.81662095141399
2021-06-08,22.36900771602873
2021-06-09,13.810302922391584
2021-06-10,8.066786849534594
2021-06-11,3.670819319637873
2021-06-12,1.7069419865672657
2021-06-13,1.552878502935942
2021-06-14,3.574712875375824
2021-06-15,4.363809927353877
2021-06-16,3.070245584287206
2021-06-17,1.9825061598599751
2021-06-18,0.8390165412175676
2021-06-19,0.4446950172325167
2021-06-20,0.3159112288593612
2021-06-21,0.2803886512864706
2021-06-22,0.2739059271224823
2021-06-23,0.3978282653274227
2021-06-24,3.272445994649286
2021-06-25,9.26921931043594
2021-06-26,9.805918960543485
2021-06-27,5.96457550332107
2021-06-28,3.6634626877378142
2021-06-29,1.7079090918428563
2021-06-30,0.85189530374816
2021-07-01,0.7174933311677625
2021-07-02,0.8861263111353003
2021-07-03,0.8816946198074663
2021-07-04,0.8168502011681934
2021-07-05,2.3008148968676543
2021-07-06,3.9098364732807895
2021-07-07,5.268153318501372
2021-07-08,13.003055875843566
2021-07-09,21.283857518962428
2021-07-10,28.00236131484242
2021-07-11,34.87580238146004
2021-07-12,39.347109261415405
2021-07-13,38.93265397782696
2021-07-14,39.67675219021722
2021-07-15,46.86315113482937
2021-07-16,57.98118118035282
2021-07-17,86.18723908280226
2021-07-18,97.00144719962933
2021-07-19,73.13830249580478
2021-07-20,45.94884743433387
2021-07-21,24.50790959733601
2021-07-22,12.156377987967057
2021-07-23,6.5810476474693465
2021-07-24,5.266236154692083
2021-07-25,11.963925765452116
2021-07-26,18.94497478671147
2021-07-27,15.659624266864189
2021-07-28,9.23217096366349
2021-07-29,4.81221603445514
2021-07-30,2.1412055474246423
2021-07-31,1.0337535198594436
2021-08-01,0.742329550621694
2021-08-02,0.6932161145904578
2021-08-03,0.6740756929897107
2021-08-04,0.6630608727544698
2021-08-05,0.3491424533294724
2021-08-06,0.3563984669770863
2021-08-07,3.3576458371702738
2021-08-08,10.664182658053198
2021-08-09,11.787490740907948
2021-08-10,7.30743251107038
2021-08-11,4.771228842581838
2021-08-12,4.618547490094161
2021-08-13,4.770147337244367
2021-08-14,3.49346527182432
2021-08-15,7.083486319638885
2021-08-16,8.313502391104015
2021-08-17,5.4823737773454
2021-08-18,7.152398028597003
2021-08-19,23.938980193359463
2021-08-20,43.18972465477137
2021-08-21,38.012131614561774
2021-08-22,24.843202586619725
2021-08-23,27.218423309219297
2021-08-24,35.35436474130873
2021-08-25,30.07972618524003
2021-08-26,19.20811027676654
2021-08-27,21.770026180351174
2021-08-28,31.97146939463919
2021-08-29,43.87373281881681
2021-08-30,50.01680518126266
2021-08-31,49.14254320143597
2021-09-01,39.04972346887365
2021-09-02,22.510531437926687
2021-09-03,14.667703295869964
2021-09-04,13.399320615137146
2021-09-05,12.350000319233732
2021-09-06,9.81824967315387
2021-09-07,10.101053478798203
2021-09-08,8.382919640731624
2021-09-09,4.901769535568685
2021-09-10,2.9531413201524
2021-09-11,1.3698335221035192
2021-09-12,0.8381410381103369
2021-09-13,0.7043042811227982
2021-09-14,0.6824790684658635
2021-09-15,0.5018637892051134
2021-09-16,0.4574978934448338
2021-09-17,0.4386737257181213
2021-09-18,0.5478974594714673
2021-09-19,1.3719909033892776
2021-09-20,2.158073765756731
2021-09-21,6.661627256600121
2021-09-22,8.35885184989136
2021-09-23,4.941079379009943
2021-09-24,3.530748223674165
2021-09-25,5.66526408023277
2021-09-26,10.217087904136502
2021-09-27,9.772666883547243
2021-09-28,12.27658807219767
2021-09-29,16.54075628189209
2021-09-30,13.610532947007515
2021-10-01,22.282959670672703
2021-10-02,36.5579103091488
2021-10-03,34.20283127486979
2021-10-04,37.737131139078926
2021-10-05,47.88345640355316
2021-10-06,45.92561544354966
2021-10-07,36.43677904956843
2021-10-08,23.589895200575924
2021-10-09,14.347731929527308
2021-10-10,14.764261252257423
2021-10-11,14.669715066265075
2021-10-12,17.333996116903087
2021-10-13,25.906892181582748
2021-10-14,22.5792115433932
2021-10-15,13.750896980753438
2021-10-16,9.331833012819096
2021-10-17,41.6779190588046
2021-10-18,71.86757690746803
2021-10-19,58.50154118855279
2021-10-20,39.39729634202739
2021-10-21,30.841844106387207
2021-10-22,37.08118780209519
2021-10-23,44.77754229581412
2021-10-24,39.79075609940769
2021-10-25,27.617358327184974
2021-10-26,22.156629607884213
2021-10-27,17.07933806786918
2021-10-28,19.46185057678918
2021-10-29,26.51439431315629
2021-10-30,21.84147162414516
2021-10-31,14.795348619567903
2021-11-01,19.70494442194414
2021-11-02,24.8214810164545
2021-11-03,22.07363035249413
2021-11-04,27.27230551183
2021-11-05,40.48791998740086
2021-11-06,55.004002821456
2021-11-07,56.91470217774237
2021-11-08,49.83920956242735
2021-11-09,37.63386384559698
2021-11-10,26.67037375713091
2021-11-11,23.20603980977685
2021-11-12,15.903756830600807
2021-11-13,9.97596610084031
2021-11-14,6.475481677298478
2021-11-15,4.117878196109418
2021-11-16,2.664392089490153
2021-11-17,2.5894463804167063
2021-11-18,20.89318909477516
2021-11-19,42.22471199417367
2021-11-20,37.59195915956403
2021-11-21,23.71152421369285
2021-11-22,13.511722980094987
2021-11-23,11.309437433017775
2021-11-24,42.3624420231285
2021-11-25,70.21847311446318
2021-11-26,76.50692190405927
2021-11-27,81.90607898094648
2021-11-28,62.75178524002244
2021-11-29,35.7697533481743
2021-11-30,20.06324309377085
2021-12-01,23.125537958707937
2021-12-02,33.78080236738272
2021-12-03,29.7336606178521
2021-12-04,20.29764174135122
2021-12-05,12.06122344283376
2021-12-06,6.6895150467343765
2021-12-07,3.914134800754308
2021-12-08,2.5142984550754632
2021-12-09,2.15447323618541
2021-12-10,1.8282386250291696
2021-12-11,1.5479008231543625
2021-12-12,0.8458378006498212
2021-12-13,0.3198969043617828
2021-12-14,0.2326308418300889
2021-12-15,0.2102509876573021
2021-12-16,0.1936674026257089
2021-12-17,0.1729660876083835
2021-12-18,0.1562555250209783
2021-12-19,0.1430854186634886
2021-12-20,0.1347814200292084
2021-12-21,0.129933419513813
2021-12-22,0.1270726395366889
2021-12-23,0.1256214690883717
2021-12-24,0.1256290846212039
2021-12-25,0.1241193538006168
2021-12-26,0.1205617219871535
2021-12-27,0.1177170234306093
2021-12-28,0.1151265911878375
2021-12-29,0.1131025222197335
2021-12-30,0.1122365783137131
2021-12-31,0.111230032484115
2022-01-01,0.109585121283477
2022-01-02,0.1112805859847272
2022-01-03,0.114264036242066
2022-01-04,0.1139555038058712
2022-01-05,0.1109933466848025
2022-01-06,0.1079859565155044
2022-01-07,0.1068428597704607
2022-01-08,0.1050580891139734
2022-01-09,0.1025329280530421
2022-01-10,0.1008747303046232
2022-01-11,0.1045210196175272
2022-01-12,0.1082578973556689
2022-01-13,0.1052617883350472
2022-01-14,0.1018685901867652
2022-01-15,0.0995946638379665
2022-01-16,0.1016978778270986
2022-01-17,0.1041679623374465
2022-01-18,0.1033077500444273
2022-01-19,0.1059471290899125
2022-01-20,0.1076422902345628
2022-01-21,0.1033557853278358
2022-01-22,0.0976870742378177
2022-01-23,0.0949785556460235
2022-01-24,0.0937066920036058
2022-01-25,0.1100164457623288
2022-01-26,0.1224638767348577
2022-01-27,0.1125944627667018
2022-01-28,0.1034064738998081
2022-01-29,0.0966453005515409
2022-01-30,0.0924936118702124
2022-01-31,0.0928226210679783
2022-02-01,0.0937274859138633
2022-02-02,0.0913372891754403
2022-02-03,0.0900854027854127
2022-02-04,0.1005811582250354
2022-02-05,0.1113644907845675
2022-02-06,0.1071781745637166
2022-02-07,0.0991312436288826
2022-02-08,0.0932291818977916
2022-02-09,0.0941400014934323
2022-02-10,0.1111095898902537
2022-02-11,0.1324501279959148
2022-02-12,0.1557236604441792
2022-02-13,0.1689494241307844
2022-02-14,0.1719688316867808
2022-02-15,0.1615480286758193
2022-02-16,0.1403842927509406
2022-02-17,0.237730502376659
2022-02-18,0.3312205537937751
2022-02-19,0.2856493712627334
2022-02-20,0.2179035031411695
2022-02-21,0.1612919667907786
2022-02-22,0.1247017311017684
2022-02-23,0.1103016326571829
2022-02-24,0.1069051401269209
2022-02-25,0.1023596974761718
2022-02-26,0.1011344377005467
2022-02-27,0.1010106129424797
2022-02-28,0.1243394043018223
2022-03-01,0.1345266137131636
2022-03-02,0.1143539362847532
2022-03-03,0.1043557755241848
2022-03-04,0.0946696921858872
2022-03-05,0.0900657766619254
2022-03-06,0.0882347937606396
2022-03-07,0.088427150951816
2022-03-08,0.0900086678112328
2022-03-09,0.1354956901244743
2022-03-10,0.1571218602658243
2022-03-11,0.1298808541012214
2022-03-12,0.1187929721531935
2022-03-13,0.1056570949171888
2022-03-14,0.0980956676509087
2022-03-15,0.0929414498847291
2022-03-16,0.0968966839271203
2022-03-17,0.1534199000317183
2022-03-18,0.1816437822566803
2022-03-19,0.1847725064341833
2022-03-20,0.5025660271889205
2022-03-21,0.6702563676366753
2022-03-22,0.485157277059503
2022-03-23,0.3619804112835378
2022-03-24,0.3276720904090335
2022-03-25,0.3215027867353692
2022-03-26,0.2499530148988146
2022-03-27,0.2289179175959929
2022-03-28,0.217847427005887
2022-03-29,0.1904418249205695
2022-03-30,0.1828344348809129
2022-03-31,0.1683858826299202
2022-04-01,0.1510057837694659
2022-04-02,0.1557192045051353
2022-04-03,0.3371709823985528
2022-04-04,0.5581761747738891
2022-04-05,0.5444436762963548
2022-04-06,0.4255476268557228
2022-04-07,0.4844494748152605
2022-04-08,0.5273297130392616
2022-04-09,1.3444661663820932
2022-04-10,11.894098034810394
2022-04-11,30.11620762873554
2022-04-12,46.86064509386988
2022-04-13,63.20722604479023
2022-04-14,70.19450488565697
2022-04-15,59.52352649580909
2022-04-16,46.89196919002128
2022-04-17,34.132142797029815
2022-04-18,25.995458359191943
2022-04-19,29.182588157395923
2022-04-20,24.420793468827988
2022-04-21,15.345797089983591
2022-04-22,9.921446146201474
2022-04-23,10.560449552438095
2022-04-24,14.575901691956242
2022-04-25,12.913850190561725
2022-04-26,8.905162719257103
2022-04-27,5.509307544587379
2022-04-28,3.149239676520756
2022-04-29,1.6796529533311395
2022-04-30,0.8783844483535992
2022-05-01,0.7171192033218291
2022-05-02,0.664598919289383
2022-05-03,0.6480717207457154
2022-05-04,0.4934187681420777
2022-05-05,0.589939731400621
2022-05-06,0.9866042139599296
2022-05-07,1.0160980507054844
2022-05-08,0.7182712912321323
2022-05-09,0.5338683363582387
2022-05-10,0.3853031349089052
2022-05-11,0.3505126913973789
2022-05-12,0.3430547871257091
2022-05-13,0.2557376857426455
2022-05-14,0.2124621205483728
2022-05-15,0.1755782051757563
2022-05-16,0.1614489468954925
2022-05-17,0.1482923972285039
2022-05-18,0.1445586385910593
2022-05-19,0.2943179906447352
2022-05-20,0.4496678604966287
2022-05-21,0.4455134845465199
2022-05-22,0.3600335091215304
2022-05-23,0.2493872862046882
2022-05-24,0.1808336443432221
2022-05-25,0.1508622383096427
2022-05-26,0.1614277075612316
2022-05-27,0.3276353096564651
2022-05-28,0.4083025509336501
2022-05-29,0.3037662747652961
2022-05-30,0.2760859094996737
2022-05-31,0.2326604394480787
2022-06-01,0.1967058623227039
2022-06-02,0.1817043545409296
2022-06-03,0.1595413371903823
2022-06-04,0.1533836323804176
2022-06-05,0.1464896753900295
2022-06-06,0.3587715914884529
2022-06-07,0.5622378441986047
2022-06-08,0.4902267713857955
2022-06-09,0.3589304065248525
2022-06-10,0.2692607344138171
2022-06-11,0.2153319471917764
2022-06-12,0.1692109814663225
2022-06-13,0.1588319820502502
2022-06-14,0.1572755462717267
2022-06-15,0.2473660661945608
2022-06-16,0.9354871118151896
2022-06-17,1.8914332503602127
2022-06-18,5.997166495207251
2022-06-19,9.69654981128574
2022-06-20,7.951808416054619
2022-06-21,5.072034857171646
2022-06-22,3.013889055585642
2022-06-23,2.06375441469896
2022-06-24,1.6661331455231074
2022-06-25,1.2754901923397088
2022-06-26,1.0215393508962562
2022-06-27,0.7730196014202324
2022-06-28,0.5933062363899099
2022-06-29,0.3423736650147099
2022-06-30,0.2148987996743148
2022-07-01,0.5393501466303288
2022-07-02,1.3370232502175408
2022-07-03,1.4507723021216412
2022-07-04,0.9475794333857356
2022-07-05,0.6607389790826954
2022-07-06,0.5450418923427075
2022-07-07,0.4924292500820861
2022-07-08,0.4530603971633649
2022-07-09,1.8688468751925489
2022-07-10,2.623790969508848
2022-07-11,1.7763245480572991
2022-07-12,1.389271216795757
2022-07-13,0.9696535766129628
2022-07-14,0.62414465047662
2022-07-15,0.4712510264087768
2022-07-16,0.4018498041165698
2022-07-17,0.3524760399841238
2022-07-18,0.356454423898443
2022-07-19,0.3874488468220149
2022-07-20,0.431820060486161
2022-07-21,1.302156492803349
2022-07-22,10.906169512708392
2022-07-23,25.47650685927859
2022-07-24,24.77030882105224
2022-07-25,15.187178487551732
2022-07-26,9.122075062527491
2022-07-27,6.604153599967559
2022-07-28,25.401373202796552
2022-07-29,50.89020632894055
2022-07-30,55.184692055826055
2022-07-31,56.09601965570187
2022-08-01,62.43277132291056
2022-08-02,61.03937658703288
2022-08-03,52.2025188882869
2022-08-04,37.95422932581618
2022-08-05,32.82592119147315
2022-08-06,36.87326342428053
2022-08-07,30.92106699874452
2022-08-08,20.751703374085864
2022-08-09,12.589072350926136
2022-08-10,7.088854061156205
2022-08-11,3.911747124215268
2022-08-12,2.269962165783101
2022-08-13,1.552697784818388
2022-08-14,1.1496522791837656
2022-08-15,1.1032944376529557
2022-08-16,0.6508739785783131
2022-08-17,0.2445794961783697
2022-08-18,0.1428066186334753
2022-08-19,0.185491407749776
2022-08-20,0.225174112990738
2022-08-21,0.1910554742148741
2022-08-22,0.1849471613484577
2022-08-23,0.3110146994979141
2022-08-24,0.5700317165331906
2022-08-25,0.6888284956032947
2022-08-26,1.381293276460617
2022-08-27,2.78613733476897
2022-08-28,11.463343743989826
2022-08-29,24.81480622591335
2022-08-30,25.85629204312358
2022-08-31,32.06871171258495
2022-09-01,46.710267345202496
2022-09-02,48.23118473619693
2022-09-03,37.021653896625445
2022-09-04,22.33658263254912
2022-09-05,15.206141657017
2022-09-06,20.6443260884798
2022-09-07,32.21634499244109
2022-09-08,31.21997368913865
2022-09-09,22.32775780044896
2022-09-10,14.977584746655882
2022-09-11,7.797888286461234
2022-09-12,3.809672366427876
2022-09-13,1.991926600024881
2022-09-14,1.5204813002238913
2022-09-15,1.4000851205064788
2022-09-16,1.2681330450730344
2022-09-17,0.8236327373121745
2022-09-18,0.3143562233647797
2022-09-19,0.2304525607290652
2022-09-20,0.1742447362505109
2022-09-21,0.1391974612020423
2022-09-22,0.1249123031047776
2022-09-23,0.1106400127491266
2022-09-24,0.1037902560915577
2022-09-25,0.1014210693209348
2022-09-26,0.1000317069040699
2022-09-27,0.0982748054052316
2022-09-28,0.0987629691583926
2022-09-29,0.0982590751135546
2022-09-30,0.0941962260089931
2022-10-01,0.092407607376167
2022-10-02,0.1005772425714322
2022-10-03,0.1131532512847971
2022-10-04,0.1171226018417547
2022-10-05,0.120697827478596
2022-10-06,0.1244846374457267
2022-10-07,0.1304472714610669
2022-10-08,0.1330363807407468
2022-10-09,0.1942115677576764
2022-10-10,0.3904626371650719
2022-10-11,0.5062340159848491
2022-10-12,0.8145181530750849
2022-10-13,8.73813412653363
2022-10-14,21.82064013743168
2022-10-15,23.92551655201746
2022-10-16,28.16376077323392
2022-10-17,48.68241171096263
2022-10-18,85.50607931039654
2022-10-19,100.6045932476126
2022-10-20,75.30095326362141
2022-10-21,60.504626240355954
2022-10-22,57.60723088105011
2022-10-23,43.73084204449623
2022-10-24,27.72924996949033
2022-10-25,16.881863314518696
2022-10-26,9.970387059010676
2022-10-27,6.250031861291284
2022-10-28,4.296128358863133
2022-10-29,2.3949195014528315
2022-10-30,1.5553582148911014
2022-10-31,1.4584896963158496
2022-11-01,1.019386293593035
2022-11-02,1.6673960089388744
2022-11-03,2.374775893250046
2022-11-04,3.186226009398276
2022-11-05,4.121259652393923
2022-11-06,8.828214321001374
2022-11-07,10.561696541429436
2022-11-08,6.456707324569008
2022-11-09,4.33575838089342
2022-11-10,2.238605414643741
2022-11-11,1.3763464931907992
2022-11-12,6.898852576798571
2022-11-13,33.03569465939691
2022-11-14,56.96118003456581
2022-11-15,54.38079007841415
2022-11-16,38.68011810657463
2022-11-17,21.61531533112216
2022-11-18,10.647276197819236
2022-11-19,4.9167065590937975
2022-11-20,2.985041409288627
2022-11-21,2.555972217221128
2022-11-22,2.507840792453744
2022-11-23,2.2821271851949505
2022-11-24,1.2500022861372344
2022-11-25,0.4773001562154578
2022-11-26,0.1597179369057086
2022-11-27,0.1277611466813857
2022-11-28,0.1223325242261842
2022-11-29,0.1194065673623202
2022-11-30,0.1166854307835028
2022-12-01,0.115638782352015
2022-12-02,0.1146723932094846
2022-12-03,0.1198413756628584
2022-12-04,0.1488819041453932
2022-12-05,0.3813930200810184
2022-12-06,0.8459565671695086
2022-12-07,0.9743277196164952
2022-12-08,0.8423229295406757
2022-12-09,1.4961136707858005
2022-12-10,3.1273798351916247
2022-12-11,9.78399345244616
2022-12-12,38.49455865768903
2022-12-13,64.40377197122038
2022-12-14,54.45677748783324
2022-12-15,33.575156079909206
2022-12-16,18.377875670457616
2022-12-17,8.123305605452622
2022-12-18,3.8112745053142887
2022-12-19,2.6829802051485885
2022-12-20,2.570637687846879
2022-12-21,2.520801704989168
2022-12-22,2.265927179323314
2022-12-23,1.0890433331127247
2022-12-24,0.223432300973329
2022-12-25,0.13604662015119
2022-12-26,0.1356518872683686
2022-12-27,0.1377265771311807
2022-12-28,0.1305967849795639
2022-12-29,0.1263068979086311
2022-12-30,0.1218469058744
2022-12-31,0.1170382921110023
2023-01-01,0.1140964701672697
2023-01-02,0.1120381383806326
2023-01-03,0.1103611991270267
2023-01-04,0.1089417259909044
2023-01-05,0.1093905497148652
2023-01-06,0.108690545080781
2023-01-07,0.1063133378464138
2023-01-08,0.1046441894069231
2023-01-09,0.1066585907202929
2023-01-10,0.1099274371339852
2023-01-11,0.1107187930491653
2023-01-12,0.1084377710648454
2023-01-13,0.1039175646713111
2023-01-14,0.1027209776854528
2023-01-15,0.1014911540835968
2023-01-16,0.0995446976287611
2023-01-17,0.0983991571398213
2023-01-18,0.0999408483361119
2023-01-19,0.1030227927992023
2023-01-20,0.1011777267972295
2023-01-21,0.0974999225326253
2023-01-22,0.0947613337146648
2023-01-23,0.0961612619966508
2023-01-24,0.0977388903866376
2023-01-25,0.1164960171285721
2023-01-26,0.1286956833353996
2023-01-27,0.1204663536781422
2023-01-28,0.1278515190490808
2023-01-29,0.1248570371144877
2023-01-30,0.113268279131175
2023-01-31,0.1069692432388226
2023-02-01,0.1018831189946239
2023-02-02,0.1556051756771194
2023-02-03,0.4250874327850176
2023-02-04,0.5290973015993262
2023-02-05,0.3729615826094886
2023-02-06,0.2783701046698685
2023-02-07,0.2001436051366646
2023-02-08,0.1641187608881332
2023-02-09,0.142105202970905
2023-02-10,0.1323562449055286
2023-02-11,0.1257224951034136
2023-02-12,0.1211875911336125
2023-02-13,0.1160400504799555
2023-02-14,0.1033165874492076
2023-02-15,0.1004090280408395
2023-02-16,0.0989698885713072
2023-02-17,0.0977601634179463
2023-02-18,0.0964464016023705
2023-02-19,0.1016463117160377
2023-02-20,0.104210913897313
2023-02-21,0.0995895733183813
2023-02-22,0.0964165947228814
2023-02-23,0.0935728954678677
2023-02-24,0.0949311889233727
2023-02-25,0.0956034390830383
2023-02-26,0.0930403088114701
2023-02-27,0.0912956203687429
2023-02-28,0.0898171884423134
2023-03-01,0.092456911820658
2023-03-02,0.0959534109594699
2023-03-03,0.0971743362753247
2023-03-04,0.0955403822786333
2023-03-05,0.0916641652651217
2023-03-06,0.0890944861563478
2023-03-07,0.0902515986079827
2023-03-08,0.093147640422002
2023-03-09,0.0926559795382365
2023-03-10,0.0928098612135517
2023-03-11,0.0976607038908805
2023-03-12,0.0978685348231
2023-03-13,0.0925915793826098
2023-03-14,0.089069938564852
2023-03-15,0.0879529219190637
2023-03-16,0.1280353695762499
2023-03-17,0.2676321948814406
2023-03-18,0.3798001804471602
