date,streamflow
2020-10-01,1.4927527328886314
2020-10-02,0.8916662332408037
2020-10-03,0.5761819544737699
2020-10-04,0.4380110237160957
2020-10-05,0.3478413253583541
2020-10-06,0.3006380900237286
2020-10-07,0.2647131379836851
2020-10-08,0.2005618863094513
2020-10-09,0.7483582668133728
2020-10-10,1.3399595656672054
2020-10-11,1.2597677444293578
2020-10-12,0.9790668894274788
2020-10-13,0.7298817903242346
2020-10-14,1.0574850169930488
2020-10-15,1.5133100558894566
2020-10-16,1.3358576042008936
2020-10-17,0.9490038953839626
2020-10-18,0.6395073385092054
2020-10-19,0.4182109753229069
2020-10-20,0.2793062887980409
2020-10-21,0.221604571960932
2020-10-22,0.1972108972533074
2020-10-23,0.187271904827714
2020-10-24,0.179304483351729
2020-10-25,0.1493524941801375
2020-10-26,0.1333322343086974
2020-10-27,0.2711321574538091
2020-10-28,0.4697634263367942
2020-10-29,0.5967636922600782
2020-10-30,0.5644114793545411
2020-10-31,0.4003004166844332
2020-11-01,0.2850429433307508
2020-11-02,0.2025020371687969
2020-11-03,0.1632354930182866
2020-11-04,0.1569289092703663
2020-11-05,0.2326330833916974
2020-11-06,0.9795258658737628
2020-11-07,1.938455521220716
2020-11-08,2.517249350869648
2020-11-09,4.778730626639619
2020-11-10,6.29733433301622
2020-11-11,5.025985858996011
2020-11-12,3.419842800516129
2020-11-13,2.496807608743223
2020-11-14,4.191182414374176
2020-11-15,7.48256436599876
2020-11-16,12.342450141684427
2020-11-17,60.85340201317026
2020-11-18,181.8852057476645
2020-11-19,231.0822294300546
2020-11-20,174.13150567441198
2020-11-21,112.96146099689764
2020-11-22,59.70917599226814
2020-11-23,28.28891384627685
2020-11-24,14.626866494771075
2020-11-25,10.570232739908128
2020-11-26,9.477734575896951
2020-11-27,9.097118943879993
2020-11-28,7.112849247600758
2020-11-29,2.7102032403094114
2020-11-30,1.0933398369812957
2020-12-01,0.5584010190341232
2020-12-02,0.777029581272434
2020-12-03,10.417432541613591
2020-12-04,26.368136694044264
2020-12-05,43.66681114055442
2020-12-06,71.63496533610183
2020-12-07,100.1372200066875
2020-12-08,109.24480573504096
2020-12-09,86.97236104411529
2020-12-10,53.17712359763739
2020-12-11,29.63586527188443
2020-12-12,14.893652167988684
2020-12-13,8.506223397130679
2020-12-14,6.065096940466278
2020-12-15,5.148227563731486
2020-12-16,4.603867979975667
2020-12-17,4.201447781114922
2020-12-18,3.143165259769704
2020-12-19,1.7159907313033953
2020-12-20,1.174213587360282
2020-12-21,0.7675212116342237
2020-12-22,0.5335329346322625
2020-12-23,0.5625026010546852
2020-12-24,0.5825592510520186
2020-12-25,0.4557263093776575
2020-12-26,0.3815459763617735
2020-12-27,0.2945032734380255
2020-12-28,0.2166022378333433
2020-12-29,0.1856134301405315
2020-12-30,0.1710493638428979
2020-12-31,0.1776928353849249
2021-01-01,0.5404365054753756
2021-01-02,1.7232399658978377
2021-01-03,2.102470584116124
2021-01-04,1.4143248813178015
2021-01-05,0.9352096067145896
2021-01-06,0.5240481670860266
2021-01-07,0.3224439113038377
2021-01-08,0.2967446906306259
2021-01-09,1.3133443601222918
2021-01-10,4.17711862577685
2021-01-11,5.829997026169953
2021-01-12,5.302742233844484
2021-01-13,10.135437606703812
2021-01-14,41.40868077851778
2021-01-15,74.82506967749892
2021-01-16,68.60358343501454
2021-01-17,45.3166545696029
2021-01-18,26.46220930908738
2021-01-19,12.804214013436766
2021-01-20,6.209316879268191
2021-01-21,3.878420743812498
2021-01-22,3.320543716705371
2021-01-23,3.153061856211969
2021-01-24,2.884153580460086
2021-01-25,1.5721998606939651
2021-01-26,0.4412212225416294
2021-01-27,0.2239346489183208
2021-01-28,0.1711629874568331
2021-01-29,0.1508741747101586
2021-01-30,0.1412796179342398
2021-01-31,0.1359694666540115
2021-02-01,0.1322819270574087
2021-02-02,0.129249638167712
2021-02-03,0.1266685493517763
2021-02-04,0.1244359474768156
2021-02-05,0.1224772980708303
2021-02-06,0.1207207952731977
2021-02-07,0.1191199898271099
2021-02-08,0.1176502265370525
2021-02-09,0.1162813405985903
2021-02-10,0.1149958191745276
2021-02-11,0.1137770949271901
2021-02-12,0.1126108885201411
2021-02-13,0.1114850953507937
2021-02-14,0.1103867457368847
2021-02-15,0.1093045523000316
2021-02-16,0.108238278028225
2021-02-17,0.1072073063695732
2021-02-18,0.1062354891706414
2021-02-19,0.106627177142905
2021-02-20,0.1353937457940841
2021-02-21,0.1526324869543145
2021-02-22,0.1452056932697697
2021-02-23,0.1382142614801219
2021-02-24,0.1213030915881669
2021-02-25,0.1172510784914469
2021-02-26,0.2421067518665831
2021-02-27,0.4013515068965415
2021-02-28,0.3737479697675256
2021-03-01,0.275673920613459
2021-03-02,0.2057043905287008
2021-03-03,0.1538871685003095
2021-03-04,0.1315656317412454
2021-03-05,0.1247319228072083
2021-03-06,0.1255315557367665
2021-03-07,0.1763840086294443
2021-03-08,0.2145339883542129
2021-03-09,0.4673518758640484
2021-03-10,0.7081719433336625
2021-03-11,1.510762182451883
2021-03-12,2.598407736531309
2021-03-13,2.7403529745186583
2021-03-14,2.1840660176577527
2021-03-15,1.3880931481783314
2021-03-16,0.825280800461052
2021-03-17,0.4836346235626191
2021-03-18,0.3382739745595274
2021-03-19,0.292317133562454
2021-03-20,0.8426502864504192
2021-03-21,14.056127502686996
2021-03-22,28.363520243067747
2021-03-23,30.953092786364586
2021-03-24,28.5919338418662
2021-03-25,19.70060979227277
2021-03-26,11.075482963499448
2021-03-27,6.49209344410571
2021-03-28,5.791750536967239
2021-03-29,11.68942482746719
2021-03-30,18.871280815364603
2021-03-31,18.181721359999585
2021-04-01,12.646234918677552
2021-04-02,7.641608117571479
2021-04-03,3.939515672106807
2021-04-04,1.958263186845748
2021-04-05,1.2465052404832755
2021-04-06,1.295762993325247
2021-04-07,1.5117707690766446
2021-04-08,1.3764730921503667
2021-04-09,0.9183999362953584
2021-04-10,0.8138086235031753
2021-04-11,2.277328062955499
2021-04-12,14.513355411985794
2021-04-13,27.505672350139385
2021-04-14,27.948643293310624
2021-04-15,25.250488837419493
2021-04-16,29.33731112623545
2021-04-17,60.43952382692367
2021-04-18,82.95538551486224
2021-04-19,67.29794572284304
2021-04-20,46.89580952081142
2021-04-21,31.054524864992462
2021-04-22,21.0667369335992
2021-04-23,24.35688874475641
2021-04-24,27.86067165622104
2021-04-25,24.501559742614187
2021-04-26,23.589748292773688
2021-04-27,21.23241053687688
2021-04-28,21.02302070559628
2021-04-29,19.624511720615608
2021-04-30,14.341259349590588
2021-05-01,29.90506192640616
2021-05-02,51.39261628782723
2021-05-03,51.39312089404077
2021-05-04,55.842740750384245
2021-05-05,69.61380195966845
2021-05-06,68.20420234175808
2021-05-07,57.3443250972579
2021-05-08,52.196780762410825
2021-05-09,48.12640334090589
2021-05-10,37.02305048351949
2021-05-11,25.9610249882894
2021-05-12,30.01182748316649
2021-05-13,38.51729991751473
2021-05-14,71.07163564525322
2021-05-15,171.29665458458044
2021-05-16,225.01230316459984
2021-05-17,198.3571487782755
2021-05-18,158.95132510094254
2021-05-19,101.53194223635256
2021-05-20,56.225550541607845
2021-05-21,32.627471630664694
2021-05-22,23.14949426612156
2021-05-23,44.93237570035695
2021-05-24,77.77524140990643
2021-05-25,74.45273372164368
2021-05-26,85.83154323891809
2021-05-27,145.54925732689367
2021-05-28,166.39300070442815
2021-05-29,125.37604782492816
2021-05-30,78.172790403162
2021-05-31,42.25802025179436
2021-06-01,20.60117506474299
2021-06-02,11.660038141670684
2021-06-03,10.508668997894883
2021-06-04,66.0423741783468
2021-06-05,122.89860036802337
2021-06-06,125.45037954830316
2021-06-07,114.5478126747712
2021-06-08,80.85909527799011
2021-06-09,46.94073901244091
2021-06-10,31.19934090174057
2021-06-11,22.08781471422599
2021-06-12,14.101107992957932
2021-06-13,11.139848289404329
2021-06-14,20.716143105940112
2021-06-15,31.82864403223518
2021-06-16,28.927372096575027
2021-06-17,19.72396634886693
2021-06-18,11.608324981223332
2021-06-19,5.8467198516511205
2021-06-20,2.9412742109610988
2021-06-21,1.661156652217417
2021-06-22,1.356875636639039
2021-06-23,1.3033325084493674
2021-06-24,1.492408686029266
2021-06-25,1.5189514117725986
2021-06-26,1.1351088711586923
2021-06-27,0.6792451061423274
2021-06-28,0.4540270975080438
2021-06-29,0.2681379994639457
2021-06-30,0.1996284027589772
2021-07-01,0.2287212398203012
2021-07-02,1.358706145233138
2021-07-03,3.491201170005588
2021-07-04,3.733376388327027
2021-07-05,5.574279955375092
2021-07-06,7.886237557022408
2021-07-07,6.366580039184703
2021-07-08,4.434365712448814
2021-07-09,3.26622144197544
2021-07-10,3.055649665501056
2021-07-11,12.68230760848662
2021-07-12,26.80232431761304
2021-07-13,26.087526141467468
2021-07-14,17.19030677918026
2021-07-15,10.5068749840532
2021-07-16,7.321943507632377
2021-07-17,18.411652288727684
2021-07-18,35.03557905798366
2021-07-19,33.87218932770582
2021-07-20,22.533772206933467
2021-07-21,13.526408550018742
2021-07-22,6.44862784851558
2021-07-23,2.869332967492992
2021-07-24,2.228964612775481
2021-07-25,3.610538840496978
2021-07-26,4.391412991591548
2021-07-27,4.344800544794307
2021-07-28,3.4817975698695927
2021-07-29,1.8174705238184703
2021-07-30,1.0428621065883383
2021-07-31,0.5847677244248191
2021-08-01,0.385251419851229
2021-08-02,0.3101628267995048
2021-08-03,0.2893991844197531
2021-08-04,0.2637185959486989
2021-08-05,0.1965068755913078
2021-08-06,0.171920884185598
2021-08-07,0.1724715171685888
2021-08-08,0.2351011557068974
2021-08-09,0.2558184847507068
2021-08-10,0.2267134145283103
2021-08-11,0.2123698577479721
2021-08-12,0.2055252524912094
2021-08-13,0.3358672039705553
2021-08-14,0.4676616763286519
2021-08-15,0.491061444431337
2021-08-16,0.4367802149711325
2021-08-17,0.3143152573822247
2021-08-18,0.4673599773139751
2021-08-19,0.6174964409597529
2021-08-20,0.534823234241088
2021-08-21,0.42917721234375
2021-08-22,0.3867489025028148
2021-08-23,0.7827978589271997
2021-08-24,1.2222301873130816
2021-08-25,1.1540184566543803
2021-08-26,1.028606465689218
2021-08-27,1.849071400159187
2021-08-28,2.233354120496339
2021-08-29,2.703331642018246
2021-08-30,5.504138559019151
2021-08-31,6.860372756776577
2021-09-01,5.300134620354795
2021-09-02,3.4090090297055515
2021-09-03,1.9939547885278863
2021-09-04,2.1994664577107583
2021-09-05,2.535700928355219
2021-09-06,1.888899096435012
2021-09-07,1.361685125676178
2021-09-08,0.8820937542609855
2021-09-09,0.5637337609285512
2021-09-10,0.3205304145262362
2021-09-11,0.2270865702568862
2021-09-12,0.2194038630675789
2021-09-13,0.5418824627921601
2021-09-14,0.9379296635720308
2021-09-15,0.8368488441044472
2021-09-16,0.6501060086975649
2021-09-17,0.6361601710947327
2021-09-18,0.6633968691342329
2021-09-19,2.5686259174517643
2021-09-20,5.61770536935933
2021-09-21,8.650480487635857
2021-09-22,8.598967810465265
2021-09-23,5.428877420091919
2021-09-24,3.232744897333029
2021-09-25,1.6942759713398687
2021-09-26,1.0726768694876831
2021-09-27,3.045115317030657
2021-09-28,6.493628188896264
2021-09-29,10.626969252379585
2021-09-30,12.22493021455251
2021-10-01,9.221025027931589
2021-10-02,6.513757559388377
2021-10-03,10.261381371065523
2021-10-04,18.029952121470625
2021-10-05,33.39379290458054
2021-10-06,77.17784315409519
2021-10-07,107.40799211178933
2021-10-08,90.30498294378953
2021-10-09,60.88395192672467
2021-10-10,53.65036635460866
2021-10-11,60.58962520316432
2021-10-12,106.03305571262858
2021-10-13,141.2359018195043
2021-10-14,110.13684842943589
2021-10-15,75.58086557938488
2021-10-16,48.25537072155657
2021-10-17,76.46183327174964
2021-10-18,114.37303090102228
2021-10-19,97.74184015258962
2021-10-20,69.54744822476724
2021-10-21,47.86994785169181
2021-10-22,74.73093824836458
2021-10-23,100.59956021122684
2021-10-24,80.30628784431825
2021-10-25,54.30137718001347
2021-10-26,40.85047049043831
2021-10-27,39.612012798763466
2021-10-28,42.03841262607597
2021-10-29,67.20140849438756
2021-10-30,140.4577831807913
2021-10-31,177.4303353815503
2021-11-01,138.150029243398
2021-11-02,105.43708151105298
2021-11-03,86.48776691268714
2021-11-04,105.08017597146498
2021-11-05,134.79482862259985
2021-11-06,127.43463276417744
2021-11-07,98.17152905035866
2021-11-08,61.17155170011171
2021-11-09,55.979852056232126
2021-11-10,73.26901192888289
2021-11-11,81.16258193521803
2021-11-12,67.92169082260848
2021-11-13,45.7230939201426
2021-11-14,30.40991194799883
2021-11-15,48.80163837941379
2021-11-16,75.5319264222202
2021-11-17,68.30974064636942
2021-11-18,55.52103078626949
2021-11-19,52.633583418483205
2021-11-20,42.9948769969013
2021-11-21,26.210689899374955
2021-11-22,15.938070959260632
2021-11-23,9.528550743581883
2021-11-24,12.39930592471545
2021-11-25,27.64706992048396
2021-11-26,106.81219772219217
2021-11-27,169.40409924800937
2021-11-28,151.297701578852
2021-11-29,183.25882173224963
2021-11-30,219.3126941469777
2021-12-01,196.0909025247201
2021-12-02,146.94648899553988
2021-12-03,91.27991641173368
2021-12-04,54.93236374706223
2021-12-05,33.63580991667779
2021-12-06,25.525335439155747
2021-12-07,24.365215795003163
2021-12-08,22.587452198939744
2021-12-09,17.815930390258846
2021-12-10,12.250053968934248
2021-12-11,7.748308743801639
2021-12-12,4.060561811245095
2021-12-13,2.416372959215612
2021-12-14,1.5434950049296323
2021-12-15,1.016607796426755
2021-12-16,0.8089289738142248
2021-12-17,0.6164057609638538
2021-12-18,0.3587532280131735
2021-12-19,0.2648826757605381
2021-12-20,0.2319980596917719
2021-12-21,0.1640645480013832
2021-12-22,0.1414261879164911
2021-12-23,0.1341894152832452
2021-12-24,0.130401916367227
2021-12-25,0.1277908793707357
2021-12-26,0.1256919386769844
2021-12-27,0.123899141043878
2021-12-28,0.1223098398832209
2021-12-29,0.120861531984967
2021-12-30,0.1195149387674739
2021-12-31,0.1184099596133454
2022-01-01,0.1212076691939778
2022-01-02,0.1300270457703968
2022-01-03,0.134021187160566
2022-01-04,0.1287791965132459
2022-01-05,0.1221127568934487
2022-01-06,0.1168303801926003
2022-01-07,0.1137781075376388
2022-01-08,0.1222650788768311
2022-01-09,0.1271996980786833
2022-01-10,0.1232637121298719
2022-01-11,0.1202470051515739
2022-01-12,0.1140942690987524
2022-01-13,0.1105113472260649
2022-01-14,0.1081688077411429
2022-01-15,0.106533665286383
2022-01-16,0.1054698081406362
2022-01-17,0.1045974640608569
2022-01-18,0.1038957918476528
2022-01-19,0.1028691138725117
2022-01-20,0.1022930217787202
2022-01-21,0.1017063708990193
2022-01-22,0.1012342078634242
2022-01-23,0.1007993590697948
2022-01-24,0.1003685474090422
2022-01-25,0.0999806943873679
2022-01-26,0.0996274142537013
2022-01-27,0.0995221755413312
2022-01-28,0.0993536302699656
2022-01-29,0.0989504380122714
2022-01-30,0.0986178642898051
2022-01-31,0.0983199781385768
2022-02-01,0.0980786679149807
2022-02-02,0.0978783443452378
2022-02-03,0.0976955876978682
2022-02-04,0.0975095094843456
2022-02-05,0.0973151944663676
2022-02-06,0.0971244241512971
2022-02-07,0.0969439155784109
2022-02-08,0.0969667417887776
2022-02-09,0.1014000729452213
2022-02-10,0.1152358537241663
2022-02-11,0.1248685952019277
2022-02-12,0.1724264186253827
2022-02-13,0.4617758724320976
2022-02-14,0.7133521055614005
2022-02-15,0.6399554611080345
2022-02-16,0.4811621493935528
2022-02-17,0.3949290845909136
2022-02-18,0.3245293508081079
2022-02-19,0.2379587760902332
2022-02-20,0.199608540472986
2022-02-21,0.1696878770965567
2022-02-22,0.1515924550372966
2022-02-23,0.1423194340768835
2022-02-24,0.1270746783496729
2022-02-25,0.1163132740732891
2022-02-26,0.1123704153425423
2022-02-27,0.110292018804458
2022-02-28,0.1095986575858484
2022-03-01,0.1100180054542615
2022-03-02,0.1073732793385574
2022-03-03,0.1139494139847554
2022-03-04,0.1187504932015034
2022-03-05,0.1135927584829264
2022-03-06,0.1107864272718879
2022-03-07,0.1593514379015254
2022-03-08,0.2226814389988644
2022-03-09,0.326255809147905
2022-03-10,0.3543760607742381
2022-03-11,0.2699192526016986
2022-03-12,0.2203053726502629
2022-03-13,0.172543944584003
2022-03-14,0.1467630878567326
2022-03-15,0.1434658523880804
2022-03-16,0.6928505752442196
2022-03-17,13.06799155968072
2022-03-18,21.596455886267456
2022-03-19,17.466095312515122
2022-03-20,15.309866975499173
2022-03-21,10.383878012374542
2022-03-22,5.5755774899383255
2022-03-23,3.0731930282577418
2022-03-24,1.8670578422842512
2022-03-25,1.394577170952923
2022-03-26,1.1722206136882058
2022-03-27,1.1190956318831289
2022-03-28,0.6068903687475876
2022-03-29,0.5766476306860542
2022-03-30,0.4971194317477596
2022-03-31,0.3133587935777364
2022-04-01,0.2531377475343358
2022-04-02,0.3905948541870843
2022-04-03,3.994922680294767
2022-04-04,8.427519864064196
2022-04-05,10.213009060544085
2022-04-06,13.158320659233594
2022-04-07,12.367564409922425
2022-04-08,8.145662322496062
2022-04-09,13.583046576496333
2022-04-10,29.324338329119342
2022-04-11,51.16545570950853
2022-04-12,75.42365724088415
2022-04-13,111.86090635011278
2022-04-14,136.29740490862392
2022-04-15,121.6370211212676
2022-04-16,86.64057141514242
2022-04-17,51.0177015167157
2022-04-18,33.26985487912554
2022-04-19,30.95141642902217
2022-04-20,33.4630261796532
2022-04-21,29.63167919239241
2022-04-22,20.869049605678285
2022-04-23,17.55648489685319
2022-04-24,21.481753995115284
2022-04-25,23.98678732793164
2022-04-26,18.66651254836602
2022-04-27,12.23313974988421
2022-04-28,7.132779409074228
2022-04-29,3.7606955761735215
2022-04-30,2.0705897192873257
2022-05-01,1.3034791982118816
2022-05-02,1.240641798400797
2022-05-03,1.2598618299852
2022-05-04,1.066316209057047
2022-05-05,1.7605004539929572
2022-05-06,4.391842473209997
2022-05-07,4.936938748057368
2022-05-08,3.195388916334771
2022-05-09,2.051491962679953
2022-05-10,1.157761032025307
2022-05-11,0.7862595283442017
2022-05-12,0.5833936522558287
2022-05-13,0.4791816521242646
2022-05-14,0.4437040380232199
2022-05-15,1.4619777768560482
2022-05-16,4.469624349540323
2022-05-17,5.703005453518697
2022-05-18,4.3484788465859125
2022-05-19,3.1175819795948487
2022-05-20,1.955545613375788
2022-05-21,1.1482405625983734
2022-05-22,0.7465033434337908
2022-05-23,0.5775396057031847
2022-05-24,0.8304902904472278
2022-05-25,2.1094171455963524
2022-05-26,2.7342658208498256
2022-05-27,2.2397951498021307
2022-05-28,1.7620641555912526
2022-05-29,1.1015223665360108
2022-05-30,0.6908175275702687
2022-05-31,0.478570203615309
2022-06-01,0.396458030091201
2022-06-02,0.3302537713302398
2022-06-03,0.2884190902064433
2022-06-04,0.2485920415369095
2022-06-05,0.1800057911271122
2022-06-06,0.1635046794787434
2022-06-07,0.1540825366218274
2022-06-08,0.1515641670734806
2022-06-09,0.1447933801556568
2022-06-10,0.1773836680850204
2022-06-11,1.252745353264548
2022-06-12,2.758010171000284
2022-06-13,2.7077539887865703
2022-06-14,1.845394825695248
2022-06-15,1.168124165512005
2022-06-16,0.919996584545138
2022-06-17,1.327470377822585
2022-06-18,1.7778890057154095
2022-06-19,1.7414033458413811
2022-06-20,1.3417361731430395
2022-06-21,0.9210781889915736
2022-06-22,0.5703718188557688
2022-06-23,0.3550452983045514
2022-06-24,0.2731819485962225
2022-06-25,0.232816042504523
2022-06-26,0.2163236535777041
2022-06-27,0.1945075025949779
2022-06-28,0.164464803518875
2022-06-29,0.1557753211335091
2022-06-30,0.1596370971213876
2022-07-01,0.3561526144480629
2022-07-02,0.4891326905365719
2022-07-03,0.411421283511689
2022-07-04,0.6221390418274121
2022-07-05,0.9689361069971544
2022-07-06,1.0054122580739602
2022-07-07,0.7931016374709012
2022-07-08,0.6484063664118768
2022-07-09,0.5231162766413648
2022-07-10,0.3893893210597532
2022-07-11,0.4446301235142468
2022-07-12,0.4693156265500209
2022-07-13,0.487977683159343
2022-07-14,0.4878666386438325
2022-07-15,0.3715528930950408
2022-07-16,0.2888228686228704
2022-07-17,0.2488491296244856
2022-07-18,0.2350090956551211
2022-07-19,0.1987633499841319
2022-07-20,0.195197427564204
2022-07-21,0.4271111358994583
2022-07-22,0.9685031622283172
2022-07-23,1.6323271428609052
2022-07-24,1.7245995086926318
2022-07-25,1.2892984157294904
2022-07-26,0.9241143128318594
2022-07-27,0.6894862308303568
2022-07-28,2.0260752421991524
2022-07-29,9.0164606988651
2022-07-30,23.07230908239121
2022-07-31,26.74985586190565
2022-08-01,38.01178954705002
2022-08-02,59.186876563217126
2022-08-03,53.228634490846616
2022-08-04,34.97335590155433
2022-08-05,20.92978459853038
2022-08-06,14.068807362020893
2022-08-07,14.876655858399191
2022-08-08,13.737301128052788
2022-08-09,9.713165032748307
2022-08-10,6.299031531558012
2022-08-11,4.0545481058140105
2022-08-12,2.1165311417612074
2022-08-13,0.8734005048854631
2022-08-14,0.6630177716816511
2022-08-15,0.6321130310442129
2022-08-16,0.5871516234964692
2022-08-17,0.4245010730025039
2022-08-18,0.2275659909003674
2022-08-19,0.6349420794457572
2022-08-20,1.1242161135241295
2022-08-21,1.0334820632373627
2022-08-22,0.767751133105125
2022-08-23,0.8438396959650684
2022-08-24,3.73659711818796
2022-08-25,8.833696547531115
2022-08-26,16.05469477145239
2022-08-27,20.56654981888517
2022-08-28,20.969681195358323
2022-08-29,19.34539963894836
2022-08-30,24.368527252041883
2022-08-31,48.69093253339341
2022-09-01,75.37412342993247
2022-09-02,78.13668897175323
2022-09-03,61.99148894164278
2022-09-04,42.05249487725754
2022-09-05,24.60793976550261
2022-09-06,19.499068286623533
2022-09-07,19.491304656681542
2022-09-08,15.673523449629904
2022-09-09,12.72601777668429
2022-09-10,9.589458582468062
2022-09-11,5.4878616389276935
2022-09-12,2.8493159865666207
2022-09-13,1.515931380396463
2022-09-14,0.9378456248335044
2022-09-15,0.7576491375814608
2022-09-16,0.6946384726469526
2022-09-17,0.4309589508322605
2022-09-18,0.2743578294540489
2022-09-19,0.2425339177332844
2022-09-20,0.1864722175298096
2022-09-21,0.1761936905344203
2022-09-22,0.1517350280965939
2022-09-23,0.1373604292559004
2022-09-24,0.1253353774702559
2022-09-25,0.1187973740070596
2022-09-26,0.1179440548841057
2022-09-27,0.1170991076369673
2022-09-28,0.1134539119206944
2022-09-29,0.1108825519238825
2022-09-30,0.1200821931733167
2022-10-01,0.1280361930301607
2022-10-02,0.1277878953413989
2022-10-03,0.1739154232129766
2022-10-04,0.1968761561593717
2022-10-05,0.1647153832623366
2022-10-06,0.173392605302457
2022-10-07,0.2097191635735942
2022-10-08,0.1992084203100228
2022-10-09,0.1687665593130593
2022-10-10,0.3114628220967432
2022-10-11,0.5528263663157741
2022-10-12,0.5762375319493768
2022-10-13,0.9147632206252564
2022-10-14,4.952997458525844
2022-10-15,10.039687643228646
2022-10-16,9.396850787195705
2022-10-17,6.24975013698048
2022-10-18,7.160609716009073
2022-10-19,10.560504855240287
2022-10-20,9.860567671885631
2022-10-21,6.9105758080902655
2022-10-22,7.999548156530931
2022-10-23,18.458612551356627
2022-10-24,23.14954611426841
2022-10-25,18.650217930245187
2022-10-26,18.67859353470271
2022-10-27,16.091831240252702
2022-10-28,10.552096563959497
2022-10-29,6.277799106607859
2022-10-30,3.511709646445338
2022-10-31,2.090264949850623
2022-11-01,2.162723601578799
2022-11-02,4.869239453220402
2022-11-03,6.281225926481259
2022-11-04,11.375054080391584
2022-11-05,37.62216672243822
2022-11-06,63.590609535334046
2022-11-07,58.02884494672863
2022-11-08,39.67083113750952
2022-11-09,42.99658110475377
2022-11-10,54.63902584779912
2022-11-11,46.49980577789664
2022-11-12,32.39921547353556
2022-11-13,44.19538756507992
2022-11-14,88.1445029454639
2022-11-15,118.11111748536244
2022-11-16,116.14627660078052
2022-11-17,124.3055798280808
2022-11-18,129.45064587247845
2022-11-19,98.53136566677962
2022-11-20,60.32825447564799
2022-11-21,34.15746287211179
2022-11-22,18.0817136754095
2022-11-23,11.02330141408587
2022-11-24,7.909463629585596
2022-11-25,5.649070978008432
2022-11-26,4.206340252672194
2022-11-27,3.293287845328767
2022-11-28,1.6161134203085818
2022-11-29,0.4365347390561742
2022-11-30,0.3336217884391587
2022-12-01,0.334459539525969
2022-12-02,0.4086731958074025
2022-12-03,4.276890827467284
2022-12-04,13.471875626263976
2022-12-05,22.55505996300265
2022-12-06,36.54080325237069
2022-12-07,38.36979434663856
2022-12-08,24.77456396533408
2022-12-09,16.57976970457895
2022-12-10,20.018565961881823
2022-12-11,22.426464071067773
2022-12-12,27.47856185745528
2022-12-13,43.24138421142735
2022-12-14,40.59982561822863
2022-12-15,26.8102383100126
2022-12-16,16.482261179954545
2022-12-17,8.236787323667565
2022-12-18,4.238870731456335
2022-12-19,2.8018523296851905
2022-12-20,2.9746168169172
2022-12-21,5.398666345928699
2022-12-22,6.709625813058012
2022-12-23,4.594888028187639
2022-12-24,2.697675272542825
2022-12-25,1.3971654412044263
2022-12-26,0.7256437239328173
2022-12-27,0.4739952262099703
2022-12-28,0.4358849976750203
2022-12-29,0.4363777844366225
2022-12-30,0.4942692646417226
2022-12-31,0.4803062500395002
2023-01-01,0.2892002897181098
2023-01-02,0.2198223198048169
2023-01-03,0.17724467314251
2023-01-04,0.1561246043442216
2023-01-05,0.146326267644215
2023-01-06,0.1417042859718673
2023-01-07,0.1374493837990661
2023-01-08,0.1338230918435135
2023-01-09,0.130567471096381
2023-01-10,0.1250850273764235
2023-01-11,0.1229208155008317
2023-01-12,0.1211981499195218
2023-01-13,0.1196467638843239
2023-01-14,0.1182128766235731
2023-01-15,0.116865297696636
2023-01-16,0.1155917800671851
2023-01-17,0.1143835067185699
2023-01-18,0.1132390731351793
2023-01-19,0.1121611869739233
2023-01-20,0.1111454662027288
2023-01-21,0.1103713461859807
2023-01-22,0.1140055034289561
2023-01-23,0.1159884707768081
2023-01-24,0.1270578000930186
2023-01-25,0.134631920102798
2023-01-26,0.1250454242837147
2023-01-27,0.1173853204511882
2023-01-28,0.110719461609923
2023-01-29,0.1068044720368251
2023-01-30,0.1048910089562715
2023-01-31,0.1043429346835757
2023-02-01,0.1099342830149159
2023-02-02,0.139761394041732
2023-02-03,0.7836116313079704
2023-02-04,1.3395611872735014
2023-02-05,1.101511133242806
2023-02-06,0.7862854552493148
2023-02-07,0.5104079702029737
2023-02-08,0.3264643145874201
2023-02-09,0.2359182204874688
2023-02-10,0.2008943589407738
2023-02-11,0.1863965631265112
2023-02-12,0.1788726726726143
2023-02-13,0.1740854738079288
2023-02-14,0.14178991894888
2023-02-15,0.1254419261199682
2023-02-16,0.1205095750975607
2023-02-17,0.1174174971676028
2023-02-18,0.1150025568851027
2023-02-19,0.1130625410971173
2023-02-20,0.1115556663137186
2023-02-21,0.1102325336039651
2023-02-22,0.1090438589114955
2023-02-23,0.1078842081376956
2023-02-24,0.1068959852902858
2023-02-25,0.1059876638068875
2023-02-26,0.1051464090765979
2023-02-27,0.104378946067411
2023-02-28,0.1036913501588507
2023-03-01,0.1030784841085342
2023-03-02,0.1025659483283288
2023-03-03,0.1020856028566245
2023-03-04,0.1016076878198982
2023-03-05,0.1011928159954904
2023-03-06,0.1010561974027803
2023-03-07,0.1008430802815628
2023-03-08,0.1003580965103199
2023-03-09,0.0999474509753268
2023-03-10,0.0995754293364733
2023-03-11,0.0992710150193377
2023-03-12,0.0990132450620859
2023-03-13,0.0987851738139676
2023-03-14,0.0986880368346927
2023-03-15,0.101069159722663
2023-03-16,0.1036439358638969
2023-03-17,0.1657274109503453
2023-03-18,0.7565892974636295
2023-03-19,1.125560642726645
2023-03-20,0.840156801180879
2023-03-21,0.6959945579547285
2023-03-22,0.530360111213084
