date,streamflow
2020-09-26,2.1935851901730934
2020-09-27,1.4324045481665597
2020-09-28,1.3119125527339532
2020-09-29,1.306193314194822
2020-09-30,1.3374204421353555
2020-10-01,0.6688822982993696
2020-10-02,0.2494179910113957
2020-10-03,0.1193629543209078
2020-10-04,0.0681635200940101
2020-10-05,0.0474540158445323
2020-10-06,0.0394776626686665
2020-10-07,0.0394314977130024
2020-10-08,0.1368957803788251
2020-10-09,2.300919244448849
2020-10-10,5.755193912242944
2020-10-11,8.043049204813506
2020-10-12,8.349174992181815
2020-10-13,26.02608597417453
2020-10-14,39.74893409856798
2020-10-15,29.5538458077174
2020-10-16,19.082412784023187
2020-10-17,10.00037089047672
2020-10-18,4.562497094825514
2020-10-19,2.272759241632698
2020-10-20,1.6828515394177188
2020-10-21,1.586951530633669
2020-10-22,1.49860418561809
2020-10-23,1.427460571096279
2020-10-24,0.5126802272736417
2020-10-25,0.1287195963463542
2020-10-26,0.0567476619467947
2020-10-27,0.0418761061224413
2020-10-28,0.0383937577615807
2020-10-29,0.0369436843079163
2020-10-30,0.0355459132033348
2020-10-31,0.0333560870406207
2020-11-01,0.0290896910596223
2020-11-02,0.0272605377381379
2020-11-03,0.0260926739743509
2020-11-04,0.0253292057643546
2020-11-05,0.0759097094067643
2020-11-06,1.2817414308101676
2020-11-07,2.4534960454740333
2020-11-08,3.6517200310890776
2020-11-09,3.8963719541165247
2020-11-10,2.403510130574826
2020-11-11,1.4309850529432964
2020-11-12,0.6872971488343818
2020-11-13,0.6075019786625712
2020-11-14,6.830630043262739
2020-11-15,13.918989380785009
2020-11-16,12.6061784166146
2020-11-17,13.536546037878436
2020-11-18,19.56132423396169
2020-11-19,18.32786837350724
2020-11-20,11.952260442112536
2020-11-21,7.306378218222876
2020-11-22,3.740551537554663
2020-11-23,1.957788112271944
2020-11-24,1.3237387101011229
2020-11-25,0.9393448376444417
2020-11-26,0.7139737084916904
2020-11-27,0.6799149949601216
2020-11-28,0.4569050802528888
2020-11-29,0.1238767537446398
2020-11-30,0.0525877367441793
2020-12-01,0.0440329961109043
2020-12-02,0.044378383772975
2020-12-03,0.0409370730362922
2020-12-04,0.1106543860974953
2020-12-05,0.6551232782629353
2020-12-06,1.1664839857733322
2020-12-07,0.9981242435575516
2020-12-08,0.7852477051038281
2020-12-09,1.4612290879164225
2020-12-10,1.6996496509000047
2020-12-11,1.3990668127081425
2020-12-12,3.621003841009074
2020-12-13,4.433877445055994
2020-12-14,2.763192117189383
2020-12-15,1.799025858475252
2020-12-16,0.8727224070137235
2020-12-17,0.4130362952367483
2020-12-18,0.2467340670170633
2020-12-19,0.219659303964165
2020-12-20,0.176537950902812
2020-12-21,0.1697843256932811
2020-12-22,0.1583764475167188
2020-12-23,0.0509284451159608
2020-12-24,0.0672467865248735
2020-12-25,0.0776644098370853
2020-12-26,0.057152076076437
2020-12-27,0.0478474526652665
2020-12-28,0.0375671366114838
2020-12-29,0.0326708980640554
2020-12-30,0.03064560042796
2020-12-31,0.0342551256952355
2021-01-01,0.1311645796708474
2021-01-02,0.1924527019191617
2021-01-03,0.1491645119418226
2021-01-04,0.2482905840649377
2021-01-05,0.5812054339236873
2021-01-06,2.87330791657377
2021-01-07,8.80554909190987
2021-01-08,18.567009526623167
2021-01-09,40.09086200827227
2021-01-10,53.42912003295437
2021-01-11,47.35042772117384
2021-01-12,37.12341416751006
2021-01-13,37.026859665777934
2021-01-14,40.5891617768169
2021-01-15,30.9286060760898
2021-01-16,20.0080923247314
2021-01-17,11.81736393845276
2021-01-18,6.45164076103638
2021-01-19,3.7981621627761633
2021-01-20,2.197328303564113
2021-01-21,1.5667471091702665
2021-01-22,1.239314012949913
2021-01-23,1.1015542343156246
2021-01-24,0.4932967055413995
2021-01-25,0.1123106192230694
2021-01-26,0.0460377934824455
2021-01-27,0.0347388471014391
2021-01-28,0.0324475562957231
2021-01-29,0.03152584349221
2021-01-30,0.0308217139430233
2021-01-31,0.0301820451475159
2021-02-01,0.0295877991231127
2021-02-02,0.0290259489875199
2021-02-03,0.0284848825681196
2021-02-04,0.0279548274378437
2021-02-05,0.0274349127120628
2021-02-06,0.0269280701188973
2021-02-07,0.0264329696726773
2021-02-08,0.0259531135727229
2021-02-09,0.0254935129381803
2021-02-10,0.0250507364467974
2021-02-11,0.0246227891200694
2021-02-12,0.0242127326321276
2021-02-13,0.0238227493340535
2021-02-14,0.0234539717581428
2021-02-15,0.0231109164698089
2021-02-16,0.0227984494926739
2021-02-17,0.0225120761219305
2021-02-18,0.0222433117523951
2021-02-19,0.0219894338891297
2021-02-20,0.0217542519692445
2021-02-21,0.0215414336190796
2021-02-22,0.021354583998011
2021-02-23,0.0211906633491469
2021-02-24,0.0210421085541388
2021-02-25,0.0209021262031736
2021-02-26,0.0207613505557397
2021-02-27,0.0206976000735337
2021-02-28,0.0225211244872209
2021-03-01,0.0232291547103987
2021-03-02,0.0218749713036515
2021-03-03,0.0212454126985633
2021-03-04,0.0205664736748835
2021-03-05,0.0202372230476801
2021-03-06,0.0200940878423362
2021-03-07,0.0200436744817998
2021-03-08,0.0200020023337144
2021-03-09,0.0199659691459069
2021-03-10,0.0569701904552812
2021-03-11,0.92831662354057
2021-03-12,1.7172237827426409
2021-03-13,1.4219224839224611
2021-03-14,0.9500330032277448
2021-03-15,0.5280027846706586
2021-03-16,0.2683276557942552
2021-03-17,0.1516310316443017
2021-03-18,0.1089410914103631
2021-03-19,0.0993484655602413
2021-03-20,0.0936741443364955
2021-03-21,0.0914486109128829
2021-03-22,0.0646778433709531
2021-03-23,0.0535106207324843
2021-03-24,0.0441052006727326
2021-03-25,0.0402093646149456
2021-03-26,0.0361344307295899
2021-03-27,0.0945894668771461
2021-03-28,1.6845624716303058
2021-03-29,4.805366698869086
2021-03-30,5.104106914519704
2021-03-31,3.215300275421832
2021-04-01,2.2382688236101904
2021-04-02,3.7201849568352303
2021-04-03,4.460631456953217
2021-04-04,2.863761089825649
2021-04-05,1.918567707591936
2021-04-06,1.0174064985815523
2021-04-07,0.5562695108514687
2021-04-08,0.3185459755518455
2021-04-09,0.1835229828018693
2021-04-10,0.1701766281411245
2021-04-11,0.1697098322807097
2021-04-12,0.1858862757039576
2021-04-13,0.1169438826104304
2021-04-14,0.0977741250393597
2021-04-15,0.1510668286618916
2021-04-16,0.258208485819717
2021-04-17,2.141824502729738
2021-04-18,5.279727461593611
2021-04-19,5.28281164761831
2021-04-20,3.356787751755633
2021-04-21,2.015371952587867
2021-04-22,1.1435841374460087
2021-04-23,2.4006888608111527
2021-04-24,2.92257073529967
2021-04-25,1.8106508841098647
2021-04-26,1.2603272909894472
2021-04-27,0.6925987252070016
2021-04-28,0.3467106761329146
2021-04-29,0.1496517100905009
2021-04-30,0.1302106261548455
2021-05-01,0.124269407321386
2021-05-02,0.1541874377973813
2021-05-03,0.2442243796971751
2021-05-04,1.4570638298020115
2021-05-05,2.7901116155721586
2021-05-06,2.4334351819298665
2021-05-07,1.623158821743264
2021-05-08,1.1971031764939375
2021-05-09,2.7556838485736392
2021-05-10,3.417020460375639
2021-05-11,2.2497878819399606
2021-05-12,1.6674436463705824
2021-05-13,1.5695805863266814
2021-05-14,2.908534810479792
2021-05-15,15.897272159370422
2021-05-16,42.1793849340123
2021-05-17,56.94003584491092
2021-05-18,53.043990808793005
2021-05-19,39.37790100084321
2021-05-20,25.15662188763613
2021-05-21,17.646210790931267
2021-05-22,11.87834523124006
2021-05-23,7.579707348445244
2021-05-24,5.3883257696423215
2021-05-25,3.918740366017776
2021-05-26,2.740965232889438
2021-05-27,1.5610798292136956
2021-05-28,0.8574509983374425
2021-05-29,0.4737623881038282
2021-05-30,0.3432941607601389
2021-05-31,0.2229033125386797
2021-06-01,0.1144515325632865
2021-06-02,0.1011642850731271
2021-06-03,0.2733934250393248
2021-06-04,1.7114493461736526
2021-06-05,2.6688736326271303
2021-06-06,4.942786969834584
2021-06-07,10.424514358513514
2021-06-08,10.539912759151347
2021-06-09,6.456072602443503
2021-06-10,3.823167524420594
2021-06-11,1.7614094446034505
2021-06-12,0.9693439913563964
2021-06-13,3.67476161939406
2021-06-14,8.542448176724982
2021-06-15,16.897043183323678
2021-06-16,27.076502047106302
2021-06-17,31.34579223640293
2021-06-18,31.76095968869343
2021-06-19,25.243988620240103
2021-06-20,14.847448927947442
2021-06-21,8.224953486771488
2021-06-22,4.561428133851264
2021-06-23,7.166486452851219
2021-06-24,13.16835702763265
2021-06-25,12.95692345623667
2021-06-26,8.342283294592649
2021-06-27,4.959103618462383
2021-06-28,2.3895733656897726
2021-06-29,1.008105311986102
2021-06-30,0.6016877909037645
2021-07-01,0.7892897113099868
2021-07-02,2.6944919180882465
2021-07-03,3.9236617490758334
2021-07-04,2.9029073751586347
2021-07-05,4.229325207283177
2021-07-06,7.4756458806723325
2021-07-07,7.256978430908036
2021-07-08,5.225884562766543
2021-07-09,6.823271712351861
2021-07-10,26.72326390732381
2021-07-11,44.89433881245573
2021-07-12,42.88967056573679
2021-07-13,34.31139778309932
2021-07-14,28.84787764565499
2021-07-15,41.97341045428206
2021-07-16,67.3799374365
2021-07-17,71.56455351385704
2021-07-18,52.83829978070124
2021-07-19,41.74791943726248
2021-07-20,37.17508391823095
2021-07-21,27.16996112102548
2021-07-22,16.85658831985713
2021-07-23,13.36934199397095
2021-07-24,14.225393437808789
2021-07-25,13.34002876207556
2021-07-26,20.58821263159288
2021-07-27,29.936527889961027
2021-07-28,25.90351157480365
2021-07-29,17.827261291635352
2021-07-30,10.554187848060987
2021-07-31,5.119460478864186
2021-08-01,2.552458968667316
2021-08-02,1.6442453356441942
2021-08-03,1.61648533377708
2021-08-04,5.082257890226127
2021-08-05,10.758791056158405
2021-08-06,10.41378317963962
2021-08-07,6.485503774006647
2021-08-08,3.894310515971772
2021-08-09,2.722425510722525
2021-08-10,2.078729688621
2021-08-11,1.2794085190532256
2021-08-12,0.9990250251140992
2021-08-13,0.8401933129234008
2021-08-14,3.8104501169475777
2021-08-15,9.127785437893513
2021-08-16,9.106627316349888
2021-08-17,5.66376518457052
2021-08-18,3.5304554841098787
2021-08-19,4.560598110432
2021-08-20,8.402538685007102
2021-08-21,8.901018208896488
2021-08-22,7.246412764004856
2021-08-23,10.101720623713524
2021-08-24,15.513015802017826
2021-08-25,16.498538524798708
2021-08-26,12.787207311564426
2021-08-27,10.076023906249588
2021-08-28,11.426564152412253
2021-08-29,15.12918807677827
2021-08-30,18.40328375430008
2021-08-31,18.67702076038664
2021-09-01,14.364138908897036
2021-09-02,8.726248441490696
2021-09-03,7.882791283475122
2021-09-04,12.847727153013013
2021-09-05,17.609330108209903
2021-09-06,17.443877716140992
2021-09-07,20.44850189582409
2021-09-08,24.97826412086382
2021-09-09,20.58002555152085
2021-09-10,12.877519109523783
2021-09-11,7.336140810163308
2021-09-12,3.776788861512186
2021-09-13,2.526699390634723
2021-09-14,2.059801309233958
2021-09-15,1.4785924716252612
2021-09-16,1.0928467245759532
2021-09-17,0.8439551154334404
2021-09-18,0.4408787699207501
2021-09-19,0.1180775543761187
2021-09-20,0.0706548442217872
2021-09-21,0.0709465524865055
2021-09-22,0.0655349634642799
2021-09-23,0.0724478712213543
2021-09-24,0.0636737483644629
2021-09-25,0.0897490278094051
2021-09-26,0.1042670843276961
2021-09-27,0.0961825149229982
2021-09-28,0.239813455944931
2021-09-29,0.2842731668351639
2021-09-30,0.1785300325942079
2021-10-01,0.1968103446920906
2021-10-02,1.006309800183211
2021-10-03,15.679016068442492
2021-10-04,30.20357104826841
2021-10-05,30.36286350670833
2021-10-06,30.37984965054975
2021-10-07,24.52825023982359
2021-10-08,17.893729143429983
2021-10-09,13.553961465120372
2021-10-10,8.45411445211281
2021-10-11,6.030240997255956
2021-10-12,7.34454825193869
2021-10-13,15.498592955800538
2021-10-14,22.834785614110704
2021-10-15,20.519392527634803
2021-10-16,14.50255511168837
2021-10-17,44.02736700488919
2021-10-18,65.19601448688003
2021-10-19,51.594010800723694
2021-10-20,39.46208075726787
2021-10-21,38.11146541482696
2021-10-22,41.89157420011512
2021-10-23,31.405007860512388
2021-10-24,27.57665110397796
2021-10-25,33.202218674223694
2021-10-26,36.06730139624937
2021-10-27,29.071011285161816
2021-10-28,18.210366597474245
2021-10-29,11.968345090812864
2021-10-30,8.020422854752931
2021-10-31,5.553931978824138
2021-11-01,4.954773321268602
2021-11-02,10.31261753422516
2021-11-03,35.298605471544086
2021-11-04,52.97600574033612
2021-11-05,48.69256415011756
2021-11-06,42.5756480592456
2021-11-07,31.07337397419801
2021-11-08,19.25656728297736
2021-11-09,11.463012748365244
2021-11-10,9.381286375608456
2021-11-11,9.958937793213709
2021-11-12,9.760732805012786
2021-11-13,8.209408075788582
2021-11-14,5.1661005629041
2021-11-15,3.2226525748443
2021-11-16,4.487350044474843
2021-11-17,7.996769027898963
2021-11-18,11.217453468609374
2021-11-19,11.139823228994732
2021-11-20,7.811215383967007
2021-11-21,4.823436301910421
2021-11-22,2.572207868339768
2021-11-23,2.035496764067614
2021-11-24,3.940662844212471
2021-11-25,4.566965691500043
2021-11-26,3.134090050108368
2021-11-27,2.1979219832515766
2021-11-28,1.269419782422507
2021-11-29,0.7328017924383429
2021-11-30,0.6109325929934681
2021-12-01,1.0017060868415366
2021-12-02,3.287035853630178
2021-12-03,4.058590222455872
2021-12-04,2.513830295475697
2021-12-05,1.5611283303092374
2021-12-06,0.7301658281214375
2021-12-07,0.3598106385455322
2021-12-08,0.2287565894394222
2021-12-09,0.1949487651544527
2021-12-10,0.1865766056040958
2021-12-11,0.1749329058583914
2021-12-12,0.1506474131162141
2021-12-13,0.0487864248701945
2021-12-14,0.0370486024735784
2021-12-15,0.0343589026919634
2021-12-16,0.0331847737974608
2021-12-17,0.032493505477013
2021-12-18,0.0308306830211421
2021-12-19,0.0302190252506871
2021-12-20,0.0296665086310339
2021-12-21,0.0289223237690918
2021-12-22,0.0283887581992934
2021-12-23,0.027863930132439
2021-12-24,0.0273408709906998
2021-12-25,0.0268252197060369
2021-12-26,0.0263250743586722
2021-12-27,0.025845667222327
2021-12-28,0.0253882438701502
2021-12-29,0.0249604146813079
2021-12-30,0.0245648548616035
2021-12-31,0.0242021061406371
2022-01-01,0.0238840288598734
2022-01-02,0.023607044817575
2022-01-03,0.0233572379824523
2022-01-04,0.0231244409357383
2022-01-05,0.0229014214131248
2022-01-06,0.0226821454909522
2022-01-07,0.0224631092142557
2022-01-08,0.0222489844946714
2022-01-09,0.0220446811619837
2022-01-10,0.0218533638786965
2022-01-11,0.0216719777100881
2022-01-12,0.0214943469500457
2022-01-13,0.0213071243111516
2022-01-14,0.0210973676351181
2022-01-15,0.0208792191765256
2022-01-16,0.0206877820563419
2022-01-17,0.0205366027143696
2022-01-18,0.0204230836179167
2022-01-19,0.0203386118298489
2022-01-20,0.020269986942234
2022-01-21,0.0202090416118424
2022-01-22,0.0201515394118281
2022-01-23,0.0200984609829195
2022-01-24,0.0200520679916865
2022-01-25,0.0200137427816491
2022-01-26,0.0199754985577942
2022-01-27,0.0199344340042949
2022-01-28,0.0198950066176217
2022-01-29,0.0198603895270158
2022-01-30,0.0198323971061319
2022-01-31,0.019808458808233
2022-02-01,0.0197870860166722
2022-02-02,0.0197704559571818
2022-02-03,0.0197571660963299
2022-02-04,0.0197446070649821
2022-02-05,0.01973404471115
2022-02-06,0.0197255634473545
2022-02-07,0.0197181978106971
2022-02-08,0.0197117841298022
2022-02-09,0.0199283646279426
2022-02-10,0.0250227727108795
2022-02-11,0.0271882536626032
2022-02-12,0.023931657315141
2022-02-13,0.0224790708828895
2022-02-14,0.0208762874200883
2022-02-15,0.020152825534702
2022-02-16,0.0199040668193541
2022-02-17,0.0198904529005051
2022-02-18,0.0198838518470335
2022-02-19,0.0198788356591717
2022-02-20,0.0198720405220308
2022-02-21,0.0196436149452061
2022-02-22,0.0196294305268405
2022-02-23,0.0196232311761605
2022-02-24,0.0196162959555775
2022-02-25,0.0196101624132499
2022-02-26,0.0196041436674201
2022-02-27,0.0195983797732132
2022-02-28,0.0195940859764352
2022-03-01,0.0195890411036074
2022-03-02,0.0195839456002571
2022-03-03,0.0195786897386023
2022-03-04,0.0195732920944946
2022-03-05,0.0195677830519107
2022-03-06,0.0195622976538941
2022-03-07,0.0195569202846488
2022-03-08,0.0195501707093147
2022-03-09,0.0195429232388599
2022-03-10,0.0195364521313992
2022-03-11,0.0195302477403204
2022-03-12,0.0195245243392048
2022-03-13,0.0195201765421995
2022-03-14,0.0195151822998942
2022-03-15,0.0195100884672379
2022-03-16,0.0195047802760498
2022-03-17,0.0194981201536354
2022-03-18,0.0273514367142367
2022-03-19,0.2086247975737212
2022-03-20,0.2973827683025004
2022-03-21,0.3136092900696678
2022-03-22,0.3179075240975907
2022-03-23,0.3453411148376514
2022-03-24,3.976217902058376
2022-03-25,8.248880401297926
2022-03-26,7.718531455417613
2022-03-27,7.657201044223653
2022-03-28,11.46767231385594
2022-03-29,14.752824955576385
2022-03-30,12.937584408944325
2022-03-31,8.614254830219298
2022-04-01,5.199825786096864
2022-04-02,3.076826391213159
2022-04-03,5.914514206143465
2022-04-04,11.001533177756784
2022-04-05,10.376441045579543
2022-04-06,6.700229377084308
2022-04-07,4.2050198097797375
2022-04-08,2.987881249240563
2022-04-09,5.500416620966319
2022-04-10,12.64032230439026
2022-04-11,17.231729512477273
2022-04-12,15.162041764054068
2022-04-13,15.341994760402129
2022-04-14,34.67028040494486
2022-04-15,47.19370671561
2022-04-16,38.76380005282902
2022-04-17,27.62750875584375
2022-04-18,15.159283363354104
2022-04-19,7.750809631094985
2022-04-20,3.892961982767091
2022-04-21,2.4015776501829955
2022-04-22,1.9223246509310297
2022-04-23,1.8853573299845847
2022-04-24,2.4523691793793527
2022-04-25,3.123853849720032
2022-04-26,3.080125332205506
2022-04-27,1.9667388835491384
2022-04-28,1.2199984884623718
2022-04-29,0.8186771475029393
2022-04-30,5.864395001013744
2022-05-01,17.58224728108532
2022-05-02,26.426222164473103
2022-05-03,46.56885924099084
2022-05-04,55.40555779905666
2022-05-05,38.21071596356196
2022-05-06,23.62539322829197
2022-05-07,12.203423824107633
2022-05-08,5.884746432220032
2022-05-09,3.448147754440389
2022-05-10,3.263244406899789
2022-05-11,3.171856936873443
2022-05-12,3.0196681559393306
2022-05-13,2.926921562207526
2022-05-14,1.5688705697050034
2022-05-15,0.9462387949179984
2022-05-16,1.4181863874461282
2022-05-17,4.418283640581564
2022-05-18,8.855107028815203
2022-05-19,13.515437159331745
2022-05-20,17.077443840705964
2022-05-21,14.802652497182002
2022-05-22,9.337736962151208
2022-05-23,6.201248645003021
2022-05-24,6.686729858297151
2022-05-25,6.235515654429437
2022-05-26,3.8542410731097374
2022-05-27,2.6960949376286014
2022-05-28,1.5557695539056775
2022-05-29,0.9133557175866982
2022-05-30,0.5410268890818479
2022-05-31,0.9167706670378348
2022-06-01,3.679632456880224
2022-06-02,5.842135495706055
2022-06-03,4.818535646784365
2022-06-04,3.01487657730792
2022-06-05,1.6447371511379445
2022-06-06,1.0103807575337425
2022-06-07,2.735343644997186
2022-06-08,3.534147604522821
2022-06-09,2.2451391249897634
2022-06-10,1.52854198521765
2022-06-11,0.8017520576153361
2022-06-12,0.3490790745625169
2022-06-13,0.1713515770915162
2022-06-14,0.155413980043007
2022-06-15,0.199070789106864
2022-06-16,0.3723471381781203
2022-06-17,1.069146769578221
2022-06-18,3.539073121840542
2022-06-19,6.26715565332597
2022-06-20,5.83422277756461
2022-06-21,3.783175443184565
2022-06-22,2.1844464629922515
2022-06-23,1.2027100707742808
2022-06-24,1.4109605935376328
2022-06-25,3.96466666729536
2022-06-26,8.370169782151944
2022-06-27,8.958916165164498
2022-06-28,6.003895285975625
2022-06-29,3.679637638863225
2022-06-30,2.2959192056848785
2022-07-01,4.893823998201567
2022-07-02,11.937481539861071
2022-07-03,13.775565343601723
2022-07-04,12.066875060742255
2022-07-05,12.105732089483135
2022-07-06,13.050892403302925
2022-07-07,16.91610313977199
2022-07-08,22.03851601805494
2022-07-09,23.76984128761332
2022-07-10,27.845880662675903
2022-07-11,33.0280935681567
2022-07-12,27.628175900759068
2022-07-13,21.00831440774052
2022-07-14,18.923325820941944
2022-07-15,16.90448015011868
2022-07-16,13.185144217307048
2022-07-17,12.824694654415916
2022-07-18,17.466795276656114
2022-07-19,17.2005868423646
2022-07-20,12.600648646098747
2022-07-21,8.158144275386274
2022-07-22,4.46168574980072
2022-07-23,2.9495515934582097
2022-07-24,3.3057743289144987
2022-07-25,3.682574917085688
2022-07-26,2.8943852501529026
2022-07-27,2.1671211031455644
2022-07-28,3.503945591750643
2022-07-29,5.157175092729699
2022-07-30,10.468193406496331
2022-07-31,20.842742773428885
2022-08-01,27.5294126000104
2022-08-02,40.9959191255484
2022-08-03,47.3265353815176
2022-08-04,37.07404629328179
2022-08-05,30.1319908729164
2022-08-06,27.80463250274065
2022-08-07,22.598131501349936
2022-08-08,16.841202785792383
2022-08-09,16.527380790894792
2022-08-10,13.122185728994824
2022-08-11,8.230419289529971
2022-08-12,5.166428953378758
2022-08-13,2.5936436110830647
2022-08-14,1.4164700552108185
2022-08-15,0.9900888370131096
2022-08-16,0.7449760997760081
2022-08-17,0.4192450527733377
2022-08-18,0.3564834543299874
2022-08-19,0.2284810299893795
2022-08-20,0.0611411204341462
2022-08-21,0.0314328484181458
2022-08-22,0.0519304438262676
2022-08-23,0.3456204010679277
2022-08-24,3.118428426785373
2022-08-25,7.705365084335411
2022-08-26,12.753412542195427
2022-08-27,18.260199321062867
2022-08-28,23.459133721133018
2022-08-29,29.32411377652264
2022-08-30,31.60176039268013
2022-08-31,28.167716919928285
2022-09-01,25.895798065680857
2022-09-02,25.599006955242945
2022-09-03,26.634042676092967
2022-09-04,22.9702723258125
2022-09-05,19.945743045065527
2022-09-06,24.246663180778
2022-09-07,27.91112313123346
2022-09-08,31.96874559712626
2022-09-09,31.92816783854373
2022-09-10,24.83606634473988
2022-09-11,16.02033915861171
2022-09-12,9.148877043163532
2022-09-13,4.840078764179802
2022-09-14,2.610718364002117
2022-09-15,1.8993578275971816
2022-09-16,1.50292845132346
2022-09-17,1.1416312377758069
2022-09-18,0.7956389770413903
2022-09-19,0.3982747682026035
2022-09-20,0.1411387325590238
2022-09-21,0.0734584544669976
2022-09-22,0.0574852441695218
2022-09-23,0.0427161183094846
2022-09-24,0.0365567054273089
2022-09-25,0.0328836136523824
2022-09-26,0.039650792154393
2022-09-27,0.0407314329785251
2022-09-28,0.033611332267794
2022-09-29,0.0306757955314215
2022-09-30,0.0514695047393178
2022-10-01,0.0871494540389163
2022-10-02,0.0870999743131424
2022-10-03,0.1517046203336114
2022-10-04,0.1830990439230521
2022-10-05,0.1316447699662301
2022-10-06,0.2956600336280838
2022-10-07,0.3638985548557319
2022-10-08,0.2316687871473288
2022-10-09,0.163708810531734
2022-10-10,0.1775333030827909
2022-10-11,0.2788628387621352
2022-10-12,0.3095479746055398
2022-10-13,0.2501034062395685
2022-10-14,0.2148805981714001
2022-10-15,1.0826747864401989
2022-10-16,4.26671143067403
2022-10-17,8.786372470051916
2022-10-18,9.22285531565428
2022-10-19,6.18669313435754
2022-10-20,3.7750000296535022
2022-10-21,1.9842316724170823
2022-10-22,1.1430401453299766
2022-10-23,0.7936713356206401
2022-10-24,0.6369698347010038
2022-10-25,0.5421709859779278
2022-10-26,0.439519714175724
2022-10-27,0.286424765820765
2022-10-28,0.1001858380508072
2022-10-29,0.0571783184312258
2022-10-30,0.0490845505819484
2022-10-31,0.0475321516531332
2022-11-01,0.043872045984241
2022-11-02,0.0383577160787191
2022-11-03,0.0655284214231175
2022-11-04,0.0970387707861546
2022-11-05,0.1163071032659909
2022-11-06,0.1607950466190197
2022-11-07,0.2274208387426454
2022-11-08,0.2259814291303928
2022-11-09,0.1555922538503279
2022-11-10,0.1020188464561589
2022-11-11,0.1560885122573723
2022-11-12,2.3955066994140166
2022-11-13,6.332539847702757
2022-11-14,9.981475115107314
2022-11-15,17.360522433033584
2022-11-16,19.606659874127704
2022-11-17,13.962754851784869
2022-11-18,8.974573909079453
2022-11-19,4.644684477895254
2022-11-20,2.2871064847001787
2022-11-21,1.2722772411166463
2022-11-22,1.000268012934957
2022-11-23,0.848628502377158
2022-11-24,0.7119751733908631
2022-11-25,0.557560784559831
2022-11-26,0.1926964091638563
2022-11-27,0.0847393683966659
2022-11-28,0.2794787970121442
2022-11-29,1.485419023476219
2022-11-30,1.9270163985183424
2022-12-01,1.1908693302309064
2022-12-02,0.7656485194331493
2022-12-03,0.3636814864016841
2022-12-04,0.1865023013480624
2022-12-05,0.2366299117674784
2022-12-06,0.4547504003943342
2022-12-07,0.5750292181076703
2022-12-08,0.568849380566922
2022-12-09,0.5219411246591802
2022-12-10,0.40597042355337
2022-12-11,0.5628749477709423
2022-12-12,5.449160154627384
2022-12-13,12.502967275440252
2022-12-14,12.4204312270334
2022-12-15,8.293002749520527
2022-12-16,4.913182527484646
2022-12-17,2.3232271432480616
2022-12-18,1.0559040336230294
2022-12-19,0.627378830839878
2022-12-20,0.5457409984832364
2022-12-21,0.5290583602713318
2022-12-22,0.5233232416444032
2022-12-23,0.3160109324776481
2022-12-24,0.0866557546253353
2022-12-25,0.0423926586473937
2022-12-26,0.0338343803904229
2022-12-27,0.0316624419799587
2022-12-28,0.03083161804343
2022-12-29,0.0302111466543463
2022-12-30,0.0296428184736652
2022-12-31,0.0290994736807553
2023-01-01,0.0285702858955031
2023-01-02,0.0280499206486864
2023-01-03,0.0275451118847399
2023-01-04,0.0270615223217759
2023-01-05,0.0265944885715294
2023-01-06,0.0261440966605818
2023-01-07,0.0257111078024139
2023-01-08,0.0253004842129772
2023-01-09,0.0249151508526658
2023-01-10,0.0245548933629479
2023-01-11,0.0242185083344596
2023-01-12,0.0239036159627454
2023-01-13,0.0236065418537386
2023-01-14,0.0233201212221775
2023-01-15,0.0230409953502058
2023-01-16,0.0227662999604325
2023-01-17,0.0225005500325276
2023-01-18,0.0222495380890303
2023-01-19,0.0220204390526333
2023-01-20,0.0218193476432672
2023-01-21,0.0216429877999518
2023-01-22,0.0214854251610614
2023-01-23,0.0213390881698272
2023-01-24,0.0213387353985473
2023-01-25,0.0244384374696589
2023-01-26,0.0258925125468739
2023-01-27,0.0237992650684793
2023-01-28,0.0226392547273562
2023-01-29,0.0214719327498028
2023-01-30,0.0208629368195995
2023-01-31,0.0206005979390842
2023-02-01,0.0206159013542927
2023-02-02,0.0229265918336704
2023-02-03,0.0239003399017655
2023-02-04,0.0223438751834244
2023-02-05,0.0214726061810582
2023-02-06,0.0206662691530222
2023-02-07,0.0202815383468981
2023-02-08,0.0201196143755497
2023-02-09,0.0200693832905574
2023-02-10,0.0200281347625032
2023-02-11,0.0199916914618006
2023-02-12,0.0199596195743536
2023-02-13,0.0198291970192524
2023-02-14,0.0197984332002358
2023-02-15,0.019774408819122
2023-02-16,0.0197571171648183
2023-02-17,0.0197419841887119
2023-02-18,0.0197290707153903
2023-02-19,0.0197206940823444
2023-02-20,0.0197131563075741
2023-02-21,0.0197066767900099
2023-02-22,0.0197017736713181
2023-02-23,0.0196962849035967
2023-02-24,0.0196884095636933
2023-02-25,0.0196818692781754
2023-02-26,0.0196767501302579
2023-02-27,0.0196713018556277
2023-02-28,0.0196662401059591
2023-03-01,0.0196621336534408
2023-03-02,0.0196559005490792
2023-03-03,0.0196467340175863
2023-03-04,0.0196393717506337
2023-03-05,0.0196322694323365
2023-03-06,0.0198231579985601
2023-03-07,0.0243562644715474
2023-03-08,0.0262608783108787
2023-03-09,0.023352582975974
2023-03-10,0.0220755816947377
2023-03-11,0.0206561017625721
2023-03-12,0.0200182121145617
2023-03-13,0.0197983234724536
