date,streamflow
2018-04-05,0.1007218074377474
2018-04-06,0.0988569802409272
2018-04-07,0.0969716499478681
2018-04-08,0.0955511707141718
2018-04-09,0.0944246078929229
2018-04-10,0.0934658609010609
2018-04-11,0.0925537993285109
2018-04-12,0.092436948443523
2018-04-13,0.1095879566493671
2018-04-14,0.1174884257723053
2018-04-15,0.1303924647700353
2018-04-16,0.1468319507474465
2018-04-17,0.3951269513910108
2018-04-18,0.5618616633812636
2018-04-19,0.4282451859782226
2018-04-20,0.705271547804417
2018-04-21,2.1851909383850443
2018-04-22,4.700177484347552
2018-04-23,4.83803978129472
2018-04-24,4.578074475528684
2018-04-25,4.127211570464853
2018-04-26,2.2258778272642274
2018-04-27,1.465159403982959
2018-04-28,0.8632682641375181
2018-04-29,0.5561169878184726
2018-04-30,0.4477248462377144
2018-05-01,0.634914481846671
2018-05-02,3.745541617283544
2018-05-03,7.080559405382424
2018-05-04,39.52609778595465
2018-05-05,64.05171937287123
2018-05-06,46.44942869124129
2018-05-07,28.87466679875934
2018-05-08,14.996387161380728
2018-05-09,10.846885418462886
2018-05-10,16.896949850995966
2018-05-11,25.66944822700861
2018-05-12,31.51869009032094
2018-05-13,35.58105157877712
2018-05-14,43.07621883891963
2018-05-15,45.39693509619567
2018-05-16,34.350402540831
2018-05-17,22.47775380970193
2018-05-18,35.45617315083324
2018-05-19,49.9933622299683
2018-05-20,41.21810216850144
2018-05-21,32.66925228890778
2018-05-22,23.527397314097
2018-05-23,12.677301529739184
2018-05-24,17.284154728359283
2018-05-25,40.7651708027148
2018-05-26,58.62664416909338
2018-05-27,55.55504413338048
2018-05-28,45.27129636090984
2018-05-29,43.1841317943204
2018-05-30,48.72692296276194
2018-05-31,45.62307938287554
2018-06-01,32.49748795837518
2018-06-02,19.24596573862903
2018-06-03,10.954086403379534
2018-06-04,6.293349246504215
2018-06-05,6.943579008318225
2018-06-06,7.869805545559932
2018-06-07,6.312784684343748
2018-06-08,14.833641350181772
2018-06-09,23.956410317045
2018-06-10,21.313714321052828
2018-06-11,14.591639799082984
2018-06-12,8.470821278575421
2018-06-13,7.990623960614646
2018-06-14,22.49613622895207
2018-06-15,48.74604872756268
2018-06-16,64.46843179233404
2018-06-17,53.11135403928978
2018-06-18,36.17463385628664
2018-06-19,29.44988730000018
2018-06-20,33.65359799362626
2018-06-21,46.56757337296857
2018-06-22,47.630796221342486
2018-06-23,45.77796120922674
2018-06-24,36.92595994387365
2018-06-25,23.76429682065387
2018-06-26,19.418887916718614
2018-06-27,16.165983208282945
2018-06-28,36.9702743935863
2018-06-29,60.175754096129495
2018-06-30,56.75532986579391
2018-07-01,40.47534475881663
2018-07-02,22.4861085255082
2018-07-03,11.333499135735932
2018-07-04,5.050351316531937
2018-07-05,3.128344023831976
2018-07-06,2.60423736829847
2018-07-07,2.946563090059524
2018-07-08,6.28585306918214
2018-07-09,15.532093031742804
2018-07-10,28.02215926495725
2018-07-11,40.22057610417834
2018-07-12,48.31696835883567
2018-07-13,49.28482572988298
2018-07-14,38.64885630748662
2018-07-15,23.55854859253116
2018-07-16,18.82229669104688
2018-07-17,20.05444074524721
2018-07-18,23.64601904974569
2018-07-19,29.787498023210848
2018-07-20,42.60077104907247
2018-07-21,54.50654632861503
2018-07-22,49.63427544365589
2018-07-23,33.21969554902362
2018-07-24,18.51354731948717
2018-07-25,9.441650644299626
2018-07-26,4.810385293662897
2018-07-27,3.081783878251142
2018-07-28,2.5222744500432137
2018-07-29,2.206936702464351
2018-07-30,1.8367324699998029
2018-07-31,2.3879575979048986
2018-08-01,22.23682727938265
2018-08-02,50.66145264480963
2018-08-03,58.210477698440734
2018-08-04,45.6092630268873
2018-08-05,26.904703254970904
2018-08-06,13.950973740857908
2018-08-07,6.364439059016727
2018-08-08,6.087815320279602
2018-08-09,17.123405113289593
2018-08-10,49.975892434380114
2018-08-11,74.90388140923778
2018-08-12,76.49806581016001
2018-08-13,83.78036258882238
2018-08-14,88.6922847051302
2018-08-15,134.10166024171838
2018-08-16,174.9852971223739
2018-08-17,152.67910186467745
2018-08-18,117.15831363334878
2018-08-19,76.6954750100097
2018-08-20,43.15125904980657
2018-08-21,22.666687182590724
2018-08-22,13.25921151796476
2018-08-23,9.294350851950606
2018-08-24,7.314514299653458
2018-08-25,6.3299080233088825
2018-08-26,3.4181181629495936
2018-08-27,1.6210467021057502
2018-08-28,1.0565094846237906
2018-08-29,0.7900750733981625
2018-08-30,0.5619682791419034
2018-08-31,0.4880588080943133
2018-09-01,0.3692406384779853
2018-09-02,0.2778471788721618
2018-09-03,0.2146970718721292
2018-09-04,0.1841470694028096
2018-09-05,0.1656664470441021
2018-09-06,0.1549990609294647
2018-09-07,0.1446763672983041
2018-09-08,0.1242687455566717
2018-09-09,0.1142748518617777
2018-09-10,0.106591766642563
2018-09-11,0.1035310615137333
2018-09-12,0.1465743767427759
2018-09-13,0.1642672751050995
2018-09-14,0.1325900007606821
2018-09-15,0.1179075442742577
2018-09-16,0.1040560060194626
2018-09-17,0.0997139451579324
2018-09-18,0.096664804912586
2018-09-19,0.096082454512439
2018-09-20,0.0948586465415596
2018-09-21,0.091685154844792
2018-09-22,0.0899916142732955
2018-09-23,0.1097743050056101
2018-09-24,0.6615169391470653
2018-09-25,1.359586295134961
2018-09-26,1.84361400467258
2018-09-27,4.345995232569237
2018-09-28,10.220805538028593
2018-09-29,16.42233330219249
2018-09-30,23.037182628341505
2018-10-01,32.35760783122764
2018-10-02,32.55363092141667
2018-10-03,28.72609311641433
2018-10-04,34.18370579323752
2018-10-05,60.885852836663794
2018-10-06,84.96904775852532
2018-10-07,96.71716559437374
2018-10-08,96.649533070662
2018-10-09,74.33338953827749
2018-10-10,57.361328514375984
2018-10-11,49.01733318321372
2018-10-12,37.06646247531825
2018-10-13,22.83450216247224
2018-10-14,14.858143776306637
2018-10-15,12.79156872897306
2018-10-16,12.149971103115378
2018-10-17,22.0862298202994
2018-10-18,37.27737994386081
2018-10-19,32.592227633383075
2018-10-20,19.609171125387054
2018-10-21,11.272868688682966
2018-10-22,4.894943079995007
2018-10-23,2.5053470381741567
2018-10-24,2.858605922878758
2018-10-25,3.136307061010539
2018-10-26,2.303677647980498
2018-10-27,1.900838999744896
2018-10-28,1.0039456691024515
2018-10-29,0.2652134335236064
2018-10-30,0.1868566481773555
2018-10-31,0.1762626211023986
2018-11-01,0.1682908249567205
2018-11-02,0.1632860060258076
2018-11-03,0.1833882138656053
2018-11-04,0.4988458646023944
2018-11-05,1.735800124256094
2018-11-06,2.0517924752187406
2018-11-07,1.275477987778652
2018-11-08,0.8502118077286314
2018-11-09,0.4471285755587507
2018-11-10,0.2600802597054433
2018-11-11,0.1950071635543578
2018-11-12,0.1855463090190766
2018-11-13,0.1803672941899791
2018-11-14,0.1756877644726417
2018-11-15,0.1593707599020759
2018-11-16,0.1079336272654169
2018-11-17,0.1027037281949343
2018-11-18,0.1010900278230597
2018-11-19,0.1091137007156102
2018-11-20,0.1145598496000939
2018-11-21,0.1099529636388818
2018-11-22,0.1075381856119151
2018-11-23,0.1109389990098608
2018-11-24,0.3922069747620648
2018-11-25,3.0546321279209576
2018-11-26,7.667669499391082
2018-11-27,7.657538071336647
2018-11-28,4.577102301537479
2018-11-29,2.7506844582654644
2018-11-30,1.243464149868026
2018-12-01,0.6050867554947696
2018-12-02,0.4208235782410374
2018-12-03,0.4096500760585779
2018-12-04,0.4055238130741707
2018-12-05,0.3974832217150431
2018-12-06,0.302878618067333
2018-12-07,0.1398462709589298
2018-12-08,0.1224550056330295
2018-12-09,0.1151823430952219
2018-12-10,0.1084054731523257
2018-12-11,0.1044760224486334
2018-12-12,0.1021604473980987
2018-12-13,0.1008209835131748
2018-12-14,0.0997118658518572
2018-12-15,0.098720145873843
2018-12-16,0.0977698449479356
2018-12-17,0.0987657504391049
2018-12-18,0.0994511860554076
2018-12-19,0.0974043248571533
2018-12-20,0.0957064161288385
2018-12-21,0.0941163654212414
2018-12-22,0.0929388237803383
2018-12-23,0.0920920668035082
2018-12-24,0.0921908175598936
2018-12-25,0.108530384994149
2018-12-26,0.1151978440204382
2018-12-27,0.1039364480439015
2018-12-28,0.0986805090840862
2018-12-29,0.0954486866646779
2018-12-30,0.0937228883905844
2018-12-31,0.0909138973781071
2019-01-01,0.0898271803249458
2019-01-02,0.0886910441440631
2019-01-03,0.0879991140589009
2019-01-04,0.0875468739073496
2019-01-05,0.0864893968304004
2019-01-06,0.0861550405624155
2019-01-07,0.0858581132196266
2019-01-08,0.0855722580471833
2019-01-09,0.0851845262216141
2019-01-10,0.0849218818023197
2019-01-11,0.0846817056684459
2019-01-12,0.0844542353038211
2019-01-13,0.0842384719732514
2019-01-14,0.0840345026094572
2019-01-15,0.0838401674865179
2019-01-16,0.0836540756809087
2019-01-17,0.0834801768264492
2019-01-18,0.0833172756690276
2019-01-19,0.0831647982261552
2019-01-20,0.0830218202359459
2019-01-21,0.0828847358311026
2019-01-22,0.0827513037331855
2019-01-23,0.0826221723979906
2019-01-24,0.0824951271649143
2019-01-25,0.082368378975563
2019-01-26,0.0822458771805879
2019-01-27,0.0821264406843004
2019-01-28,0.0820094884250003
2019-01-29,0.081902595725597
2019-01-30,0.0818063161804492
2019-01-31,0.0817175706156143
2019-02-01,0.081638148938991
2019-02-02,0.0815630410508397
2019-02-03,0.0814881696083609
2019-02-04,0.0814135612293907
2019-02-05,0.0813389599296323
2019-02-06,0.0812680245288865
2019-02-07,0.0811978180037824
2019-02-08,0.0811262749235
2019-02-09,0.081053935007143
2019-02-10,0.0809821625603998
2019-02-11,0.0809128338575528
2019-02-12,0.0808411557059102
2019-02-13,0.0807689913540045
2019-02-14,0.0806972050320064
2019-02-15,0.0806268232256194
2019-02-16,0.0805572515642251
2019-02-17,0.0804868762707129
2019-02-18,0.0804163188998746
2019-02-19,0.0803453495189124
2019-02-20,0.0802743331319841
2019-02-21,0.0802020068077137
2019-02-22,0.0801314831339232
2019-02-23,0.0800628767938431
2019-02-24,0.0799932241462664
2019-02-25,0.0799244017486437
2019-02-26,0.0798553700895217
2019-02-27,0.0797841441579257
2019-02-28,0.07971318836905
2019-03-01,0.0796443659714274
2019-03-02,0.0795742744127221
2019-03-03,0.0795040477826567
2019-03-04,0.0794346380936273
2019-03-05,0.0793654917512749
2019-03-06,0.0792966693536522
2019-03-07,0.0792267329712686
2019-03-08,0.079156432151064
2019-03-09,0.0791785694125432
2019-03-10,0.0811945774238118
2019-03-11,0.0820095628983079
2019-03-12,0.0806104447613146
2019-03-13,0.0799528380927381
2019-03-14,0.0792311212330482
2019-03-15,0.0788678965058836
2019-03-16,0.0786986897529721
2019-03-17,0.0786265995912056
2019-03-18,0.0785602079117294
2019-03-19,0.0784915069933804
2019-03-20,0.078422076916221
2019-03-21,0.0782637395850304
2019-03-22,0.0781922842869737
2019-03-23,0.0781250753832931
2019-03-24,0.0780548487532277
2019-03-25,0.0779858779753267
2019-03-26,0.0779179331167926
2019-03-27,0.0778485033228017
2019-03-28,0.0777811052625832
2019-03-29,0.0777141059035703
2019-03-30,0.0776466135482512
2019-03-31,0.0775786686897171
2019-04-01,0.0775104743597609
2019-04-02,0.0774421177742713
2019-04-03,0.0774544659017426
2019-04-04,0.079413945557682
2019-04-05,0.0839875139167139
2019-04-06,0.084351582485919
2019-04-07,0.0812943339946026
2019-04-08,0.0795678674429199
2019-04-09,0.0780396315628183
2019-04-10,0.0774511239474597
2019-04-11,0.0795712430942508
2019-04-12,0.0805107892816675
2019-04-13,0.078932668178543
2019-04-14,0.0781914605498945
2019-04-15,0.0772996998912956
2019-04-16,0.0767279085602265
2019-04-17,0.0813484455070403
2019-04-18,0.194751290825855
2019-04-19,0.3049934929340598
2019-04-20,0.2722050139767008
2019-04-21,0.4083986356588905
2019-04-22,0.5088737039671349
2019-04-23,0.4219006463285835
2019-04-24,0.3615707174777724
2019-04-25,0.5142316676771859
2019-04-26,3.685360133839761
2019-04-27,13.107039585554617
2019-04-28,14.872186412219252
2019-04-29,8.759580003876467
2019-04-30,5.947880343399422
2019-05-01,6.5803027444921645
2019-05-02,7.424754531758615
2019-05-03,6.51864785054843
2019-05-04,5.440795952677371
2019-05-05,3.111679332837699
2019-05-06,1.9481801494511497
2019-05-07,1.0890492739872253
2019-05-08,0.4805016051352686
2019-05-09,0.3943415893028352
2019-05-10,0.3887535682010175
2019-05-11,0.3693089896832738
2019-05-12,0.213840120830379
2019-05-13,0.1683251752743108
2019-05-14,0.101015480608479
2019-05-15,0.0987135160504548
2019-05-16,0.0968368810116041
2019-05-17,0.0952608462937665
2019-05-18,0.0955381070199769
2019-05-19,0.095279351353281
2019-05-20,0.0995168216750689
2019-05-21,0.1014289952064101
2019-05-22,0.0981690402826758
2019-05-23,0.1027410155358954
2019-05-24,0.2634652346413565
2019-05-25,0.4537009299058743
2019-05-26,0.4073159778257466
2019-05-27,0.2922589905805088
2019-05-28,0.3195624739036586
2019-05-29,2.948309361697167
2019-05-30,8.850318706621197
2019-05-31,9.38275027164782
2019-06-01,5.61732988796811
2019-06-02,3.449446393360656
2019-06-03,1.558828362372095
2019-06-04,0.7280440411123581
2019-06-05,0.483074592784446
2019-06-06,0.790052009326281
2019-06-07,1.4498014165469757
2019-06-08,1.5192283731897362
2019-06-09,1.0062306206156293
2019-06-10,0.6786340908811308
2019-06-11,1.9073191317847096
2019-06-12,5.2648543775090255
2019-06-13,16.68145043344034
2019-06-14,28.73741192649717
2019-06-15,28.16987038782579
2019-06-16,19.691696838144747
2019-06-17,10.990584270646304
2019-06-18,5.441982003813966
2019-06-19,2.655262655898497
2019-06-20,1.9429260462725253
2019-06-21,1.96244032670916
2019-06-22,6.538040926384851
2019-06-23,16.201704202852273
2019-06-24,16.30009590161776
2019-06-25,9.676286955176868
2019-06-26,7.934082749436947
2019-06-27,9.120485014934747
2019-06-28,8.015998347409182
2019-06-29,4.792625476927743
2019-06-30,3.280818436801776
2019-07-01,2.74323235894743
2019-07-02,2.4311131806540733
2019-07-03,1.5106410911190573
2019-07-04,0.8845612588234031
2019-07-05,0.6938985336130497
2019-07-06,0.706753529813955
2019-07-07,0.6075632818046415
2019-07-08,0.4647990866218362
2019-07-09,0.8243079695189975
2019-07-10,7.137654579037982
2019-07-11,14.701001189524648
2019-07-12,14.843796960823546
2019-07-13,10.978021954544309
2019-07-14,6.444637580020575
2019-07-15,3.356895553992162
2019-07-16,1.9192257656310527
2019-07-17,6.69335280069144
2019-07-18,9.841726349813008
2019-07-19,7.300617722037665
2019-07-20,15.391566544245643
2019-07-21,26.43637434877639
2019-07-22,39.84624890764206
2019-07-23,56.49900576674991
2019-07-24,54.96640824270492
2019-07-25,39.367316729771545
2019-07-26,26.8613015988213
2019-07-27,23.255414536682093
2019-07-28,25.236669168360155
2019-07-29,21.34184795805274
2019-07-30,13.374720552523824
2019-07-31,8.407786731212154
2019-08-01,4.677752920138701
2019-08-02,2.544165391765405
2019-08-03,1.4091768558797242
2019-08-04,1.1680140922643467
2019-08-05,2.7818398596325467
2019-08-06,9.809920895579454
2019-08-07,52.75997906308935
2019-08-08,93.30930639855748
2019-08-09,159.5854537053344
2019-08-10,225.5199738273222
2019-08-11,223.92428891667743
2019-08-12,187.27993860037645
2019-08-13,119.74738326944288
2019-08-14,74.034991135287
2019-08-15,48.01716657290787
2019-08-16,29.41769217763506
2019-08-17,28.80958505662536
2019-08-18,34.24536884243319
2019-08-19,36.40856924025009
2019-08-20,34.01626572841029
2019-08-21,25.463369881083576
2019-08-22,20.84141023924276
2019-08-23,17.796054682082158
2019-08-24,13.084528173576016
2019-08-25,11.823731094768098
2019-08-26,14.88217784178212
2019-08-27,27.627710966448177
2019-08-28,32.72080792273527
2019-08-29,24.979767773756365
2019-08-30,25.317950497276435
2019-08-31,30.36321633462195
2019-09-01,23.93967497551746
2019-09-02,25.66783569583935
2019-09-03,33.6821844170097
2019-09-04,34.87832909371785
2019-09-05,33.63526028667753
2019-09-06,31.07358465153969
2019-09-07,31.3264832616021
2019-09-08,24.595539053646444
2019-09-09,14.293915393684795
2019-09-10,8.34178293590616
2019-09-11,4.322841764401758
2019-09-12,4.575508770972554
2019-09-13,5.276791910698814
2019-09-14,4.175648669932233
2019-09-15,2.864556340156797
2019-09-16,1.930236913171238
2019-09-17,1.179672172154463
2019-09-18,0.7974720256566648
2019-09-19,6.09550637414273
2019-09-20,8.93908366849633
2019-09-21,5.743876857804618
2019-09-22,3.801033349477728
2019-09-23,1.8569145296491296
2019-09-24,1.306876865891294
2019-09-25,5.7688126732728175
2019-09-26,12.591733964643057
2019-09-27,11.97759246690396
2019-09-28,7.473803473339123
2019-09-29,4.518457686647775
2019-09-30,1.989776782168956
2019-10-01,1.0469850196897454
2019-10-02,0.7930803035583713
2019-10-03,0.7128178912526373
2019-10-04,0.8095135779522246
2019-10-05,1.0894188116722598
2019-10-06,6.0451456263081
2019-10-07,11.252350896000552
2019-10-08,9.447703257078487
2019-10-09,6.009778932128439
2019-10-10,3.546978675819696
2019-10-11,2.2049149956876235
2019-10-12,12.67514542837491
2019-10-13,27.5762104088881
2019-10-14,32.27744481954993
2019-10-15,28.43337054223653
2019-10-16,29.289716736134785
2019-10-17,86.10900841276383
2019-10-18,138.77247431671765
2019-10-19,132.49989173966415
2019-10-20,116.7189737877852
2019-10-21,94.44561672804922
2019-10-22,70.61825517427317
2019-10-23,53.71209849691101
2019-10-24,53.46694624351392
2019-10-25,57.774159260452045
2019-10-26,56.7352467083961
2019-10-27,56.570565270803606
2019-10-28,47.313680099316535
2019-10-29,30.99372576279876
2019-10-30,17.535509956992804
2019-10-31,9.971483685544444
2019-11-01,13.120149776012369
2019-11-02,19.885288049196568
2019-11-03,16.935406762688736
2019-11-04,10.592745001392135
2019-11-05,6.173798973125551
2019-11-06,2.917552536941718
2019-11-07,1.2752046962248855
2019-11-08,0.7788316824056223
2019-11-09,0.7655455225655562
2019-11-10,0.7564414183935414
2019-11-11,1.0686101256839853
2019-11-12,2.297358681275385
2019-11-13,2.506586460903977
2019-11-14,1.5144218007878387
2019-11-15,1.0128543105746797
2019-11-16,0.5482507404546393
2019-11-17,0.365711484351213
2019-11-18,0.2842841282866377
2019-11-19,0.2501711888425694
2019-11-20,0.2394292280460096
2019-11-21,0.5269119970707411
2019-11-22,2.232989660021972
2019-11-23,2.755579716200481
2019-11-24,1.6726855421564653
2019-11-25,1.1142830081710275
2019-11-26,0.5610082502463777
2019-11-27,0.3038014074773691
2019-11-28,0.2143877021067685
2019-11-29,0.2214019938038309
2019-11-30,0.69693508786941
2019-12-01,3.818064658690113
2019-12-02,13.430068350184706
2019-12-03,23.410951529922333
2019-12-04,27.020713497721864
2019-12-05,22.193154262888243
2019-12-06,13.208325351034048
2019-12-07,7.132708107253482
2019-12-08,3.370362196919952
2019-12-09,1.8243946187122888
2019-12-10,1.3842904051708993
2019-12-11,1.3124764176132102
2019-12-12,1.1912858568918527
2019-12-13,0.8179548158845011
2019-12-14,0.4557354896994549
2019-12-15,0.1654230640273056
2019-12-16,0.1242670983656817
2019-12-17,0.1187052057849278
2019-12-18,0.1132222829439191
2019-12-19,0.1093014872845123
2019-12-20,0.1060638044104489
2019-12-21,0.1041142019539116
2019-12-22,0.1027350338851352
2019-12-23,0.1016191581251125
2019-12-24,0.1036284012416327
2019-12-25,0.1069089883864282
2019-12-26,0.1719056129100109
2019-12-27,0.206818038036033
2019-12-28,0.165598813104548
2019-12-29,0.1406638488407688
2019-12-30,0.1168529025631987
2019-12-31,0.1044878370867072
2020-01-01,0.0996201903428631
2020-01-02,0.098516703203403
2020-01-03,0.0978231191312076
2020-01-04,0.0969986752634764
2020-01-05,0.0963016679676472
2020-01-06,0.0926772664448003
2020-01-07,0.091569485338661
2020-01-08,0.0909324769109292
2020-01-09,0.090336866864006
2020-01-10,0.089763347072596
2020-01-11,0.0892144561420327
2020-01-12,0.0887095967758806
2020-01-13,0.0882424766875676
2020-01-14,0.0877931531712573
2020-01-15,0.0873543887240247
2020-01-16,0.0869344804652095
2020-01-17,0.0865445546503348
2020-01-18,0.0861819848918414
2020-01-19,0.0858476824258657
2020-01-20,0.0855458537200297
2020-01-21,0.0852756008471148
2020-01-22,0.0850263239617837
2020-01-23,0.0847926830730291
2020-01-24,0.0845758323755346
2020-01-25,0.0843748272192844
2020-01-26,0.0841830103135487
2020-01-27,0.0839923005965308
2020-01-28,0.0838063302701952
2020-01-29,0.0836281711461046
2020-01-30,0.0834546976106871
2020-01-31,0.0832882452374832
2020-02-01,0.0831301845618878
2020-02-02,0.0829818931985074
2020-02-03,0.0833005055827288
2020-02-04,0.0935868165961899
2020-02-05,0.0978985373720019
2020-02-06,0.0911528785410375
2020-02-07,0.088103036321054
2020-02-08,0.0847427641529582
2020-02-09,0.0831753437031465
2020-02-10,0.082579646157166
2020-02-11,0.082473293460035
2020-02-12,0.0823890446105036
2020-02-13,0.0823119720995075
2020-02-14,0.0822372694254368
2020-02-15,0.0817111435408507
2020-02-16,0.0816237484064492
2020-02-17,0.0815528602948378
2020-02-18,0.0814816006661939
2020-02-19,0.0814080524699754
2020-02-20,0.0813357530467095
2020-02-21,0.0812636631681115
2020-02-22,0.0811921200878291
2020-02-23,0.0815146076325625
2020-02-24,0.0926973040120744
2020-02-25,0.146806593010958
2020-02-26,0.1625600968569193
2020-02-27,0.1279841410020053
2020-02-28,0.1108510975702349
2020-02-29,0.0947570400311542
2020-03-01,0.090039163356441
2020-03-02,0.0885026096857016
2020-03-03,0.0960165014609229
2020-03-04,0.0991548055109344
2020-03-05,0.0922350787739339
2020-03-06,0.0886508673520341
2020-03-07,0.0832926536042242
2020-03-08,0.0817837601128029
2020-03-09,0.0812565001384944
2020-03-10,0.0811752619361361
2020-03-11,0.081077787420045
2020-03-12,0.0809061635410735
2020-03-13,0.0808379488229874
2020-03-14,0.0803615190048863
2020-03-15,0.0802759129288782
2020-03-16,0.0802073402858461
2020-03-17,0.0802963760983628
2020-03-18,0.083853224667838
2020-03-19,0.0853721304300216
2020-03-20,0.0830139481524798
2020-03-21,0.0818910580262868
2020-03-22,0.080678963319169
2020-03-23,0.0800873635041179
2020-03-24,0.0798385391220019
2020-03-25,0.0798625736122301
2020-03-26,0.0821297826385834
2020-03-27,0.0830542464237825
2020-03-28,0.0814954340122903
2020-03-29,0.0806099044758738
2020-03-30,0.0798033987643803
2020-03-31,0.0794065324903059
2020-04-01,0.0792262739551787
2020-04-02,0.0791543256608157
2020-04-03,0.079084673013239
2020-04-04,0.0790155535718913
2020-04-05,0.121880135411186
2020-04-06,1.1445334172664132
2020-04-07,2.4983775740280745
2020-04-08,6.043480822239276
2020-04-09,13.718557470785465
2020-04-10,13.95943733494089
2020-04-11,8.195350771749219
2020-04-12,4.934545889535327
2020-04-13,2.209399778271898
2020-04-14,1.0392213925794402
2020-04-15,0.6876680372330184
2020-04-16,0.6694327126763016
2020-04-17,0.6223720413395823
2020-04-18,0.5880312835168395
2020-04-19,0.5334460330605042
2020-04-20,0.3861703751601813
2020-04-21,0.3596008361944245
2020-04-22,0.2568579630733658
2020-04-23,0.2300516437300274
2020-04-24,0.2464852426349473
2020-04-25,0.4051689661693596
2020-04-26,1.1992990092262374
2020-04-27,18.92688963772113
2020-04-28,39.99277273343274
2020-04-29,34.83914112598608
2020-04-30,21.16786112314965
2020-05-01,11.885449503399654
2020-05-02,5.369101632115104
2020-05-03,8.103856802061307
2020-05-04,16.538464514513837
2020-05-05,16.4162063860071
2020-05-06,16.68881825049496
2020-05-07,23.581167155458807
2020-05-08,29.94386959888272
2020-05-09,35.19981110721426
2020-05-10,28.38490824077532
2020-05-11,16.34026904077351
2020-05-12,9.182509330464445
2020-05-13,4.459206468261636
2020-05-14,2.4398360267980803
2020-05-15,1.6755243117315846
2020-05-16,1.6627485460685854
2020-05-17,1.5003346706135308
2020-05-18,3.231069304545498
2020-05-19,6.148307071415964
2020-05-20,5.528668650703536
2020-05-21,3.3389868755923287
2020-05-22,1.9970919100663675
2020-05-23,0.9295722491702436
2020-05-24,0.4904004159549689
2020-05-25,0.4084918037488899
2020-05-26,0.4247138174740149
2020-05-27,0.3898934515502636
2020-05-28,0.3775248708203855
2020-05-29,0.5173254219644862
2020-05-30,3.6776146549966975
2020-05-31,59.98262442136692
2020-06-01,97.99069794858512
2020-06-02,70.22429420870097
2020-06-03,56.18250128861916
2020-06-04,47.36000617784007
2020-06-05,37.90415636209761
2020-06-06,27.068980384621927
2020-06-07,19.28487546502218
2020-06-08,18.970132266457984
2020-06-09,20.54415767746614
2020-06-10,17.839945455129993
2020-06-11,9.80033303772003
2020-06-12,7.123934698547472
2020-06-13,5.115951115381781
2020-06-14,3.11922755652456
2020-06-15,6.619812221704772
2020-06-16,11.602523878679524
2020-06-17,14.710494865550952
2020-06-18,15.995860915074184
2020-06-19,13.5008855280943
2020-06-20,8.950268511576015
2020-06-21,5.074572896168256
2020-06-22,6.197042318965408
2020-06-23,10.333613202017547
2020-06-24,9.582813184814103
2020-06-25,6.0416691103682165
2020-06-26,3.70589259464892
2020-06-27,1.8252242117154784
2020-06-28,0.9010699862877726
2020-06-29,0.6477673174721502
2020-06-30,1.8509580808826795
2020-07-01,2.583777480736487
2020-07-02,2.6008180976964805
2020-07-03,18.75428718515102
2020-07-04,41.13576130812096
2020-07-05,48.7004348177412
2020-07-06,39.16800661998276
2020-07-07,26.61098857174161
2020-07-08,22.19384734603542
2020-07-09,22.20416195577309
2020-07-10,23.72799858715845
2020-07-11,18.130381528863083
2020-07-12,11.3822318064523
2020-07-13,7.013706132983277
2020-07-14,3.648285424082754
2020-07-15,2.021100479052813
2020-07-16,3.531786290968338
2020-07-17,6.46001490219969
2020-07-18,27.34202433587816
2020-07-19,47.41510849675431
2020-07-20,37.7692710435924
2020-07-21,23.312469953484467
2020-07-22,15.798011105085182
2020-07-23,10.14651357150678
2020-07-24,12.07564456172338
2020-07-25,18.35330582192004
2020-07-26,15.540084810521076
2020-07-27,10.15442841341175
2020-07-28,6.644655129597965
2020-07-29,5.433140323189839
2020-07-30,21.166419682369963
2020-07-31,37.54261535465571
2020-08-01,32.07177078156636
2020-08-02,27.245856982078216
2020-08-03,27.23906294929435
2020-08-04,26.12826270092797
2020-08-05,23.997273056375736
2020-08-06,21.828583522718425
2020-08-07,20.85317150005997
2020-08-08,71.3097503126654
2020-08-09,109.4431205076577
2020-08-10,92.87943797197843
2020-08-11,76.06930343962482
2020-08-12,45.69940546178475
2020-08-13,25.27218967965272
2020-08-14,13.893928688021536
2020-08-15,7.917406137050085
2020-08-16,5.81487076115634
2020-08-17,4.845039904091049
2020-08-18,4.587701665488591
2020-08-19,2.054879260729994
2020-08-20,1.2065131394254536
2020-08-21,0.5276341672831515
2020-08-22,0.3420749902392927
2020-08-23,0.3346789554466332
2020-08-24,0.2214086910213149
2020-08-25,0.2772517446728585
2020-08-26,0.2759143736860965
2020-08-27,0.2022287863912902
2020-08-28,0.1681117948064162
2020-08-29,0.132301046592503
2020-08-30,0.1144362745966174
2020-08-31,0.1129453594713564
2020-09-01,0.2348325095318814
2020-09-02,0.7187722360773552
2020-09-03,1.3449343259818596
2020-09-04,5.711076746003343
2020-09-05,9.418968141931453
2020-09-06,9.728469354095855
2020-09-07,15.440609426020895
2020-09-08,21.184155741270484
2020-09-09,18.08953088082601
2020-09-10,28.16476146229005
2020-09-11,43.86648087430011
2020-09-12,51.02203257846435
2020-09-13,59.03598712912445
2020-09-14,60.63490723953896
2020-09-15,51.74746857283926
2020-09-16,34.20739057040526
2020-09-17,19.60271584704385
2020-09-18,10.672253922220994
2020-09-19,7.1161983094122965
2020-09-20,33.29471169059061
2020-09-21,57.464976103113145
2020-09-22,45.94354850275476
2020-09-23,29.030212372004225
2020-09-24,15.536457054301366
