date,streamflow
2020-09-16,0.2461754407545014
2020-09-17,0.1893083689292554
2020-09-18,0.1433341487505041
2020-09-19,0.1754243843816622
2020-09-20,0.7541494443023073
2020-09-21,1.7676520379405198
2020-09-22,2.5469963855343383
2020-09-23,2.488356972449427
2020-09-24,2.775705609383784
2020-09-25,2.6696105445900886
2020-09-26,1.6119018188423708
2020-09-27,1.0441215125170868
2020-09-28,0.584145744880464
2020-09-29,0.3744735974669547
2020-09-30,0.2888057482571742
2020-10-01,0.3230249248656378
2020-10-02,0.3243616754302821
2020-10-03,0.2385675781066683
2020-10-04,0.1951075549888584
2020-10-05,0.116604429026817
2020-10-06,0.0937124374918621
2020-10-07,0.0845761362153029
2020-10-08,0.0860575793552424
2020-10-09,0.1777373129396763
2020-10-10,0.302450911915191
2020-10-11,0.3084832469999162
2020-10-12,0.2485355468786283
2020-10-13,0.2030710200349806
2020-10-14,0.2324266838760937
2020-10-15,0.2510112078256559
2020-10-16,0.2002164646671641
2020-10-17,0.1588180340209234
2020-10-18,0.1247367567761597
2020-10-19,0.1042949803863497
2020-10-20,0.0912356421719437
2020-10-21,0.084193366634002
2020-10-22,0.0817701697252537
2020-10-23,0.0879860976538404
2020-10-24,0.0898896699429054
2020-10-25,0.0809182146248197
2020-10-26,0.0789017609063794
2020-10-27,0.1279663985151805
2020-10-28,0.2973122027197764
2020-10-29,0.5623638485043853
2020-10-30,0.6100657859899512
2020-10-31,0.4449572340674214
2020-11-01,0.3111327920766429
2020-11-02,0.2018945045966128
2020-11-03,0.1440384405552241
2020-11-04,0.1288549052848905
2020-11-05,0.1669929486091432
2020-11-06,0.3646164832044617
2020-11-07,1.0549573447941254
2020-11-08,1.3595920208014247
2020-11-09,1.1515208116400155
2020-11-10,1.5243051081338066
2020-11-11,1.6116997130102777
2020-11-12,1.1469864490883293
2020-11-13,0.96605358789342
2020-11-14,1.0253506286013745
2020-11-15,1.9175088925439656
2020-11-16,3.488847388732407
2020-11-17,25.9041251159276
2020-11-18,66.84811844982453
2020-11-19,78.16388588745438
2020-11-20,58.5240578957818
2020-11-21,36.06068884613793
2020-11-22,18.44381810315616
2020-11-23,8.429196334673986
2020-11-24,4.42844706667311
2020-11-25,3.410634501673893
2020-11-26,3.193681127292201
2020-11-27,3.147513736379259
2020-11-28,2.2018638582550585
2020-11-29,0.8042609330912208
2020-11-30,0.243035347362928
2020-12-01,0.1193123467351179
2020-12-02,0.1238853685790026
2020-12-03,0.7247105394082476
2020-12-04,2.964519737198174
2020-12-05,15.364668654448815
2020-12-06,29.86379635161
2020-12-07,33.05653840730513
2020-12-08,35.28386995070223
2020-12-09,29.68555114430451
2020-12-10,17.17841936680966
2020-12-11,9.766889114085362
2020-12-12,4.909426014561626
2020-12-13,2.8265816105664268
2020-12-14,2.1081522292091783
2020-12-15,1.9419873512895296
2020-12-16,1.4316670925201385
2020-12-17,0.998931154766294
2020-12-18,0.8699313286723215
2020-12-19,1.0467820501938188
2020-12-20,1.3264384609475803
2020-12-21,1.0590620020242718
2020-12-22,0.7636412344265991
2020-12-23,0.5264225573604543
2020-12-24,0.3773087226638651
2020-12-25,0.257564820384424
2020-12-26,0.203272018678356
2020-12-27,0.1682341683260745
2020-12-28,0.1499239748753951
2020-12-29,0.1398218853397988
2020-12-30,0.1138829546280149
2020-12-31,0.116064624972456
2021-01-01,0.3912901262265294
2021-01-02,1.5078782588325377
2021-01-03,1.8422784405838253
2021-01-04,1.1983610703030565
2021-01-05,1.9586470896672648
2021-01-06,5.40877659298158
2021-01-07,6.79442299001466
2021-01-08,5.465475528997068
2021-01-09,16.674238132509437
2021-01-10,27.43783566196077
2021-01-11,30.99869310409949
2021-01-12,33.515045077097604
2021-01-13,33.65007197983782
2021-01-14,42.42897557000817
2021-01-15,47.87250231445967
2021-01-16,38.18566235001024
2021-01-17,23.77664225802469
2021-01-18,13.687642100003664
2021-01-19,7.31347730839947
2021-01-20,3.9651937854022647
2021-01-21,2.77127051437094
2021-01-22,2.150528770190428
2021-01-23,1.7918903669918391
2021-01-24,1.3735591385147774
2021-01-25,0.6888375711527582
2021-01-26,0.1961017863880331
2021-01-27,0.1101552045423351
2021-01-28,0.0950863935617797
2021-01-29,0.0874277143498258
2021-01-30,0.0825911841396447
2021-01-31,0.0797688524942088
2021-02-01,0.0803032081040385
2021-02-02,0.0801996437668315
2021-02-03,0.0783263305773023
2021-02-04,0.0771550744269279
2021-02-05,0.0759776474692552
2021-02-06,0.0751501722830527
2021-02-07,0.0745238979225132
2021-02-08,0.0740141034962659
2021-02-09,0.0735413327811341
2021-02-10,0.0731020079434994
2021-02-11,0.0726905927566049
2021-02-12,0.0722224399528819
2021-02-13,0.0718423910542408
2021-02-14,0.0714717130497774
2021-02-15,0.0711027904066595
2021-02-16,0.0707356364338053
2021-02-17,0.0704804183908051
2021-02-18,0.0724712711310412
2021-02-19,0.0731462623614964
2021-02-20,0.0714185671418224
2021-02-21,0.0705767118112079
2021-02-22,0.0696763700152942
2021-02-23,0.0691926151952111
2021-02-24,0.0689306795465971
2021-02-25,0.0687804909544677
2021-02-26,0.0686346977033296
2021-02-27,0.0684921243608639
2021-02-28,0.0683527986775806
2021-03-01,0.0681197450802328
2021-03-02,0.0679960956034487
2021-03-03,0.0678830323799156
2021-03-04,0.0677788671592152
2021-03-05,0.0676841535357066
2021-03-06,0.0676292049772716
2021-03-07,0.0682694406760559
2021-03-08,0.0715094594068284
2021-03-09,0.140722179846578
2021-03-10,0.1905723944684235
2021-03-11,0.2285658797224042
2021-03-12,0.4282259333539472
2021-03-13,0.527523717421428
2021-03-14,0.4062329943488622
2021-03-15,0.2748306338662287
2021-03-16,0.1795130298506723
2021-03-17,0.1223433262538093
2021-03-18,0.1000641871770843
2021-03-19,0.094808531952076
2021-03-20,0.1043117235716439
2021-03-21,0.4153335589150019
2021-03-22,0.612272367797372
2021-03-23,0.467160949523151
2021-03-24,0.3556782704489118
2021-03-25,0.2363992617041039
2021-03-26,0.171535157475965
2021-03-27,0.1399712909711087
2021-03-28,0.1435885498524683
2021-03-29,0.3144967315595937
2021-03-30,4.390386364303563
2021-03-31,7.52702634648428
2021-04-01,5.9444634627393205
2021-04-02,4.101284552084265
2021-04-03,2.196294985005182
2021-04-04,1.0538656906986896
2021-04-05,0.5246137054909413
2021-04-06,0.3825273108529821
2021-04-07,0.3623947773690582
2021-04-08,0.3596546551938326
2021-04-09,0.3942803144776119
2021-04-10,1.2498088226068458
2021-04-11,2.800709909146453
2021-04-12,5.147377208816076
2021-04-13,15.464137101321482
2021-04-14,44.89140065641101
2021-04-15,56.32500497164125
2021-04-16,44.870484417374456
2021-04-17,40.39517466792717
2021-04-18,36.73254341945097
2021-04-19,28.126268248399423
2021-04-20,16.52608453058967
2021-04-21,10.592129732940522
2021-04-22,6.854454111000873
2021-04-23,6.523063721253846
2021-04-24,6.015140189087796
2021-04-25,3.446508662068641
2021-04-26,2.4006437067669264
2021-04-27,1.4669440053047014
2021-04-28,0.8647756860024008
2021-04-29,0.3752455628548146
2021-04-30,0.3918120000533699
2021-05-01,0.8663297173974456
2021-05-02,3.186417629501925
2021-05-03,6.890449467500781
2021-05-04,10.771607431011686
2021-05-05,16.668413668566853
2021-05-06,19.986832205904875
2021-05-07,18.611513840794952
2021-05-08,19.31772572595949
2021-05-09,17.452645518111296
2021-05-10,12.414526399879032
2021-05-11,11.040534537466824
2021-05-12,16.556743265787116
2021-05-13,25.96694275624285
2021-05-14,58.31407346734788
2021-05-15,106.25943163111693
2021-05-16,117.98153477962644
2021-05-17,95.02176375652388
2021-05-18,66.39704013850557
2021-05-19,40.064778227826686
2021-05-20,21.16296649951201
2021-05-21,16.807923921058883
2021-05-22,16.11207336842957
2021-05-23,40.10144627934393
2021-05-24,66.3626603713944
2021-05-25,59.29784207472451
2021-05-26,51.67529714172189
2021-05-27,58.565240219047766
2021-05-28,60.7260937165853
2021-05-29,45.014502202205634
2021-05-30,28.34984773666227
2021-05-31,15.954503876862214
2021-06-01,8.416984014800907
2021-06-02,5.282097411786428
2021-06-03,3.2958576558277106
2021-06-04,3.8005636579365385
2021-06-05,6.433489888644156
2021-06-06,6.889288476773781
2021-06-07,5.640293689894383
2021-06-08,4.253570573070975
2021-06-09,2.6098192050009024
2021-06-10,3.149369735799027
2021-06-11,3.041598846019656
2021-06-12,1.90324050623201
2021-06-13,1.5311363039476724
2021-06-14,3.046821831815112
2021-06-15,4.168661063182278
2021-06-16,3.049072115012508
2021-06-17,1.9933321605277352
2021-06-18,1.0880081767904233
2021-06-19,0.5721032751190613
2021-06-20,0.3499172843822487
2021-06-21,0.2406736478498204
2021-06-22,0.2251993492479529
2021-06-23,0.2195516617178215
2021-06-24,0.2082109046627142
2021-06-25,0.1205405769479932
2021-06-26,0.0843101297367642
2021-06-27,0.0789242088036702
2021-06-28,0.0768121777978877
2021-06-29,0.0753217893659809
2021-06-30,0.0753099543397773
2021-07-01,0.0763796376767942
2021-07-02,0.1090953777334219
2021-07-03,0.1227918529340451
2021-07-04,0.107168108490945
2021-07-05,0.2534678033227668
2021-07-06,0.3775030753432496
2021-07-07,0.3163887330186375
2021-07-08,0.2645235085543803
2021-07-09,0.2165854946480491
2021-07-10,0.3815106794119881
2021-07-11,1.51088024954545
2021-07-12,3.60935819787816
2021-07-13,3.7807324638433353
2021-07-14,2.344172908260979
2021-07-15,1.4635105847742664
2021-07-16,0.8594087571785898
2021-07-17,1.0545562649732176
2021-07-18,1.1596177903365743
2021-07-19,0.8626272726620874
2021-07-20,0.649693752217146
2021-07-21,0.4258811908183286
2021-07-22,0.270567562849405
2021-07-23,0.1541948100884977
2021-07-24,0.223909223504568
2021-07-25,0.3057294053123193
2021-07-26,0.2738927756460616
2021-07-27,0.215577571487013
2021-07-28,0.1524269918788039
2021-07-29,0.1111171445418648
2021-07-30,0.0930502197079201
2021-07-31,0.0856347340730563
2021-08-01,0.0829025590209414
2021-08-02,0.0813902898781892
2021-08-03,0.0801262037409685
2021-08-04,0.075765333696987
2021-08-05,0.0725811008538154
2021-08-06,0.0719875905010973
2021-08-07,0.0748979314733461
2021-08-08,0.108010402732688
2021-08-09,0.1470256849868925
2021-08-10,0.1455012633860818
2021-08-11,0.1251426830254317
2021-08-12,0.1081363206720852
2021-08-13,0.096958950691494
2021-08-14,0.0900129818828732
2021-08-15,0.083582883729529
2021-08-16,0.0783538016000824
2021-08-17,0.0769793862309065
2021-08-18,0.0759203157649766
2021-08-19,0.0748910855924154
2021-08-20,0.0742805757869377
2021-08-21,0.0751532506074901
2021-08-22,0.1437245202725506
2021-08-23,0.1795190788955284
2021-08-24,0.1565536875446333
2021-08-25,0.142053609675671
2021-08-26,0.1397727363547979
2021-08-27,0.618522255554229
2021-08-28,0.8831755767471429
2021-08-29,0.6982482901440891
2021-08-30,0.9819269391131188
2021-08-31,1.345964838341253
2021-09-01,1.165802487048268
2021-09-02,0.7434292495333625
2021-09-03,0.4787716609916057
2021-09-04,0.3155982144326232
2021-09-05,0.2454658559647402
2021-09-06,0.2228985731479973
2021-09-07,0.1963782638702554
2021-09-08,0.1610787482952488
2021-09-09,0.1412300096499805
2021-09-10,0.1103290158977373
2021-09-11,0.0859614951963389
2021-09-12,0.083451720094225
2021-09-13,0.0918424523813608
2021-09-14,0.1032103970076098
2021-09-15,0.0999757049589265
2021-09-16,0.1167759920245674
2021-09-17,0.1297941003434045
2021-09-18,0.1495799441566326
2021-09-19,0.3412069656113547
2021-09-20,0.4897481345526392
2021-09-21,0.5016901446359401
2021-09-22,0.4507523306079807
2021-09-23,0.315130270040894
2021-09-24,0.2195393067943069
2021-09-25,0.1555317356512565
2021-09-26,0.1820038270019268
2021-09-27,1.4817506580662254
2021-09-28,3.5605168471030075
2021-09-29,3.875159832345672
2021-09-30,4.018497871264617
2021-10-01,3.674330835200649
2021-10-02,2.258116670841116
2021-10-03,3.450485310160239
2021-10-04,4.9095919229682
2021-10-05,7.5228498380865565
2021-10-06,19.88475917544515
2021-10-07,30.285835736330466
2021-10-08,25.73476154431736
2021-10-09,16.416066387515535
2021-10-10,9.46979206843246
2021-10-11,6.337416291924627
2021-10-12,20.632051556493856
2021-10-13,36.7639436879208
2021-10-14,35.6646610339032
2021-10-15,35.150104563495866
2021-10-16,29.43410773700943
2021-10-17,38.182281601646906
2021-10-18,48.23983326760767
2021-10-19,34.818757243673126
2021-10-20,22.421674899368355
2021-10-21,12.64926637873314
2021-10-22,12.9988906092341
2021-10-23,17.925229568587653
2021-10-24,16.170590925626787
2021-10-25,11.112087981715264
2021-10-26,8.781063939061674
2021-10-27,14.361399508801409
2021-10-28,22.82253181005677
2021-10-29,27.27439504028698
2021-10-30,47.0803911889701
2021-10-31,61.830353905968565
2021-11-01,54.1555309763715
2021-11-02,40.30119190223958
2021-11-03,24.44409299529229
2021-11-04,39.91705150237545
2021-11-05,55.224115053387926
2021-11-06,44.12037850272468
2021-11-07,32.18814934154624
2021-11-08,20.7442231674655
2021-11-09,24.776748553446435
2021-11-10,33.35342610650817
2021-11-11,28.63653485807049
2021-11-12,19.539144667113085
2021-11-13,13.278873773748764
2021-11-14,20.628902553206373
2021-11-15,37.18734114862338
2021-11-16,45.85820747243463
2021-11-17,38.627594602916666
2021-11-18,26.20404104706566
2021-11-19,21.369654931905657
2021-11-20,16.130445423713713
2021-11-21,9.752655509356575
2021-11-22,6.250332161453718
2021-11-23,4.188434802392918
2021-11-24,8.568755858479792
2021-11-25,17.36281935407799
2021-11-26,57.91647973347405
2021-11-27,95.35268915532632
2021-11-28,89.05328287861511
2021-11-29,87.79460752451922
2021-11-30,81.77965558583028
2021-12-01,61.59928390375305
2021-12-02,41.84235867052371
2021-12-03,24.399244744696844
2021-12-04,14.112711953690065
2021-12-05,8.625726579592785
2021-12-06,7.49729745159178
2021-12-07,8.714283242741388
2021-12-08,8.868745215202118
2021-12-09,6.352324828701657
2021-12-10,3.876402913612125
2021-12-11,2.687855372280659
2021-12-12,2.0360105081276805
2021-12-13,1.3079640884001744
2021-12-14,0.9288411704777672
2021-12-15,0.6176025158686149
2021-12-16,0.4430089840234967
2021-12-17,0.332215825837077
2021-12-18,0.174636012495819
2021-12-19,0.137274580221345
2021-12-20,0.1301837831997319
2021-12-21,0.1237948475478608
2021-12-22,0.0914899217946343
2021-12-23,0.0827051857834874
2021-12-24,0.0802338861972347
2021-12-25,0.0791147160552321
2021-12-26,0.0783520527516117
2021-12-27,0.0776614391166665
2021-12-28,0.0770161264903836
2021-12-29,0.07640539383132
2021-12-30,0.0758233336788548
2021-12-31,0.0752738755618461
2022-01-01,0.0747646412428324
2022-01-02,0.0743698545580017
2022-01-03,0.0757143480812897
2022-01-04,0.0761071905314054
2022-01-05,0.0746029081553496
2022-01-06,0.0737026476287868
2022-01-07,0.0727786898656435
2022-01-08,0.0721718122621306
2022-01-09,0.0717915945950814
2022-01-10,0.0723065608102648
2022-01-11,0.0723762066617982
2022-01-12,0.0715724958231036
2022-01-13,0.07105891401857
2022-01-14,0.0704565458729418
2022-01-15,0.0700743771751342
2022-01-16,0.0697734262915552
2022-01-17,0.0695229680273672
2022-01-18,0.0693055096503361
2022-01-19,0.0691155967693928
2022-01-20,0.0689431559493853
2022-01-21,0.0687469980710046
2022-01-22,0.0685893021163985
2022-01-23,0.0684378712641912
2022-01-24,0.0682924084706576
2022-01-25,0.0681518204223351
2022-01-26,0.0680170177890231
2022-01-27,0.067913190105139
2022-01-28,0.068386392935356
2022-01-29,0.0685069839094957
2022-01-30,0.0680133315018807
2022-01-31,0.0677603349155276
2022-02-01,0.067488853091453
2022-02-02,0.0673250741117744
2022-02-03,0.0672168176730195
2022-02-04,0.0671362616235055
2022-02-05,0.0670556919819048
2022-02-06,0.0669765741450499
2022-02-07,0.0669006292109013
2022-02-08,0.0668015879236656
2022-02-09,0.0667289917398432
2022-02-10,0.0667982799495991
2022-02-11,0.070554533773469
2022-02-12,0.3739428661303725
2022-02-13,7.103631236080002
2022-02-14,11.604616012286426
2022-02-15,8.391792838006461
2022-02-16,6.391233252519843
2022-02-17,5.713216395279511
2022-02-18,5.751561398792937
2022-02-19,4.652446380509577
2022-02-20,3.123822956039955
2022-02-21,1.9591830851057048
2022-02-22,1.1706101411537206
2022-02-23,0.803181378784508
2022-02-24,0.394261492269411
2022-02-25,0.2877606527215758
2022-02-26,0.2687600067588107
2022-02-27,0.2556574536378611
2022-02-28,0.1902187091206763
2022-03-01,0.1157491115839702
2022-03-02,0.0951201970810544
2022-03-03,0.0873938227651569
2022-03-04,0.0841374190572048
2022-03-05,0.0807409262437744
2022-03-06,0.0792455758507678
2022-03-07,0.0778124378537886
2022-03-08,0.0768131026261107
2022-03-09,0.0760702478064722
2022-03-10,0.0745447527139918
2022-03-11,0.0739358631984995
2022-03-12,0.0734322053161655
2022-03-13,0.0729693389846089
2022-03-14,0.0724420246419542
2022-03-15,0.0722934835239832
2022-03-16,0.0792173283800429
2022-03-17,0.1181706545056853
2022-03-18,0.1314066258492971
2022-03-19,0.1374966695355345
2022-03-20,0.1391222791237519
2022-03-21,0.1069683320026861
2022-03-22,0.0920592489936775
2022-03-23,0.0801621474475395
2022-03-24,0.0753220592255328
2022-03-25,0.0735392466790156
2022-03-26,0.0732522033316721
2022-03-27,0.0732027774079075
2022-03-28,0.0808932618192433
2022-03-29,0.0849760202157621
2022-03-30,0.0774867570182191
2022-03-31,0.0743419718082662
2022-04-01,0.0711212348681214
2022-04-02,0.0884684145444329
2022-04-03,0.5589434423968317
2022-04-04,1.7963580830124266
2022-04-05,8.039523417559842
2022-04-06,20.59424967010589
2022-04-07,30.37642416156816
2022-04-08,27.50369512629761
2022-04-09,22.103737758680488
2022-04-10,27.22313123988468
2022-04-11,32.04325005326796
2022-04-12,35.17821752919747
2022-04-13,36.84705165168651
2022-04-14,48.38708993339871
2022-04-15,56.98382105275314
2022-04-16,43.04867617451661
2022-04-17,26.82785164369822
2022-04-18,15.16860246601865
2022-04-19,11.972252815698864
2022-04-20,15.081132037120968
2022-04-21,13.77299100240726
2022-04-22,9.21401839226045
2022-04-23,10.477226480689332
2022-04-24,15.285841546662024
2022-04-25,14.147828015456929
2022-04-26,9.48284265192728
2022-04-27,6.38083306927053
2022-04-28,4.419442932297744
2022-04-29,3.305037213070242
2022-04-30,3.119369933631276
2022-05-01,2.7954879965594985
2022-05-02,1.8495905442419769
2022-05-03,1.3373343504254214
2022-05-04,0.7655659928142525
2022-05-05,0.3888484919355309
2022-05-06,0.2911100345134839
2022-05-07,0.2387134053380228
2022-05-08,0.2033420425597969
2022-05-09,0.1638829257269045
2022-05-10,0.1716436908534835
2022-05-11,0.1565851755953288
2022-05-12,0.1436927082771254
2022-05-13,0.1168160674422842
2022-05-14,0.1141621598721087
2022-05-15,0.4072303986507432
2022-05-16,0.7374852233676914
2022-05-17,0.6621279572399467
2022-05-18,0.4724250966874062
2022-05-19,0.5160086545987699
2022-05-20,1.1177400874271306
2022-05-21,1.5365463876463117
2022-05-22,1.2482263271171965
2022-05-23,0.8335243613161062
2022-05-24,0.4948280551419972
2022-05-25,0.2928225864497192
2022-05-26,0.2010689467441207
2022-05-27,0.2099486254620686
2022-05-28,0.2159224259428548
2022-05-29,0.1905426212859822
2022-05-30,0.2077507250336009
2022-05-31,0.1794341209921482
2022-06-01,0.1318934864611591
2022-06-02,0.1090744759359773
2022-06-03,0.0929099080320243
2022-06-04,0.0841955878074807
2022-06-05,0.0802005147930452
2022-06-06,0.0790985533653014
2022-06-07,0.0880969195989335
2022-06-08,0.0945937809487866
2022-06-09,0.0871627337906539
2022-06-10,0.1225476733643424
2022-06-11,1.115936366570294
2022-06-12,2.053779615620335
2022-06-13,1.6837525361823036
2022-06-14,1.096936045401764
2022-06-15,0.6360524736305375
2022-06-16,0.3437639400835536
2022-06-17,0.3429399339942771
2022-06-18,0.6208721800728486
2022-06-19,1.0759764532724572
2022-06-20,1.0742062199188829
2022-06-21,0.7020220310368239
2022-06-22,0.4363077880225233
2022-06-23,0.2311095393299752
2022-06-24,0.1491056140327365
2022-06-25,0.1222483764677966
2022-06-26,0.1202827192085157
2022-06-27,0.1184508318671367
2022-06-28,0.1102080129134739
2022-06-29,0.0999856025464584
2022-06-30,0.0823716600486249
2022-07-01,0.1241185436556241
2022-07-02,0.1425730250338551
2022-07-03,0.1184645774310074
2022-07-04,0.2555937486608282
2022-07-05,0.3138415873240323
2022-07-06,0.22893679417254
2022-07-07,0.2133087962558521
2022-07-08,0.2378826218945853
2022-07-09,0.2330533359833721
2022-07-10,0.175682093457693
2022-07-11,0.1491474581207169
2022-07-12,0.1277845329989861
2022-07-13,0.2783052115179355
2022-07-14,0.3659030563162221
2022-07-15,0.2689544701570669
2022-07-16,0.215204402449519
2022-07-17,0.1559247669747417
2022-07-18,0.1229725843605171
2022-07-19,0.1049899148889785
2022-07-20,0.1355320387619573
2022-07-21,0.891985324462908
2022-07-22,3.112659718714533
2022-07-23,3.6691432737807896
2022-07-24,2.3209829141925544
2022-07-25,1.5316946612001878
2022-07-26,0.819519434948639
2022-07-27,0.5809296051804297
2022-07-28,1.6583124826195743
2022-07-29,7.743314756347872
2022-07-30,13.27661573173529
2022-07-31,11.61086474754761
2022-08-01,11.323230314339852
2022-08-02,17.42266256446751
2022-08-03,18.039032711332894
2022-08-04,11.884105755742116
2022-08-05,7.382836650074965
2022-08-06,4.400447793112215
2022-08-07,4.8577741884048775
2022-08-08,4.871126374637094
2022-08-09,3.060198851922147
2022-08-10,2.0718064573910144
2022-08-11,1.286375063732382
2022-08-12,0.7802985432188622
2022-08-13,0.3134053747910514
2022-08-14,0.2196768706033699
2022-08-15,0.2067603147097605
2022-08-16,0.2009616151335889
2022-08-17,0.1789148950736706
2022-08-18,0.0884489843735269
2022-08-19,0.1869214331589329
2022-08-20,0.2438893551516009
2022-08-21,0.1830604401318739
2022-08-22,0.1475580221718681
2022-08-23,0.1316026959454521
2022-08-24,0.1717135663546461
2022-08-25,0.2176812784724514
2022-08-26,0.233199136313722
2022-08-27,0.2161113264965179
2022-08-28,0.1870743628218519
2022-08-29,0.1779712709771174
2022-08-30,0.6941130082439123
2022-08-31,1.3179286282851312
2022-09-01,1.3454220383644793
2022-09-02,1.3323618554585273
2022-09-03,1.5009483306682372
2022-09-04,1.3556812575177415
2022-09-05,1.6676049193093017
2022-09-06,4.592169384340863
2022-09-07,5.45499110312793
2022-09-08,3.416161893574599
2022-09-09,2.2107513272207844
2022-09-10,1.0869069091254309
2022-09-11,0.5379240620767689
2022-09-12,0.3405999458572697
2022-09-13,0.3021925008645231
2022-09-14,0.2751785938306809
2022-09-15,0.2656807019921975
2022-09-16,0.2324583067149809
2022-09-17,0.0994734178951558
2022-09-18,0.0823065239381447
2022-09-19,0.0799846161079469
2022-09-20,0.0787632181839157
2022-09-21,0.0765767410546963
2022-09-22,0.0746325258783007
2022-09-23,0.0731682243416927
2022-09-24,0.0721140620348534
2022-09-25,0.0714865456974045
2022-09-26,0.0726585714996803
2022-09-27,0.0754496852371411
2022-09-28,0.0752253812623478
2022-09-29,0.0735687429226931
2022-09-30,0.07245321149553
2022-10-01,0.0719996211967137
2022-10-02,0.0736698363318309
2022-10-03,0.0763848227746484
2022-10-04,0.0767700295869705
2022-10-05,0.0779916299764578
2022-10-06,0.078153194578701
2022-10-07,0.0764205436276335
2022-10-08,0.0797351571452896
2022-10-09,0.0790658907317923
2022-10-10,0.0771780218333997
2022-10-11,0.0830434780932053
2022-10-12,0.0950913153129568
2022-10-13,0.2779688637261011
2022-10-14,0.7256423194172061
2022-10-15,0.9693812563270484
2022-10-16,0.942204346478304
2022-10-17,1.7124078091475394
2022-10-18,11.01475830629651
2022-10-19,20.54717359157272
2022-10-20,20.15121821383261
2022-10-21,15.359717000681313
2022-10-22,10.062167085486983
2022-10-23,12.560835017632511
2022-10-24,17.27625976488091
2022-10-25,16.03438694819048
2022-10-26,11.787610860972922
2022-10-27,7.227459533752887
2022-10-28,4.033468620154506
2022-10-29,1.9670910290267447
2022-10-30,1.0784373713362625
2022-10-31,0.7962011683949894
2022-11-01,0.9675874746835088
2022-11-02,2.329880540411299
2022-11-03,4.243517780900659
2022-11-04,14.65116843761918
2022-11-05,34.07967451122351
2022-11-06,42.64436625087132
2022-11-07,34.30224096428493
2022-11-08,22.232784737988084
2022-11-09,14.228031718443775
2022-11-10,9.191336739397684
2022-11-11,6.472287735174806
2022-11-12,5.302513235502794
2022-11-13,7.756721339243175
2022-11-14,20.078955290982588
2022-11-15,52.11819386643714
2022-11-16,68.4014940266927
2022-11-17,55.62981476788398
2022-11-18,42.62361255053655
2022-11-19,27.52028186101209
2022-11-20,15.035962305361531
2022-11-21,8.200692150281983
2022-11-22,4.961708202049443
2022-11-23,3.6444571845862814
2022-11-24,3.081831818673114
2022-11-25,2.5320420689107634
2022-11-26,1.197182138021797
2022-11-27,0.629255303340027
2022-11-28,0.3976540544213094
2022-11-29,0.3045579005400282
2022-11-30,0.2784933829127884
2022-12-01,0.1996011950828742
2022-12-02,0.1690073904156042
2022-12-03,0.433212334724403
2022-12-04,1.5299832985715265
2022-12-05,7.957593972649424
2022-12-06,18.62801415249239
2022-12-07,19.57829463363618
2022-12-08,12.832191256490695
2022-12-09,8.029595049615244
2022-12-10,7.446719796709128
2022-12-11,8.989692415276988
2022-12-12,16.360851650718704
2022-12-13,21.600322155289447
2022-12-14,16.372044280931313
2022-12-15,10.787775048073724
2022-12-16,5.800565854606809
2022-12-17,2.6459262516404327
2022-12-18,1.3568808214537251
2022-12-19,1.030307673896545
2022-12-20,1.158073100669355
2022-12-21,2.0533049742942904
2022-12-22,2.404466758617027
2022-12-23,1.4116927539336648
2022-12-24,0.8466250514716916
2022-12-25,0.4367856971127117
2022-12-26,0.4073970178101759
2022-12-27,1.1380315747000045
2022-12-28,2.142411267443164
2022-12-29,2.6123019411953217
2022-12-30,2.2737022577665464
2022-12-31,1.4730441224260904
2023-01-01,0.8265741271408218
2023-01-02,0.4337444677449116
2023-01-03,0.2601390228263377
2023-01-04,0.2047012472514383
2023-01-05,0.1941195750999959
2023-01-06,0.1859485492643746
2023-01-07,0.1536051683834167
2023-01-08,0.1179502661844951
2023-01-09,0.0885043650470471
2023-01-10,0.08105360426637
2023-01-11,0.0794743153764752
2023-01-12,0.0786839853806619
2023-01-13,0.0779576508927317
2023-01-14,0.0772765497361993
2023-01-15,0.0766299948498384
2023-01-16,0.0760151372756724
2023-01-17,0.075433833183022
2023-01-18,0.074891990315677
2023-01-19,0.0743901690640395
2023-01-20,0.0739244466952945
2023-01-21,0.0734871405656824
2023-01-22,0.0730741319898072
2023-01-23,0.0726855158291063
2023-01-24,0.0724346322458764
2023-01-25,0.0751087464349025
2023-01-26,0.08560422521893
2023-01-27,0.0876628877463401
2023-01-28,0.08040921646831
2023-01-29,0.0766645275279234
2023-01-30,0.073066705613513
2023-01-31,0.0722874814850931
2023-02-01,0.0761780248410074
2023-02-02,0.0839999430303676
2023-02-03,0.2359448204840352
2023-02-04,0.3551316873413789
2023-02-05,0.2919701983846947
2023-02-06,0.2261226384503385
2023-02-07,0.1828466278320626
2023-02-08,0.1545563400523693
2023-02-09,0.125554388460008
2023-02-10,0.1113864323766339
2023-02-11,0.1026724023997721
2023-02-12,0.0970170384555875
2023-02-13,0.0928917337132827
2023-02-14,0.0843685686297604
2023-02-15,0.0803342572436055
2023-02-16,0.078805926785235
2023-02-17,0.0777876473037456
2023-02-18,0.0761921688229154
2023-02-19,0.0753174886032585
2023-02-20,0.0746893243763503
2023-02-21,0.0741337764382257
2023-02-22,0.0735649351562771
2023-02-23,0.0731000906097891
2023-02-24,0.072674578730121
2023-02-25,0.0722802510613801
2023-02-26,0.0719095053796524
2023-02-27,0.0715646914169019
