date,evaporation (mm)
2022-08-21,4.379299297072755
2022-08-22,3.400550705278908
2022-08-23,4.597649731015261
2022-08-24,3.465969275240025
2022-08-25,4.34534032621017
2022-08-26,4.139488084969097
2022-08-27,3.674886972337612
2022-08-28,4.493558586612778
2022-08-29,4.074537859216632
2022-08-30,3.713509184262378
2022-08-31,4.382811473911156
2022-09-01,3.864840717048564
2022-09-02,4.650836844132093
2022-09-03,4.430722233514931
2022-09-04,4.419125421975445
2022-09-05,4.38599874191054
2022-09-06,3.939924976972202
2022-09-07,3.834569681544311
2022-09-08,4.128573264255841
2022-09-09,5.211858975614596
2022-09-10,4.479357997805948
2022-09-11,4.251132195283468
2022-09-12,5.098894569223456
2022-09-13,5.590881399466399
2022-09-14,5.525224750493312
2022-09-15,5.572711825775106
2022-09-16,5.849547807429694
2022-09-17,5.886361288298895
2022-09-18,4.651683857690148
2022-09-19,5.954394036453412
2022-09-20,5.601139447084258
2022-09-21,5.914961602934223
2022-09-22,6.03734043435699
2022-09-23,6.034904552532519
2022-09-24,5.849758657478516
2022-09-25,4.707195363745331
2022-09-26,4.79896447060716
2022-09-27,5.560215680321175
2022-09-28,6.890370357738532
2022-09-29,5.767658804388994
2022-09-30,4.534821167039034
2022-10-01,4.485245715666235
2022-10-02,4.658163365509573
2022-10-03,5.786581071242522
2022-10-04,4.152166770836852
2022-10-05,3.3844820359441226
2022-10-06,4.876135722914936
2022-10-07,4.672129286059905
2022-10-08,4.248562914047257
2022-10-09,3.1166368497589243
2022-10-10,4.565575942731926
2022-10-11,3.4516099387840367
2022-10-12,3.944704134656468
2022-10-13,3.985394372784064
2022-10-14,3.71346687024013
2022-10-15,3.8389871758995886
2022-10-16,4.00251459934927
2022-10-17,3.430462717363199
2022-10-18,4.003961717627247
2022-10-19,4.0169726066203975
2022-10-20,3.353905904844532
2022-10-21,4.368648867332422
2022-10-22,4.596531547035693
2022-10-23,4.919185287708597
2022-10-24,3.701687406637221
2022-10-25,4.559668485085815
2022-10-26,4.658529438067758
2022-10-27,4.05294810285735
2022-10-28,4.259381302840342
2022-10-29,5.198274553097701
2022-10-30,2.544562440532557
2022-10-31,5.290386241096703
2022-11-01,3.252618145691042
2022-11-02,3.157918669080612
2022-11-03,3.13459179346756
2022-11-04,2.8884914364521923
2022-11-05,2.9745132410493467
2022-11-06,3.1094163921522395
2022-11-07,3.3401228289626625
2022-11-08,3.0314076141007846
2022-11-09,3.8933661940042086
2022-11-10,4.01998374799202
2022-11-11,2.246860611420007
2022-11-12,2.608076243900209
2022-11-13,3.090291631716146
2022-11-14,2.962739669948878
2022-11-15,3.726346687810496
2022-11-16,3.718414689224716
2022-11-17,3.603550658216408
2022-11-18,2.998385549399944
2022-11-19,4.173837799192468
2022-11-20,4.079094241521874
2022-11-21,4.192958060554319
2022-11-22,4.451483125304812
2022-11-23,4.897838772629116
2022-11-24,4.2491501184249385
2022-11-25,3.906058292377153
2022-11-26,3.980941393498489
2022-11-27,3.731948101287598
2022-11-28,3.169841090832983
2022-11-29,2.889606818077476
2022-11-30,4.354373408756943
2022-12-01,4.159476505887311
2022-12-02,3.0328812018582765
2022-12-03,2.767034687347726
2022-12-04,3.1005431600644644
2022-12-05,3.151880627410465
2022-12-06,3.718797539803571
2022-12-07,2.795580795878928
2022-12-08,3.259502346686188
2022-12-09,2.467548703605438
2022-12-10,3.6926280890989656
2022-12-11,2.7278534356302746
2022-12-12,3.0383818191178804
2022-12-13,3.016203560567294
2022-12-14,3.832958518014573
2022-12-15,4.136772781373169
2022-12-16,4.343390486160656
2022-12-17,4.611507733788485
2022-12-18,4.585442542235048
2022-12-19,4.306482789146338
2022-12-20,5.074599167518643
2022-12-21,5.026854794965672
2022-12-22,4.778167887299304
2022-12-23,4.004315622003635
2022-12-24,3.998562329243121
2022-12-25,3.0826113856844093
2022-12-26,3.507892631006165
2022-12-27,3.616690187202568
2022-12-28,3.6349367453432464
2022-12-29,4.401595936015054
2022-12-30,4.276996924908382
2022-12-31,4.540530721518003
2023-01-01,4.0764193313694745
2023-01-02,4.040226211721424
2023-01-03,4.467600022105646
2023-01-04,4.296854495920258
2023-01-05,4.2917252924789056
2023-01-06,4.433768883715169
2023-01-07,5.553825825822292
2023-01-08,4.529874739192666
2023-01-09,4.394478236036873
2023-01-10,4.5567193404198925
2023-01-11,4.534165731115124
2023-01-12,4.289565584137755
2023-01-13,4.063024733701575
2023-01-14,3.9555334180429367
2023-01-15,4.2527400350886095
2023-01-16,4.430488607413144
2023-01-17,4.36865961613563
2023-01-18,4.723180253800273
2023-01-19,5.046749587806375
2023-01-20,5.055177537288836
2023-01-21,4.540031128689643
2023-01-22,5.499988969693439
2023-01-23,4.512552149764475
2023-01-24,2.819739951683632
2023-01-25,4.131170248438597
2023-01-26,4.2390916809142425
2023-01-27,4.302631937873175
2023-01-28,4.836457806553367
2023-01-29,4.104093656028694
2023-01-30,4.514381740835912
2023-01-31,4.130068058335641
2023-02-01,3.501348537819755
2023-02-02,5.30416126328592
2023-02-03,4.243506471983151
2023-02-04,5.009086496219041
2023-02-05,4.769291070283774
2023-02-06,3.6349940245094055
2023-02-07,4.870845748374525
2023-02-08,4.662367264673549
2023-02-09,4.418198509605577
2023-02-10,5.182252780777474
2023-02-11,5.10252392625503
2023-02-12,4.603879710512575
2023-02-13,5.757231289759855
2023-02-14,4.847696341363322
2023-02-15,5.336810640839364
2023-02-16,5.599289778832502
2023-02-17,5.328767729753301
2023-02-18,4.882669881861478
2023-02-19,5.112851034253133
2023-02-20,4.82866570070585
2023-02-21,4.616682604581331
2023-02-22,5.50342103255962
2023-02-23,5.443579042620659
2023-02-24,4.882832653804255
2023-02-25,5.11087659944064
2023-02-26,5.823646750679493
2023-02-27,5.351136275275194
2023-02-28,5.9125661764521045
2023-03-01,5.662695148347533
2023-03-02,5.495710231101833
2023-03-03,6.307956036905621
2023-03-04,6.1130466181694825
2023-03-05,5.129406597966339
2023-03-06,5.219502112117122
2023-03-07,5.3712986478555225
2023-03-08,6.321166334626104
2023-03-09,6.109373307757297
2023-03-10,5.882850831263915
2023-03-11,5.59787390715573
2023-03-12,5.054438378903775
2023-03-13,5.517056885545504
2023-03-14,5.153525415263781
2023-03-15,4.935975365633275
2023-03-16,4.234430587099877
2023-03-17,6.0012480832449215
2023-03-18,5.627430524773956
2023-03-19,5.9099236683984016
2023-03-20,6.020925747062427
2023-03-21,6.490796918782088
2023-03-22,6.818284709674495
2023-03-23,4.172796512090812
2023-03-24,4.3181961963335205
2023-03-25,4.349728799979925
2023-03-26,4.560105270229821
2023-03-27,6.335019734070308
2023-03-28,3.9083404807796898
2023-03-29,3.7943982324784753
2023-03-30,4.225501566025764
2023-03-31,5.497513716603379
2023-04-01,5.175410752742393
2023-04-02,5.147306608584737
2023-04-03,5.19075534244154
2023-04-04,3.980842252930384
2023-04-05,5.68874435479524
2023-04-06,3.70666173851606
2023-04-07,4.47545239447795
2023-04-08,5.767426836133438
2023-04-09,3.9720630667005903
2023-04-10,6.553678007833901
2023-04-11,5.132505163988128
2023-04-12,5.002672835307881
2023-04-13,5.433329855792514
2023-04-14,6.03745511306254
2023-04-15,5.929053434022736
2023-04-16,5.874484816704083
2023-04-17,5.917571746644126
2023-04-18,5.986014995744739
2023-04-19,4.639542415255603
2023-04-20,6.087383907188251
2023-04-21,5.55765062396505
2023-04-22,4.74488305998955
2023-04-23,4.222725978869777
2023-04-24,4.020836979431764
2023-04-25,3.826217106134448
2023-04-26,4.273979527646211
2023-04-27,4.756995038610373
2023-04-28,4.692599480799407
2023-04-29,4.180311209379772
2023-04-30,4.055361644870756
2023-05-01,4.278696663864666
2023-05-02,4.560543028335552
2023-05-03,4.301685480321923
2023-05-04,4.558020246037669
2023-05-05,4.961256171240251
2023-05-06,4.143661092884615
2023-05-07,4.1811717366122565
2023-05-08,4.466173246878856
2023-05-09,4.810056143423776
2023-05-10,4.718620347305557
2023-05-11,4.967157351294571
2023-05-12,6.08763018007232
2023-05-13,5.875480400497476
2023-05-14,6.1945724832589
2023-05-15,5.915969317654982
2023-05-16,5.608957397970356
2023-05-17,4.411898953751029
2023-05-18,4.469285732504888
2023-05-19,5.738367466267572
2023-05-20,5.896061724602507
2023-05-21,4.560267703682037
2023-05-22,5.22660587269194
2023-05-23,5.998768470227313
2023-05-24,4.748770030677358
2023-05-25,5.128872229610877
2023-05-26,5.591453656185144
2023-05-27,5.168388427073295
2023-05-28,6.503732436105377
2023-05-29,4.525390833935548
2023-05-30,4.953177665732596
2023-05-31,4.919244447262097
2023-06-01,4.797615278874863
2023-06-02,6.021366192440071
2023-06-03,5.354556085188781
2023-06-04,4.668619540445416
2023-06-05,4.608766456156833
2023-06-06,6.181023613868974
2023-06-07,4.352113457494033
2023-06-08,6.452355506735135
2023-06-09,4.48534395635036
2023-06-10,5.646253546317145
2023-06-11,5.659653222753822
2023-06-12,4.727694175192157
2023-06-13,5.539715577283991
2023-06-14,5.797982379104765
2023-06-15,6.371890569952395
2023-06-16,5.897766646071002
2023-06-17,5.386126065834091
2023-06-18,4.137318575899791
2023-06-19,5.644173958181886
2023-06-20,4.287367675287962
2023-06-21,3.838916962286731
2023-06-22,4.771375421181046
2023-06-23,6.039785150971769
2023-06-24,4.775299123312145
2023-06-25,4.765525419530153
2023-06-26,4.607424036323774
2023-06-27,4.832761095017057
2023-06-28,6.2853547771518254
2023-06-29,4.209420087216216
2023-06-30,7.007838887101134
2023-07-01,4.98778451852457
2023-07-02,4.779536658686103
2023-07-03,3.482532811243182
2023-07-04,3.683010763674404
2023-07-05,4.1287900352566815
2023-07-06,3.8668606678488486
2023-07-07,4.035604676200848
2023-07-08,3.3619177749846854
2023-07-09,4.557455984773327
2023-07-10,4.193426348835047
2023-07-11,3.536828556802035
2023-07-12,5.735685264161598
2023-07-13,3.886335883426473
2023-07-14,5.872627432392763
2023-07-15,5.658260682061155
2023-07-16,4.407239381315768
2023-07-17,4.948842658806321
2023-07-18,4.783426937119554
2023-07-19,5.345076388103911
2023-07-20,5.676201233865164
2023-07-21,4.09726016707397
2023-07-22,3.982628918703313
2023-07-23,4.224302958216793
2023-07-24,4.032194081800059
2023-07-25,3.709061486709291
2023-07-26,3.849272290721116
2023-07-27,4.492167708655767
2023-07-28,5.837768447737878
2023-07-29,6.007100499674694
2023-07-30,6.163814567692205
2023-07-31,6.134014560478539
2023-08-01,4.751428654113756
2023-08-02,5.642077991071568
2023-08-03,5.854137644633521
2023-08-04,5.96779181097083
2023-08-05,6.559474795490882
2023-08-06,4.950047351770589
2023-08-07,6.402828976687868
2023-08-08,4.452182732835494
2023-08-09,4.501456355883677
2023-08-10,4.362769231925349
2023-08-11,4.3663330636507816
2023-08-12,4.392874394863025
2023-08-13,5.437655971893886
2023-08-14,4.6428040063215015
2023-08-15,4.682942326757561
2023-08-16,6.189029420449873
2023-08-17,6.16772441799639
2023-08-18,5.719922727019931
2023-08-19,6.046443097412361
2023-08-20,6.07995694614532
2023-08-21,5.973952610375532
2023-08-22,4.581873035510276
2023-08-23,5.666653027364063
2023-08-24,5.869842753717211
2023-08-25,6.133806842141958
2023-08-26,5.982324496784111
2023-08-27,5.869582264969392
2023-08-28,6.0698005859381166
2023-08-29,4.747682760290963
2023-08-30,4.780776060941305
2023-08-31,4.480736968208501
2023-09-01,4.7515083714235455
2023-09-02,4.478191365487925
2023-09-03,5.917459505263325
2023-09-04,4.200380866984896
2023-09-05,4.2942884061316935
2023-09-06,3.977517076826514
2023-09-07,4.282848171394633
2023-09-08,4.634563906600289
2023-09-09,5.1211601463734695
2023-09-10,4.4555634786584255
2023-09-11,4.567766778501937
2023-09-12,5.994526972768507
2023-09-13,4.801690114239145
2023-09-14,5.841485851943723
2023-09-15,4.132734593036189
2023-09-16,4.050135819010402
2023-09-17,4.329348607964834
2023-09-18,4.286874145877469
2023-09-19,4.489355344773388
2023-09-20,4.536935909699952
2023-09-21,4.466220589855242
2023-09-22,4.309257439683949
2023-09-23,4.514358743371653
2023-09-24,4.677307156031997
2023-09-25,5.708006957217679
2023-09-26,4.36315998405165
2023-09-27,4.603677284525994
2023-09-28,3.789734642610392
2023-09-29,3.767775980752986
2023-09-30,3.4414110048098365
2023-10-01,3.934686641447346
2023-10-02,4.306613747143808
2023-10-03,5.761919289047377
2023-10-04,5.952752762420071
2023-10-05,6.02046107800367
2023-10-06,5.866294328514791
2023-10-07,4.749549363243298
2023-10-08,4.4870454082901166
2023-10-09,3.986610237775539
2023-10-10,4.2349954437634185
2023-10-11,3.766826677309924
2023-10-12,3.730706833224996
2023-10-13,4.042562107928079
2023-10-14,3.995830593681557
2023-10-15,3.966046233465944
2023-10-16,3.941168026665242
2023-10-17,3.735151414705728
2023-10-18,3.2154515062024283
2023-10-19,4.554453895387341
2023-10-20,4.685778901209139
2023-10-21,4.954778541634268
2023-10-22,3.571278414240956
2023-10-23,3.559268550540593
2023-10-24,3.9671185931792463
2023-10-25,3.547732703773294
2023-10-26,3.2298368649433784
2023-10-27,4.389886082355176
2023-10-28,3.5738241463473384
2023-10-29,2.997498231373046
2023-10-30,3.1702967030878058
2023-10-31,3.7183147040316458
2023-11-01,3.279333445956952
2023-11-02,3.109353223802609
2023-11-03,3.202497732176264
2023-11-04,3.057669624942222
2023-11-05,3.1606167168548764
2023-11-06,3.0389458692145865
2023-11-07,3.3765214497400526
2023-11-08,2.924311367941089
2023-11-09,3.233562477635908
2023-11-10,3.0214929237861745
2023-11-11,4.205661718186988
2023-11-12,3.805742044819751
2023-11-13,4.344025630158503
2023-11-14,3.738081422556309
2023-11-15,4.21892542221127
2023-11-16,3.8692187816834216
2023-11-17,3.931819487331415
2023-11-18,3.815134546037661
2023-11-19,2.9674781624355755
2023-11-20,4.098395029520894
2023-11-21,3.107373721282094
2023-11-22,3.2731785977778616
2023-11-23,2.780869995546068
2023-11-24,2.843225769531709
2023-11-25,3.5076145709883098
2023-11-26,4.547338282953159
2023-11-27,4.3768207620704365
2023-11-28,4.364830718254394
2023-11-29,3.4139897909208816
2023-11-30,3.580572885976595
2023-12-01,4.137614738197124
2023-12-02,3.205909412146504
2023-12-03,3.445702896797907
2023-12-04,3.6580229635004287
2023-12-05,4.258084470787791
2023-12-06,4.170062887850184
2023-12-07,3.366817614027028
2023-12-08,3.1886942311222395
2023-12-09,3.1137193493879214
2023-12-10,3.3996505388389786
2023-12-11,3.102510615400455
2023-12-12,3.975311093075073
2023-12-13,4.365643570191354
2023-12-14,4.627287276879397
2023-12-15,4.183919051358768
2023-12-16,3.3633793127584592
2023-12-17,2.728483906991604
2023-12-18,2.8197486086234083
2023-12-19,4.532566287503615
2023-12-20,4.465344344257455
2023-12-21,3.979672207910298
2023-12-22,4.3539549824515245
2023-12-23,4.089809042539739
2023-12-24,5.0989090547779234
2023-12-25,3.9152055202912592
2023-12-26,4.516195047681785
2023-12-27,5.0961641121698
2023-12-28,4.025270744595884
2023-12-29,4.825513770299487
2023-12-30,3.6898242478667647
2023-12-31,4.391445486600479
2024-01-01,4.412256429672103
2024-01-02,3.985310198230742
2024-01-03,4.122516964212215
2024-01-04,3.1106492647870185
2024-01-05,3.10439816739317
2024-01-06,3.2073900969305416
2024-01-07,3.913004062792465
2024-01-08,3.171988613335704
2024-01-09,2.7485533894813847
2024-01-10,3.811684432730287
2024-01-11,5.028806847287166
2024-01-12,4.949602275145788
2024-01-13,5.185235673891848
2024-01-14,4.83644740721793
2024-01-15,4.697679047340087
2024-01-16,4.409450555291843
2024-01-17,4.4343620487387225
2024-01-18,4.6077767241635925
2024-01-19,4.766656115920807
2024-01-20,4.161080212636887
2024-01-21,4.602756549236353
2024-01-22,4.766320653052667
2024-01-23,4.671920874426975
2024-01-24,4.478111705357775
2024-01-25,4.7762846592852
2024-01-26,5.121304637970615
2024-01-27,5.150968922827739
2024-01-28,5.035653580136941
2024-01-29,5.015815259868845
2024-01-30,5.026811608218961
2024-01-31,4.39621111511276
2024-02-01,4.516284230010185
2024-02-02,4.539943269684678
2024-02-03,4.882246735635502
2024-02-04,5.147845488251992
2024-02-05,5.459951909613636
2024-02-06,5.729431606386348
2024-02-07,5.299906717162187
2024-02-08,5.668029751192033
2024-02-09,5.662722399241135
2024-02-10,5.912579589243494
2024-02-11,5.835172871084765
2024-02-12,5.927773423269334
2024-02-13,6.059184670589565
2024-02-14,5.799694659310986
2024-02-15,5.992541142305244
2024-02-16,6.122108772700197
2024-02-17,5.577487319804337
2024-02-18,5.577294023411957
2024-02-19,5.645146682761699
2024-02-20,4.94914764472052
2024-02-21,5.102786120979347
2024-02-22,5.561600317777495
2024-02-23,5.456583025329933
2024-02-24,4.939936861026768
2024-02-25,4.804419491362326
2024-02-26,6.278940028166339
2024-02-27,5.833917397484013
2024-02-28,4.502004061254464
2024-02-29,4.730627207575219
2024-03-01,5.520368669027489
2024-03-03,4.986050617132754
2024-03-04,5.21860004322416
2024-03-05,5.594562816535185
2024-03-06,4.803159318222279
2024-03-07,5.100261050748123
2024-03-08,5.823552468188296
2024-03-09,5.328383691841912
2024-03-10,4.844924771384447
2024-03-11,4.89048515760977
2024-03-12,5.224198676567748
2024-03-13,5.592592495377335
2024-03-14,6.385716149928266
2024-03-15,5.767320225512359
2024-03-16,4.868533637026746
2024-03-17,5.428544078421777
2024-03-18,5.207682353277659
2024-03-19,5.616578137936317
2024-03-20,5.989356928098555
2024-03-21,5.220917975430835
2024-03-22,4.277843420765153
2024-03-23,5.015488455949377
2024-03-24,5.236853040418185
2024-03-25,5.684905884846891
2024-03-26,5.757197841294789
2024-03-27,5.868621897577681
2024-03-28,5.980310321076436
2024-03-29,5.860647252189822
2024-03-30,6.140883123477707
2024-03-31,6.14570366000576
2024-04-01,6.498023046243984
2024-04-02,4.869747137861001
2024-04-03,4.992599674143477
2024-04-04,4.738515786639495
2024-04-05,4.923535061974957
2024-04-06,6.312669038513891
2024-04-07,5.694519732356847
2024-04-08,5.658921187785275
2024-04-09,5.485307269739905
2024-04-10,5.535967286498593
2024-04-11,4.1216330518136886
2024-04-12,4.925644940006342
2024-04-13,4.479543719106678
2024-04-14,4.858243398638352
2024-04-15,5.416995654560537
2024-04-16,6.24341469679737
2024-04-17,6.889992307183241
2024-04-18,6.905132457036535
2024-04-19,6.496060505172238
2024-04-20,4.977081162403122
2024-04-21,4.98977401280128
2024-04-22,6.241540049956586
2024-04-23,5.532482118541716
2024-04-24,4.228665161666104
2024-04-25,5.943585339567976
2024-04-26,5.338182107143225
2024-04-27,5.682453946883386
2024-04-28,5.495647614089831
2024-04-29,5.658843283885086
2024-04-30,4.593260595899276
2024-05-01,6.446835283873959
2024-05-02,6.396016999816231
2024-05-03,3.968962409906992
2024-05-04,5.934007723245289
2024-05-05,5.84132821827904
2024-05-06,6.152287748244825
2024-05-07,6.76526605283287
2024-05-08,4.445847219577397
2024-05-09,4.36926429587568
2024-05-10,4.082842478546196
2024-05-11,3.891576089601228
2024-05-12,3.961293641507432
2024-05-13,3.761801033813495
2024-05-14,3.8353649843775375
2024-05-15,4.255451460419874
2024-05-16,4.150036050733981
2024-05-17,4.084397233197136
2024-05-18,4.717720730277549
2024-05-19,4.360541193628292
2024-05-20,3.824225297359217
2024-05-21,4.961064043142781
2024-05-22,4.886653404693436
2024-05-23,4.1828135598371805
2024-05-24,4.131085045581437
2024-05-25,4.537059525574194
2024-05-26,4.25667829850136
2024-05-27,4.767691085116267
